underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-25,SPY,2025-10-08,636.000,C,0.0000,0.0000,0.0000,0.0000,0,15,23.8200,25,23.9300,657.4600,657.4700,35,24.3000,25,24.4300,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,636.000,P,1.6600,1.6600,1.2100,1.6200,390,337,1.3100,101,1.3200,657.4600,657.4700,49,1.2200,336,1.2300,657.9400,657.9500,1.2666,0,
SPY,2025-09-25,SPY,2025-10-08,637.000,C,0.0000,0.0000,0.0000,0.0000,0,15,22.9100,25,23.0200,657.4600,657.4700,25,23.4000,15,23.5100,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,637.000,P,1.6100,1.9500,1.2700,1.4200,63,337,1.4000,101,1.4100,657.4600,657.4700,285,1.2900,285,1.3100,657.9400,657.9500,1.3410,0,
SPY,2025-09-25,SPY,2025-10-08,638.000,C,22.4900,22.4900,22.4900,22.4900,1,15,22.0100,25,22.1100,657.4600,657.4700,25,22.4900,15,22.6000,657.9400,657.9500,22.4900,0,
SPY,2025-09-25,SPY,2025-10-08,638.000,P,1.4800,1.7200,1.4200,1.5200,64,212,1.4900,212,1.5100,657.4600,657.4700,285,1.3800,285,1.4000,657.9400,657.9500,1.5309,0,
SPY,2025-09-25,SPY,2025-10-08,639.000,C,0.0000,0.0000,0.0000,0.0000,0,15,21.1200,50,21.2200,657.4600,657.4700,25,21.5900,15,21.7000,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,639.000,P,1.9800,2.2400,1.4700,1.5500,143,126,1.6000,187,1.6100,657.4600,657.4700,181,1.4800,181,1.5000,657.9400,657.9500,1.5469,0,
SPY,2025-09-25,SPY,2025-10-08,640.000,C,0.0000,0.0000,0.0000,0.0000,0,15,20.2300,25,20.3300,657.4600,657.4700,50,20.6800,15,20.8000,657.9400,657.9500,0.0000,9,
SPY,2025-09-25,SPY,2025-10-08,640.000,P,1.9100,2.2600,1.5800,1.5800,189,212,1.7100,101,1.7200,657.4600,657.4700,181,1.5800,181,1.6000,657.9400,657.9500,1.8170,167,
SPY,2025-09-25,SPY,2025-10-08,641.000,C,0.0000,0.0000,0.0000,0.0000,0,15,19.3500,15,19.4400,657.4600,657.4700,15,19.8100,15,19.9100,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,641.000,P,2.1300,2.4800,1.6800,1.9100,73,126,1.8300,187,1.8400,657.4600,657.4700,165,1.6900,140,1.7100,657.9400,657.9500,1.7526,0,
SPY,2025-09-25,SPY,2025-10-08,642.000,C,0.0000,0.0000,0.0000,0.0000,0,15,18.4800,15,18.5700,657.4600,657.4700,15,18.9300,15,19.0300,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,642.000,P,2.3100,2.3100,1.8000,1.8000,52,196,1.9500,171,1.9700,657.4600,657.4700,165,1.8100,140,1.8300,657.9400,657.9500,1.8387,0,
SPY,2025-09-25,SPY,2025-10-08,643.000,C,0.0000,0.0000,0.0000,0.0000,0,15,17.6200,15,17.7100,657.4600,657.4700,15,18.0600,15,18.1600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,643.000,P,2.6600,2.6600,1.9000,1.9500,92,196,2.0900,196,2.1100,657.4600,657.4700,165,1.9400,140,1.9600,657.9400,657.9500,1.9599,0,
SPY,2025-09-25,SPY,2025-10-08,644.000,C,0.0000,0.0000,0.0000,0.0000,0,15,16.7700,50,16.8600,657.4600,657.4700,50,17.2000,15,17.3000,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,644.000,P,2.8600,2.8600,2.0900,2.0900,45,196,2.2400,225,2.2600,657.4600,657.4700,165,2.0800,165,2.1000,657.9400,657.9500,2.1427,0,
SPY,2025-09-25,SPY,2025-10-08,645.000,C,0.0000,0.0000,0.0000,0.0000,0,15,15.9300,15,16.0100,657.4600,657.4700,15,16.3600,15,16.4500,657.9400,657.9500,0.0000,1,
SPY,2025-09-25,SPY,2025-10-08,645.000,P,2.5800,3.3000,2.1700,2.2500,146,109,2.4000,84,2.4100,657.4600,657.4700,165,2.2300,165,2.2500,657.9400,657.9500,2.5534,67,
SPY,2025-09-25,SPY,2025-10-08,646.000,C,14.0100,14.4300,14.0100,14.4300,3,50,15.1100,15,15.1800,657.4600,657.4700,15,15.5200,15,15.6100,657.9400,657.9500,14.2633,0,
SPY,2025-09-25,SPY,2025-10-08,646.000,P,2.9300,2.9300,2.3500,2.3700,21,109,2.5700,84,2.5800,657.4600,657.4700,165,2.3900,140,2.4100,657.9400,657.9500,2.4310,0,
SPY,2025-09-25,SPY,2025-10-08,647.000,C,12.5200,12.5200,12.3700,12.3700,2,50,14.2900,50,14.3600,657.4600,657.4700,50,14.6900,15,14.7800,657.9400,657.9500,12.4450,0,
SPY,2025-09-25,SPY,2025-10-08,647.000,P,3.3500,3.5100,2.5000,2.5400,55,181,2.7500,181,2.7700,657.4600,657.4700,165,2.5600,76,2.5800,657.9400,657.9500,2.9020,0,
SPY,2025-09-25,SPY,2025-10-08,648.000,C,12.2700,12.8700,12.2700,12.8700,6,50,13.4900,50,13.5500,657.4600,657.4700,50,13.8800,50,13.9600,657.9400,657.9500,12.3950,0,
SPY,2025-09-25,SPY,2025-10-08,648.000,P,3.5500,3.9600,2.7200,2.7600,263,165,2.9400,76,2.9600,657.4600,657.4700,92,2.7500,149,2.7700,657.9400,657.9500,3.5808,0,
SPY,2025-09-25,SPY,2025-10-08,649.000,C,11.5300,11.5300,11.5300,11.5300,3,61,12.7000,50,12.7600,657.4600,657.4700,50,13.0800,50,13.1600,657.9400,657.9500,11.5300,0,
SPY,2025-09-25,SPY,2025-10-08,649.000,P,3.3200,3.8500,2.7800,3.7000,39,165,3.1500,76,3.1700,657.4600,657.4700,149,2.9400,149,2.9700,657.9400,657.9500,3.5536,0,
SPY,2025-09-25,SPY,2025-10-08,650.000,C,10.3100,12.2900,10.1700,12.2900,16,50,11.9300,50,11.9900,657.4600,657.4700,50,12.3000,50,12.3700,657.9400,657.9500,11.9013,0,
SPY,2025-09-25,SPY,2025-10-08,650.000,P,3.5600,4.5000,2.9400,3.1800,242,165,3.3800,179,3.4000,657.4600,657.4700,149,3.1600,55,3.1800,657.9400,657.9500,3.8415,392,
SPY,2025-09-25,SPY,2025-10-08,651.000,C,10.7100,10.7100,10.7100,10.7100,21,57,11.1700,56,11.2200,657.4600,657.4700,50,11.5300,50,11.6000,657.9400,657.9500,10.7100,0,
SPY,2025-09-25,SPY,2025-10-08,651.000,P,4.0000,4.6500,3.3700,3.7200,176,149,3.6200,124,3.6400,657.4600,657.4700,149,3.3900,178,3.4200,657.9400,657.9500,3.8698,0,
SPY,2025-09-25,SPY,2025-10-08,652.000,C,10.1600,10.5000,9.5400,10.5000,29,83,10.4300,71,10.4800,657.4600,657.4700,56,10.7800,56,10.8400,657.9400,657.9500,9.9483,0,
SPY,2025-09-25,SPY,2025-10-08,652.000,P,4.7600,4.9600,3.5600,3.9700,161,149,3.8800,67,3.9000,657.4600,657.4700,92,3.6400,92,3.6600,657.9400,657.9500,4.3725,0,
SPY,2025-09-25,SPY,2025-10-08,653.000,C,9.7000,10.7600,8.7000,9.8000,16,101,9.7100,101,9.7600,657.4600,657.4700,83,10.0500,71,10.1000,657.9400,657.9500,10.0406,0,
SPY,2025-09-25,SPY,2025-10-08,653.000,P,5.4300,5.4300,3.8700,4.2400,114,149,4.1600,124,4.1800,657.4600,657.4700,149,3.9000,149,3.9300,657.9400,657.9500,4.3340,0,
SPY,2025-09-25,SPY,2025-10-08,654.000,C,8.1000,10.0400,7.8100,7.8100,24,78,9.0200,103,9.0500,657.4600,657.4700,87,9.3400,106,9.3900,657.9400,657.9500,8.4238,0,
SPY,2025-09-25,SPY,2025-10-08,654.000,P,5.2700,5.9400,4.2100,4.2100,353,149,4.4600,67,4.4800,657.4600,657.4700,149,4.1900,149,4.2200,657.9400,657.9500,5.6871,0,
SPY,2025-09-25,SPY,2025-10-08,655.000,C,8.5000,9.1100,7.1000,8.5300,185,93,8.3400,147,8.3700,657.4600,657.4700,103,8.6500,128,8.6900,657.9400,657.9500,8.0741,15,
SPY,2025-09-25,SPY,2025-10-08,655.000,P,5.1100,6.1700,4.1900,4.5500,218,149,4.7800,178,4.8100,657.4600,657.4700,134,4.4900,84,4.5200,657.9400,657.9500,4.9722,169,
SPY,2025-09-25,SPY,2025-10-08,656.000,C,7.4800,8.6000,6.9000,7.6500,134,93,7.6800,75,7.7000,657.4600,657.4700,50,7.9800,118,8.0100,657.9400,657.9500,7.4685,0,
SPY,2025-09-25,SPY,2025-10-08,656.000,P,5.9400,6.5800,4.5400,4.7400,125,59,5.1300,109,5.1500,657.4600,657.4700,134,4.8200,84,4.8500,657.9400,657.9500,5.3889,0,
SPY,2025-09-25,SPY,2025-10-08,657.000,C,7.2900,8.0700,6.4200,7.3800,239,140,7.0400,134,7.0700,657.4600,657.4700,84,7.3300,134,7.3600,657.9400,657.9500,7.0159,0,
SPY,2025-09-25,SPY,2025-10-08,657.000,P,6.8700,7.1700,4.8900,5.4400,144,59,5.5000,109,5.5200,657.4600,657.4700,109,5.1800,134,5.2100,657.9400,657.9500,5.6544,0,
SPY,2025-09-25,SPY,2025-10-08,658.000,C,6.6600,7.3300,6.1200,6.7600,306,59,6.4400,134,6.4600,657.4600,657.4700,134,6.7000,84,6.7300,657.9400,657.9500,6.9562,0,
SPY,2025-09-25,SPY,2025-10-08,658.000,P,6.3100,7.4500,5.1600,5.5100,230,134,5.8900,163,5.9200,657.4600,657.4700,109,5.5600,134,5.5900,657.9400,657.9500,5.9099,0,
SPY,2025-09-25,SPY,2025-10-08,659.000,C,5.2600,6.8100,4.7100,5.9300,423,109,5.8500,134,5.8800,657.4600,657.4700,134,6.1000,84,6.1300,657.9400,657.9500,5.1445,0,
SPY,2025-09-25,SPY,2025-10-08,659.000,P,6.6600,7.9300,5.6200,5.9900,244,134,6.3100,134,6.3400,657.4600,657.4700,134,5.9600,134,6.0000,657.9400,657.9500,6.1962,0,
SPY,2025-09-25,SPY,2025-10-08,660.000,C,5.5300,6.2200,4.2300,5.5400,451,59,5.3000,134,5.3200,657.4600,657.4700,134,5.5300,134,5.5600,657.9400,657.9500,5.4228,120,
SPY,2025-09-25,SPY,2025-10-08,660.000,P,6.7900,8.4700,5.9500,6.4200,265,109,6.7700,163,6.8000,657.4600,657.4700,109,6.4000,84,6.4300,657.9400,657.9500,6.9780,406,
SPY,2025-09-25,SPY,2025-10-08,661.000,C,4.6700,5.5700,4.0000,5.0100,64,109,4.7700,134,4.7900,657.4600,657.4700,134,4.9900,134,5.0200,657.9400,657.9500,5.0342,0,
SPY,2025-09-25,SPY,2025-10-08,661.000,P,8.2300,8.8500,6.4000,6.7700,170,109,7.2500,163,7.2800,657.4600,657.4700,59,6.8700,134,6.9000,657.9400,657.9500,7.0607,0,
SPY,2025-09-25,SPY,2025-10-08,662.000,C,4.7500,4.8800,3.5000,4.5200,28,128,4.2700,92,4.2900,657.4600,657.4700,59,4.4800,163,4.5100,657.9400,657.9500,4.4550,0,
SPY,2025-09-25,SPY,2025-10-08,662.000,P,8.3900,9.3300,6.8200,7.5500,249,118,7.7600,147,7.8000,657.4600,657.4700,93,7.3600,118,7.4000,657.9400,657.9500,7.7636,0,
SPY,2025-09-25,SPY,2025-10-08,663.000,C,4.0400,4.5100,3.2000,4.0000,41,67,3.8100,149,3.8300,657.4600,657.4700,149,3.9900,149,4.0200,657.9400,657.9500,3.8383,0,
SPY,2025-09-25,SPY,2025-10-08,663.000,P,9.5500,9.5500,7.7100,8.4300,19,103,8.3100,124,8.3500,657.4600,657.4700,93,7.8900,118,7.9300,657.9400,657.9500,8.3079,0,
SPY,2025-09-25,SPY,2025-10-08,664.000,C,3.0700,3.9900,2.8500,3.3900,265,149,3.3700,92,3.3900,657.4600,657.4700,149,3.5400,149,3.5700,657.9400,657.9500,3.1652,0,
SPY,2025-09-25,SPY,2025-10-08,664.000,P,10.2000,10.2000,8.1300,9.5500,16,87,8.8900,87,8.9300,657.4600,657.4700,87,8.4500,87,8.5000,657.9400,657.9500,8.8844,0,
SPY,2025-09-25,SPY,2025-10-08,665.000,C,3.4600,3.6100,2.3800,3.0800,244,159,2.9700,92,2.9900,657.4600,657.4700,124,3.1300,112,3.1500,657.9400,657.9500,3.1640,179,
SPY,2025-09-25,SPY,2025-10-08,665.000,P,9.8400,11.3700,8.7300,9.2000,108,50,9.5000,81,9.5600,657.4600,657.4700,71,9.0500,82,9.1100,657.9400,657.9500,9.1178,91,
SPY,2025-09-25,SPY,2025-10-08,666.000,C,2.9200,3.2400,2.2400,2.7500,299,120,2.6100,165,2.6300,657.4600,657.4700,165,2.7400,165,2.7700,657.9400,657.9500,3.1177,0,
SPY,2025-09-25,SPY,2025-10-08,666.000,P,11.3000,12.3500,9.1400,12.3500,22,50,10.1500,50,10.2100,657.4600,657.4700,50,9.6800,50,9.7500,657.9400,657.9500,9.9450,0,
SPY,2025-09-25,SPY,2025-10-08,667.000,C,2.2200,2.8200,1.8000,2.4100,23,165,2.2700,165,2.2900,657.4600,657.4700,165,2.3900,165,2.4200,657.9400,657.9500,2.2183,0,
SPY,2025-09-25,SPY,2025-10-08,667.000,P,11.8200,12.6500,9.8400,10.4700,43,50,10.8400,50,10.9100,657.4600,657.4700,50,10.3500,50,10.4200,657.9400,657.9500,10.9123,0,
SPY,2025-09-25,SPY,2025-10-08,668.000,C,1.9400,2.4100,1.8900,1.9300,113,181,1.9700,181,1.9900,657.4600,657.4700,84,2.0800,181,2.1000,657.9400,657.9500,1.9579,0,
SPY,2025-09-25,SPY,2025-10-08,668.000,P,12.7500,13.4100,11.1600,11.3500,17,50,11.5600,50,11.6300,657.4600,657.4700,50,11.0500,50,11.1400,657.9400,657.9500,11.9371,0,
SPY,2025-09-25,SPY,2025-10-08,669.000,C,1.8000,2.0800,1.4900,1.8100,40,181,1.7000,181,1.7200,657.4600,657.4700,181,1.7900,181,1.8100,657.9400,657.9500,1.9015,0,
SPY,2025-09-25,SPY,2025-10-08,669.000,P,12.6500,14.7000,11.5100,14.6900,13,50,12.3100,50,12.3900,657.4600,657.4700,50,11.7900,50,11.8800,657.9400,657.9500,13.5623,0,
SPY,2025-09-25,SPY,2025-10-08,670.000,C,1.7800,1.9000,1.1900,1.4400,199,213,1.4500,266,1.4700,657.4600,657.4700,196,1.5300,196,1.5600,657.9400,657.9500,1.5246,127,
SPY,2025-09-25,SPY,2025-10-08,670.000,P,13.4500,15.1200,12.2600,12.2600,11,56,13.0900,50,13.1900,657.4600,657.4700,50,12.5600,50,12.6600,657.9400,657.9500,13.8545,2,
SPY,2025-09-25,SPY,2025-10-08,671.000,C,1.4500,1.6300,1.1100,1.2700,10,196,1.2400,237,1.2500,657.4600,657.4700,135,1.3100,196,1.3300,657.9400,657.9500,1.3270,0,
SPY,2025-09-25,SPY,2025-10-08,671.000,P,14.9000,15.5200,13.6100,13.6100,10,25,13.9100,15,14.0100,657.4600,657.4700,50,13.3700,50,13.4700,657.9400,657.9500,14.2500,0,
SPY,2025-09-25,SPY,2025-10-08,672.000,C,0.9700,1.3800,0.9700,1.0600,5,212,1.0500,246,1.0600,657.4600,657.4700,143,1.1100,212,1.1300,657.9400,657.9500,1.1080,0,
SPY,2025-09-25,SPY,2025-10-08,672.000,P,14.8100,14.8100,13.8100,13.8100,4,25,14.7600,15,14.8600,657.4600,657.4700,15,14.2000,25,14.3100,657.9400,657.9500,14.3300,0,
SPY,2025-09-25,SPY,2025-10-08,673.000,C,1.0500,1.1400,0.8400,0.8400,104,391,0.8800,363,0.9000,657.4600,657.4700,337,0.9300,337,0.9500,657.9400,657.9500,1.0162,0,
SPY,2025-09-25,SPY,2025-10-08,673.000,P,14.7300,14.7300,14.7000,14.7000,6,25,15.6300,15,15.7400,657.4600,657.4700,25,15.0600,25,15.1800,657.9400,657.9500,14.7050,0,
SPY,2025-09-25,SPY,2025-10-08,674.000,C,0.9700,0.9700,0.7700,0.7700,174,364,0.7400,364,0.7500,657.4600,657.4700,363,0.7800,452,0.8000,657.9400,657.9500,0.9185,0,
SPY,2025-09-25,SPY,2025-10-08,674.000,P,0.0000,0.0000,0.0000,0.0000,0,25,16.5300,15,16.6400,657.4600,657.4700,25,15.9500,15,16.0700,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,675.000,C,0.7600,0.8600,0.5000,0.6700,2158,276,0.6200,914,0.6300,657.4600,657.4700,182,0.6600,551,0.6700,657.9400,657.9500,0.6062,2157,
SPY,2025-09-25,SPY,2025-10-08,675.000,P,17.7600,17.7600,17.7600,17.7600,2,25,17.4900,15,17.6000,657.4600,657.4700,50,16.9000,50,17.0300,657.9400,657.9500,17.7600,2,
SPY,2025-09-25,SPY,2025-10-08,676.000,C,0.6400,0.6400,0.5200,0.5500,55,939,0.5100,380,0.5200,657.4600,657.4700,485,0.5400,77,0.5500,657.9400,657.9500,0.6207,0,
SPY,2025-09-25,SPY,2025-10-08,676.000,P,0.0000,0.0000,0.0000,0.0000,0,25,18.4800,25,18.6000,657.4600,657.4700,25,17.8900,50,18.0200,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,677.000,C,0.6100,0.6100,0.4800,0.4800,69,1616,0.4200,321,0.4300,657.4600,657.4700,510,0.4500,86,0.4600,657.9400,657.9500,0.6006,0,
SPY,2025-09-25,SPY,2025-10-08,677.000,P,0.0000,0.0000,0.0000,0.0000,0,25,19.4800,50,19.6000,657.4600,657.4700,25,18.8900,25,19.0200,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,678.000,C,0.4700,0.4700,0.4000,0.4000,21,1320,0.3500,1485,0.3600,657.4600,657.4700,557,0.3700,84,0.3800,657.9400,657.9500,0.4200,0,
SPY,2025-09-25,SPY,2025-10-08,678.000,P,0.0000,0.0000,0.0000,0.0000,0,50,19.2800,1,21.8900,657.4600,657.4700,1,18.5900,1,21.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,679.000,C,0.3500,0.3600,0.3200,0.3200,23,1477,0.2900,1502,0.3000,657.4600,657.4700,602,0.3100,380,0.3200,657.9400,657.9500,0.3317,0,
SPY,2025-09-25,SPY,2025-10-08,679.000,P,0.0000,0.0000,0.0000,0.0000,0,25,20.2800,1,22.9200,657.4600,657.4700,1,19.5900,1,22.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,680.000,C,0.3300,0.3400,0.2400,0.2600,49,1200,0.2400,1530,0.2500,657.4600,657.4700,468,0.2600,783,0.2700,657.9400,657.9500,0.3014,113,
SPY,2025-09-25,SPY,2025-10-08,680.000,P,22.4700,22.4700,22.4400,22.4500,5,25,21.2800,1,23.9200,657.4600,657.4700,1,20.5900,1,23.3500,657.9400,657.9500,22.4520,5,
SPY,2025-09-25,SPY,2025-10-08,681.000,C,0.2700,0.3000,0.2000,0.2000,15,2850,0.2000,1800,0.2100,657.4600,657.4700,690,0.2100,106,0.2200,657.9400,657.9500,0.2560,0,
SPY,2025-09-25,SPY,2025-10-08,681.000,P,0.0000,0.0000,0.0000,0.0000,0,25,22.4500,1,24.9200,657.4600,657.4700,1,21.5900,1,24.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,682.000,C,0.2600,0.2600,0.2000,0.2000,6,1747,0.1600,260,0.1700,657.4600,657.4700,494,0.1800,824,0.1900,657.9400,657.9500,0.2100,0,
SPY,2025-09-25,SPY,2025-10-08,682.000,P,24.2400,24.2400,24.2400,24.2400,1,25,23.2800,1,25.9200,657.4600,657.4700,1,22.5900,1,25.3500,657.9400,657.9500,24.2400,0,
SPY,2025-09-25,SPY,2025-10-08,683.000,C,0.2300,0.2300,0.2300,0.2300,1,1909,0.1400,1615,0.1500,657.4600,657.4700,520,0.1500,941,0.1600,657.9400,657.9500,0.2300,0,
SPY,2025-09-25,SPY,2025-10-08,683.000,P,0.0000,0.0000,0.0000,0.0000,0,64,24.4400,1,26.9200,657.4600,657.4700,1,23.5900,1,26.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,684.000,C,0.0000,0.0000,0.0000,0.0000,0,310,0.1200,842,0.1300,657.4600,657.4700,310,0.1300,708,0.1400,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,684.000,P,0.0000,0.0000,0.0000,0.0000,0,25,25.4500,1,27.9200,657.4600,657.4700,1,24.5900,1,27.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,685.000,C,0.1400,0.1400,0.1100,0.1100,131,992,0.1000,1190,0.1100,657.4600,657.4700,323,0.1100,732,0.1200,657.9400,657.9500,0.1352,290,
SPY,2025-09-25,SPY,2025-10-08,685.000,P,0.0000,0.0000,0.0000,0.0000,0,25,26.2800,1,28.9200,657.4600,657.4700,1,25.5900,1,28.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,686.000,C,0.1400,0.1400,0.1400,0.1400,448,1511,0.0800,546,0.0900,657.4600,657.4700,683,0.0900,695,0.1000,657.9400,657.9500,0.1400,0,
SPY,2025-09-25,SPY,2025-10-08,686.000,P,0.0000,0.0000,0.0000,0.0000,0,25,27.2800,1,29.9200,657.4600,657.4700,1,26.5900,1,29.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,687.000,C,0.1300,0.1300,0.1200,0.1200,530,1526,0.0700,546,0.0800,657.4600,657.4700,671,0.0800,726,0.0900,657.9400,657.9500,0.1261,0,
SPY,2025-09-25,SPY,2025-10-08,687.000,P,0.0000,0.0000,0.0000,0.0000,0,30,28.2800,1,30.9200,657.4600,657.4700,1,27.5900,1,30.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,688.000,C,0.1000,0.1000,0.1000,0.1000,1,1660,0.0600,546,0.0700,657.4600,657.4700,681,0.0700,734,0.0800,657.9400,657.9500,0.1000,0,
SPY,2025-09-25,SPY,2025-10-08,688.000,P,0.0000,0.0000,0.0000,0.0000,0,1,29.1100,1,32.2200,657.4600,657.4700,1,28.5900,1,31.3500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,689.000,C,0.0000,0.0000,0.0000,0.0000,0,553,0.0600,974,0.0700,657.4600,657.4700,713,0.0600,719,0.0700,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,689.000,P,0.0000,0.0000,0.0000,0.0000,0,6,29.8600,10,33.2900,657.4600,657.4700,9,29.5600,20,32.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,690.000,C,0.0000,0.0000,0.0000,0.0000,0,927,0.0500,881,0.0600,657.4600,657.4700,768,0.0500,681,0.0600,657.9400,657.9500,0.0000,4,
SPY,2025-09-25,SPY,2025-10-08,690.000,P,0.0000,0.0000,0.0000,0.0000,0,2,30.8700,10,34.2900,657.4600,657.4700,9,30.5600,16,33.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,691.000,C,0.0000,0.0000,0.0000,0.0000,0,550,0.0500,1118,0.0600,657.4600,657.4700,425,0.0500,760,0.0600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,691.000,P,0.0000,0.0000,0.0000,0.0000,0,73,31.9500,80,35.2200,657.4600,657.4700,9,31.5600,22,34.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,692.000,C,0.0000,0.0000,0.0000,0.0000,0,1591,0.0400,546,0.0500,657.4600,657.4700,793,0.0400,687,0.0500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,692.000,P,0.0000,0.0000,0.0000,0.0000,0,1,32.8600,1,36.2800,657.4600,657.4700,9,32.5600,16,35.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,693.000,C,0.0000,0.0000,0.0000,0.0000,0,862,0.0400,960,0.0500,657.4600,657.4700,746,0.0400,747,0.0500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,693.000,P,0.0000,0.0000,0.0000,0.0000,0,130,33.9500,10,37.2900,657.4600,657.4700,9,33.5600,21,36.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,694.000,C,0.0000,0.0000,0.0000,0.0000,0,571,0.0400,1279,0.0500,657.4600,657.4700,323,0.0400,803,0.0500,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,694.000,P,0.0000,0.0000,0.0000,0.0000,0,60,34.9000,80,37.7400,657.4600,657.4700,8,34.5600,16,37.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,695.000,C,0.0500,0.0500,0.0500,0.0500,16,1310,0.0300,740,0.0400,657.4600,657.4700,818,0.0300,688,0.0400,657.9400,657.9500,0.0500,16,
SPY,2025-09-25,SPY,2025-10-08,695.000,P,0.0000,0.0000,0.0000,0.0000,0,14,35.9000,10,39.2900,657.4600,657.4700,9,35.5600,24,38.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,696.000,C,0.0000,0.0000,0.0000,0.0000,0,1612,0.0300,1021,0.0400,657.4600,657.4700,802,0.0300,730,0.0400,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,696.000,P,0.0000,0.0000,0.0000,0.0000,0,23,36.9700,10,40.2900,657.4600,657.4700,9,36.5600,18,39.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,697.000,C,0.0500,0.0500,0.0400,0.0400,2,1445,0.0300,1032,0.0400,657.4600,657.4700,773,0.0300,769,0.0400,657.9400,657.9500,0.0450,0,
SPY,2025-09-25,SPY,2025-10-08,697.000,P,0.0000,0.0000,0.0000,0.0000,0,23,37.9700,10,41.2900,657.4600,657.4700,9,37.5600,26,40.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,698.000,C,0.0000,0.0000,0.0000,0.0000,0,779,0.0300,1246,0.0400,657.4600,657.4700,536,0.0300,806,0.0400,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,698.000,P,0.0000,0.0000,0.0000,0.0000,0,23,39.3100,64,42.1300,657.4600,657.4700,9,38.5600,18,41.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,699.000,C,0.0000,0.0000,0.0000,0.0000,0,662,0.0300,1431,0.0400,657.4600,657.4700,1037,0.0200,323,0.0300,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,699.000,P,0.0000,0.0000,0.0000,0.0000,0,130,39.8800,60,42.7400,657.4600,657.4700,9,39.5600,24,42.3600,657.9400,657.9500,0.0000,0,
SPY,2025-09-25,SPY,2025-10-08,700.000,C,0.0000,0.0000,0.0000,0.0000,0,653,0.0200,546,0.0300,657.4600,657.4700,973,0.0200,323,0.0300,657.9400,657.9500,0.0000,11,
SPY,2025-09-25,SPY,2025-10-08,700.000,P,0.0000,0.0000,0.0000,0.0000,0,10,40.7700,10,44.2900,657.4600,657.4700,9,40.5600,20,43.3600,657.9400,657.9500,0.0000,0,
