underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-05,SPY,2025-09-12,633.000,P,0.5800,1.8700,0.5200,0.7600,9070,365,0.7700,149,0.7800,646.6700,646.6800,120,0.7600,436,0.7700,647.1900,647.2000,1.0170,4625,
SPY,2025-09-05,SPY,2025-09-12,634.000,C,18.7000,18.7000,13.2700,14.2600,30,15,14.0300,14,14.1300,646.6700,646.6800,14,14.2400,15,14.3500,647.1900,647.2000,15.9127,451,
SPY,2025-09-05,SPY,2025-09-12,634.000,P,0.6100,2.0300,0.5500,0.8500,3180,378,0.8600,108,0.8700,646.6700,646.6800,120,0.8500,356,0.8600,647.1900,647.2000,1.2157,2456,
SPY,2025-09-05,SPY,2025-09-12,635.000,C,17.7000,18.0000,11.2800,13.4800,486,38,13.1300,38,13.2300,646.6700,646.6800,14,13.3400,15,13.4500,647.1900,647.2000,13.3723,2687,
SPY,2025-09-05,SPY,2025-09-12,635.000,P,0.6900,2.2900,0.6200,0.9400,18639,143,0.9700,304,0.9800,646.6700,646.6800,313,0.9400,62,0.9500,647.1900,647.2000,1.2383,81673,
SPY,2025-09-05,SPY,2025-09-12,636.000,C,17.2400,17.2400,10.5300,12.4400,116,15,12.2500,37,12.3400,646.6700,646.6800,14,12.4500,15,12.5500,647.1900,647.2000,13.3057,1057,
SPY,2025-09-05,SPY,2025-09-12,636.000,P,0.7600,2.5000,0.6800,1.0600,5104,207,1.0800,213,1.0900,646.6700,646.6800,157,1.0500,55,1.0600,647.1900,647.2000,1.4419,2577,
SPY,2025-09-05,SPY,2025-09-12,637.000,C,15.8600,16.3500,9.9500,11.6000,297,15,11.3800,36,11.4600,646.6700,646.6800,14,11.5700,15,11.6700,647.1900,647.2000,12.3488,1694,
SPY,2025-09-05,SPY,2025-09-12,637.000,P,0.8300,2.7100,0.7300,1.1900,8234,191,1.2100,210,1.2200,646.6700,646.6800,195,1.1700,401,1.1900,647.1900,647.2000,1.6538,4563,
SPY,2025-09-05,SPY,2025-09-12,638.000,C,15.0800,15.0800,9.4800,10.7600,281,50,10.5200,50,10.6000,646.6700,646.6800,50,10.7100,50,10.8000,647.1900,647.2000,11.4815,1148,
SPY,2025-09-05,SPY,2025-09-12,638.000,P,0.9100,2.9300,0.8100,1.3300,10731,191,1.3500,75,1.3600,646.6700,646.6800,98,1.3100,131,1.3200,647.1900,647.2000,1.4257,7390,
SPY,2025-09-05,SPY,2025-09-12,639.000,C,14.0800,14.2900,8.6300,10.0600,212,50,9.6800,50,9.7600,646.6700,646.6800,50,9.8600,50,9.9500,647.1900,647.2000,10.1186,954,
SPY,2025-09-05,SPY,2025-09-12,639.000,P,0.9700,3.1000,0.9000,1.4700,2484,176,1.5100,61,1.5200,646.6700,646.6800,98,1.4600,205,1.4800,647.1900,647.2000,1.7894,2295,
SPY,2025-09-05,SPY,2025-09-12,640.000,C,13.2300,13.6600,7.4700,9.0600,6344,50,8.8700,50,8.9300,646.6700,646.6800,50,9.0400,50,9.1200,647.1900,647.2000,8.9406,10243,
SPY,2025-09-05,SPY,2025-09-12,640.000,P,1.1000,3.5000,0.9900,1.6400,23947,176,1.6900,94,1.7000,646.6700,646.6800,109,1.6300,228,1.6500,647.1900,647.2000,2.1292,10478,
SPY,2025-09-05,SPY,2025-09-12,641.000,C,12.2800,12.7000,6.8800,8.2900,412,50,8.0700,65,8.1300,646.6700,646.6800,50,8.2300,50,8.3000,647.1900,647.2000,8.1235,1403,
SPY,2025-09-05,SPY,2025-09-12,641.000,P,1.1800,3.7600,1.1000,1.8400,1719,160,1.8900,45,1.9000,646.6700,646.6800,91,1.8200,204,1.8400,647.1900,647.2000,2.5432,2178,
SPY,2025-09-05,SPY,2025-09-12,642.000,C,11.4400,11.8700,6.1300,7.3900,466,50,7.2900,77,7.3500,646.6700,646.6800,50,7.4400,50,7.5100,647.1900,647.2000,7.5282,1246,
SPY,2025-09-05,SPY,2025-09-12,642.000,P,1.3400,4.1000,1.2100,2.0300,19219,76,2.1200,99,2.1300,646.6700,646.6800,88,2.0300,156,2.0500,647.1900,647.2000,2.5175,3447,
SPY,2025-09-05,SPY,2025-09-12,643.000,C,10.4500,10.9500,5.4700,6.7300,2256,66,6.5500,86,6.5900,646.6700,646.6800,50,6.6800,61,6.7400,647.1900,647.2000,6.6132,2383,
SPY,2025-09-05,SPY,2025-09-12,643.000,P,1.4800,4.4900,1.3400,2.2900,9285,144,2.3700,395,2.3900,646.6700,646.6800,85,2.2700,156,2.2900,647.1900,647.2000,3.1615,3694,
SPY,2025-09-05,SPY,2025-09-12,644.000,C,9.6100,10.1600,4.8000,5.9700,8379,132,5.8300,98,5.8600,646.6700,646.6800,75,5.9500,88,5.9900,647.1900,647.2000,5.7922,2470,
SPY,2025-09-05,SPY,2025-09-12,644.000,P,1.6400,4.8600,1.4800,2.5600,3955,146,2.6500,137,2.6700,646.6700,646.6800,71,2.5400,156,2.5600,647.1900,647.2000,3.2353,3267,
SPY,2025-09-05,SPY,2025-09-12,645.000,C,8.8000,9.2700,4.1800,5.2600,9921,93,5.1500,113,5.1700,646.6700,646.6800,104,5.2500,122,5.2900,647.1900,647.2000,5.1766,4697,
SPY,2025-09-05,SPY,2025-09-12,645.000,P,1.8100,5.3500,1.6200,2.8500,20401,155,2.9700,146,2.9900,646.6700,646.6800,66,2.8400,140,2.8600,647.1900,647.2000,3.4645,6747,
SPY,2025-09-05,SPY,2025-09-12,646.000,C,8.1500,8.4600,3.7200,4.6100,11644,134,4.5000,129,4.5200,646.6700,646.6800,62,4.5900,30,4.6100,647.1900,647.2000,4.4980,3553,
SPY,2025-09-05,SPY,2025-09-12,646.000,P,2.0000,5.8000,1.8300,3.2000,6275,129,3.3300,23,3.3400,646.6700,646.6800,71,3.1800,56,3.2000,647.1900,647.2000,3.8977,2041,
SPY,2025-09-05,SPY,2025-09-12,647.000,C,7.2900,7.6200,3.2000,4.0000,7898,129,3.8900,129,3.9100,646.6700,646.6800,117,3.9600,140,3.9900,647.1900,647.2000,4.0774,2499,
SPY,2025-09-05,SPY,2025-09-12,647.000,P,2.2300,6.2900,2.0300,3.5700,7053,40,3.7300,159,3.7500,646.6700,646.6800,70,3.5600,140,3.5900,647.1900,647.2000,3.8018,2489,
SPY,2025-09-05,SPY,2025-09-12,648.000,C,6.7300,6.9100,2.7300,3.3900,9126,20,3.3300,129,3.3400,646.6700,646.6800,62,3.3800,56,3.4000,647.1900,647.2000,3.5237,2246,
SPY,2025-09-05,SPY,2025-09-12,648.000,P,2.4500,6.7800,2.2400,4.0000,6077,69,4.1700,129,4.1900,646.6700,646.6800,151,3.9800,56,4.0100,647.1900,647.2000,3.8723,2314,
SPY,2025-09-05,SPY,2025-09-12,649.000,C,5.7300,6.2000,2.3400,2.8600,14006,163,2.8000,179,2.8200,646.6700,646.6800,156,2.8400,138,2.8700,647.1900,647.2000,2.9049,1807,
SPY,2025-09-05,SPY,2025-09-12,649.000,P,2.8000,7.5100,2.5100,4.4800,13048,60,4.6600,104,4.6800,646.6700,646.6800,118,4.4600,138,4.4900,647.1900,647.2000,5.1907,1852,
SPY,2025-09-05,SPY,2025-09-12,650.000,C,5.0700,5.5000,1.9500,2.3700,18887,124,2.3300,229,2.3500,646.6700,646.6800,70,2.3600,156,2.3800,647.1900,647.2000,2.6709,8626,
SPY,2025-09-05,SPY,2025-09-12,650.000,P,3.1300,8.0900,2.8100,4.9800,10323,98,5.1900,50,5.2200,646.6700,646.6800,89,4.9800,85,5.0200,647.1900,647.2000,4.2756,2438,
SPY,2025-09-05,SPY,2025-09-12,651.000,C,4.4100,4.8100,1.6200,1.9500,7421,46,1.9100,166,1.9200,646.6700,646.6800,69,1.9300,190,1.9500,647.1900,647.2000,2.3611,2816,
SPY,2025-09-05,SPY,2025-09-12,651.000,P,3.5000,8.3400,3.1300,5.5200,3831,66,5.7800,91,5.8200,646.6700,646.6800,62,5.5600,70,5.6100,647.1900,647.2000,4.4470,1426,
SPY,2025-09-05,SPY,2025-09-12,652.000,C,3.8100,4.1900,1.3100,1.5700,13782,167,1.5300,307,1.5500,646.6700,646.6800,120,1.5500,278,1.5700,647.1900,647.2000,2.5787,17685,
SPY,2025-09-05,SPY,2025-09-12,652.000,P,3.8300,9.5000,3.5000,6.1800,5042,50,6.4100,58,6.4600,646.6700,646.6800,51,6.1900,50,6.2600,647.1900,647.2000,4.8624,711,
SPY,2025-09-05,SPY,2025-09-12,653.000,C,3.4100,3.5900,1.0700,1.2200,7198,206,1.2100,187,1.2200,646.6700,646.6800,248,1.2200,307,1.2400,647.1900,647.2000,1.6646,2464,
SPY,2025-09-05,SPY,2025-09-12,653.000,P,4.1000,9.9800,3.9600,6.8000,737,59,7.1000,50,7.1700,646.6700,646.6800,53,6.8700,50,6.9600,647.1900,647.2000,5.0349,229,
SPY,2025-09-05,SPY,2025-09-12,654.000,C,2.7800,3.0700,0.8300,0.9600,3880,277,0.9300,721,0.9500,646.6700,646.6800,30,0.9500,320,0.9600,647.1900,647.2000,1.2723,1996,
SPY,2025-09-05,SPY,2025-09-12,654.000,P,4.9000,10.7500,4.4400,7.5800,788,50,7.8400,50,7.9200,646.6700,646.6800,53,7.6100,50,7.7100,647.1900,647.2000,7.2127,194,
SPY,2025-09-05,SPY,2025-09-12,655.000,C,2.2900,2.5600,0.6400,0.7300,10219,232,0.7100,336,0.7200,646.6700,646.6800,2,0.7200,516,0.7300,647.1900,647.2000,1.1351,5479,
SPY,2025-09-05,SPY,2025-09-12,655.000,P,5.4900,11.9100,4.9000,9.0100,1135,50,8.6400,50,8.7300,646.6700,646.6800,50,8.4000,50,8.5100,647.1900,647.2000,7.7186,420,
SPY,2025-09-05,SPY,2025-09-12,656.000,C,1.9600,2.1300,0.4700,0.5300,5574,430,0.5200,781,0.5400,646.6700,646.6800,589,0.5200,517,0.5400,647.1900,647.2000,0.8224,2286,
SPY,2025-09-05,SPY,2025-09-12,656.000,P,5.6900,12.2000,5.5500,9.9200,100,50,9.4800,50,9.5800,646.6700,646.6800,50,9.2400,50,9.3600,647.1900,647.2000,8.4986,60,
SPY,2025-09-05,SPY,2025-09-12,657.000,C,1.5500,1.7100,0.3400,0.3800,4973,375,0.3800,557,0.3900,646.6700,646.6800,126,0.3800,625,0.3900,647.1900,647.2000,0.8139,2211,
SPY,2025-09-05,SPY,2025-09-12,657.000,P,6.3100,13.3000,6.2400,10.3300,54,13,10.3600,16,10.4900,646.6700,646.6800,50,10.1200,50,10.2500,647.1900,647.2000,8.6339,67,
SPY,2025-09-05,SPY,2025-09-12,658.000,C,1.2600,1.4000,0.2500,0.2800,5006,371,0.2700,611,0.2800,646.6700,646.6800,113,0.2700,670,0.2800,647.1900,647.2000,0.7367,1385,
SPY,2025-09-05,SPY,2025-09-12,658.000,P,7.1000,12.7700,6.9500,11.2500,38,12,11.2800,18,11.4200,646.6700,646.6800,14,11.0500,15,11.1700,647.1900,647.2000,8.8984,256,
SPY,2025-09-05,SPY,2025-09-12,659.000,C,0.9600,1.1000,0.1800,0.1900,3925,608,0.1800,889,0.1900,646.6700,646.6800,846,0.1800,505,0.1900,647.1900,647.2000,0.3895,1348,
SPY,2025-09-05,SPY,2025-09-12,659.000,P,7.9500,15.0400,7.8000,13.7900,183,12,12.2600,18,12.4000,646.6700,646.6800,14,12.0200,15,12.1600,647.1900,647.2000,10.6990,26,
SPY,2025-09-05,SPY,2025-09-12,660.000,C,0.7400,0.8800,0.1100,0.1300,8010,1025,0.1200,965,0.1300,646.6700,646.6800,884,0.1200,539,0.1300,647.1900,647.2000,0.3298,8010,
SPY,2025-09-05,SPY,2025-09-12,660.000,P,8.4300,16.0000,8.3100,13.6700,533,12,13.2500,18,13.3800,646.6700,646.6800,14,13.0200,15,13.1600,647.1900,647.2000,11.9104,95,
SPY,2025-09-05,SPY,2025-09-12,661.000,C,0.5900,0.6400,0.0800,0.1000,3641,612,0.0800,589,0.0900,646.6700,646.6800,794,0.0800,734,0.0900,647.1900,647.2000,0.2386,4098,
SPY,2025-09-05,SPY,2025-09-12,661.000,P,9.3700,14.0000,9.2500,13.7700,24,13,14.2500,16,14.3800,646.6700,646.6800,14,14.0200,15,14.1600,647.1900,647.2000,11.7863,0,
SPY,2025-09-05,SPY,2025-09-12,662.000,C,0.4400,0.5100,0.0600,0.0600,5147,1222,0.0500,677,0.0600,646.6700,646.6800,1713,0.0500,771,0.0600,647.1900,647.2000,0.1809,1111,
SPY,2025-09-05,SPY,2025-09-12,662.000,P,18.1000,18.1000,18.1000,18.1000,10,14,15.2500,15,15.3800,646.6700,646.6800,14,15.0200,15,15.1600,647.1900,647.2000,18.1000,1,
SPY,2025-09-05,SPY,2025-09-12,663.000,C,0.3800,0.3800,0.0400,0.0400,3121,1649,0.0300,617,0.0400,646.6700,646.6800,1929,0.0300,738,0.0400,647.1900,647.2000,0.2135,766,
SPY,2025-09-05,SPY,2025-09-12,663.000,P,0.0000,0.0000,0.0000,0.0000,0,15,16.2500,15,16.3800,646.6700,646.6800,14,16.0200,15,16.1600,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,664.000,C,0.2500,0.2800,0.0200,0.0300,520,1775,0.0200,951,0.0300,646.6700,646.6800,1988,0.0200,990,0.0300,647.1900,647.2000,0.0876,2035,
SPY,2025-09-05,SPY,2025-09-12,664.000,P,0.0000,0.0000,0.0000,0.0000,0,10,16.0400,1,18.7100,646.6700,646.6800,1,15.7200,1,18.4800,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,665.000,C,0.2000,0.2100,0.0200,0.0200,1519,387,0.0200,2116,0.0300,646.6700,646.6800,5,0.0200,2180,0.0300,647.1900,647.2000,0.0937,8646,
SPY,2025-09-05,SPY,2025-09-12,665.000,P,17.5000,17.5000,17.5000,17.5000,5,10,17.0400,1,19.7100,646.6700,646.6800,1,16.7200,1,19.4800,647.1900,647.2000,17.5000,6,
SPY,2025-09-05,SPY,2025-09-12,666.000,C,0.1600,0.1600,0.0100,0.0200,450,1805,0.0100,1530,0.0200,646.6700,646.6800,2264,0.0100,1780,0.0200,647.1900,647.2000,0.0912,907,
SPY,2025-09-05,SPY,2025-09-12,666.000,P,0.0000,0.0000,0.0000,0.0000,0,10,18.0400,1,20.7100,646.6700,646.6800,1,17.7200,1,20.4900,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,667.000,C,0.1100,0.1100,0.0200,0.0200,303,1276,0.0100,2280,0.0200,646.6700,646.6800,1631,0.0100,2340,0.0200,647.1900,647.2000,0.0348,1386,
SPY,2025-09-05,SPY,2025-09-12,667.000,P,0.0000,0.0000,0.0000,0.0000,0,1,18.9700,1,21.7100,646.6700,646.6800,1,18.7200,1,21.4900,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,668.000,C,0.0800,0.0800,0.0100,0.0100,181,629,0.0100,731,0.0200,646.6700,646.6800,0,0.0000,303,0.0100,647.1900,647.2000,0.0434,1140,
SPY,2025-09-05,SPY,2025-09-12,668.000,P,0.0000,0.0000,0.0000,0.0000,0,1,19.9700,1,22.7100,646.6700,646.6800,1,19.7200,1,22.4800,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,669.000,C,0.0700,0.0700,0.0100,0.0100,434,120,0.0100,3278,0.0200,646.6700,646.6800,30,0.0100,2500,0.0200,647.1900,647.2000,0.0297,1127,
SPY,2025-09-05,SPY,2025-09-12,669.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.9700,1,23.7100,646.6700,646.6800,1,20.7200,1,23.4900,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,670.000,C,0.0300,0.0600,0.0100,0.0100,2584,0,0.0000,1712,0.0100,646.6700,646.6800,0,0.0000,2258,0.0100,647.1900,647.2000,0.0241,7301,
SPY,2025-09-05,SPY,2025-09-12,670.000,P,22.2200,24.3500,22.2200,23.3900,128,1,21.9700,1,24.7100,646.6700,646.6800,1,21.7200,1,24.4900,647.1900,647.2000,23.6286,20,
SPY,2025-09-05,SPY,2025-09-12,675.000,C,0.0300,0.0300,0.0100,0.0100,2886,120,0.0100,3620,0.0200,646.6700,646.6800,0,0.0000,2555,0.0100,647.1900,647.2000,0.0203,7860,
SPY,2025-09-05,SPY,2025-09-12,675.000,P,0.0000,0.0000,0.0000,0.0000,0,10,26.9500,1,29.7100,646.6700,646.6800,32,26.6900,3,29.4900,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,680.000,C,0.0200,0.0200,0.0100,0.0100,730,0,0.0000,3337,0.0100,646.6700,646.6800,0,0.0000,2548,0.0100,647.1900,647.2000,0.0150,10215,
SPY,2025-09-05,SPY,2025-09-12,680.000,P,29.1600,32.8700,29.1600,32.8700,44,10,31.9500,10,34.7200,646.6700,646.6800,18,31.6900,32,34.5000,647.1900,647.2000,30.9509,1,
SPY,2025-09-05,SPY,2025-09-12,685.000,C,0.0100,0.0100,0.0100,0.0100,29,0,0.0000,3305,0.0100,646.6700,646.6800,0,0.0000,2589,0.0100,647.1900,647.2000,0.0100,4703,
SPY,2025-09-05,SPY,2025-09-12,685.000,P,0.0000,0.0000,0.0000,0.0000,0,10,36.9200,10,39.7200,646.6700,646.6800,16,36.6900,32,39.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,690.000,C,0.0100,0.0100,0.0100,0.0100,42,0,0.0000,3398,0.0100,646.6700,646.6800,0,0.0000,2622,0.0100,647.1900,647.2000,0.0100,1200,
SPY,2025-09-05,SPY,2025-09-12,690.000,P,0.0000,0.0000,0.0000,0.0000,0,3,41.9400,1,44.7100,646.6700,646.6800,1,42.2500,32,44.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,695.000,C,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,3509,0.0100,646.6700,646.6800,0,0.0000,2653,0.0100,647.1900,647.2000,0.0100,144,
SPY,2025-09-05,SPY,2025-09-12,695.000,P,0.0000,0.0000,0.0000,0.0000,0,10,46.9700,99,49.6500,646.6700,646.6800,24,46.6900,3,49.4900,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,700.000,C,0.0100,0.0200,0.0100,0.0100,64,0,0.0000,3624,0.0100,646.6700,646.6800,0,0.0000,2682,0.0100,647.1900,647.2000,0.0178,961,
SPY,2025-09-05,SPY,2025-09-12,700.000,P,0.0000,0.0000,0.0000,0.0000,0,10,51.9700,99,54.6300,646.6700,646.6800,27,51.6900,32,54.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3748,0.0100,646.6700,646.6800,0,0.0000,2711,0.0100,647.1900,647.2000,0.0000,44,
SPY,2025-09-05,SPY,2025-09-12,705.000,P,0.0000,0.0000,0.0000,0.0000,0,10,56.9500,99,59.6100,646.6700,646.6800,18,56.6900,32,59.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3871,0.0100,646.6700,646.6800,0,0.0000,2738,0.0100,647.1900,647.2000,0.0000,1,
SPY,2025-09-05,SPY,2025-09-12,710.000,P,0.0000,0.0000,0.0000,0.0000,0,10,61.9700,100,64.6100,646.6700,646.6800,32,61.6900,3,64.4900,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3998,0.0100,646.6700,646.6800,0,0.0000,2763,0.0100,647.1900,647.2000,0.0000,248,
SPY,2025-09-05,SPY,2025-09-12,715.000,P,0.0000,0.0000,0.0000,0.0000,0,10,66.9800,100,69.6300,646.6700,646.6800,32,66.6900,3,69.4900,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,720.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4128,0.0100,646.6700,646.6800,0,0.0000,2788,0.0100,647.1900,647.2000,0.0000,69,
SPY,2025-09-05,SPY,2025-09-12,720.000,P,0.0000,0.0000,0.0000,0.0000,0,10,71.9400,100,74.6300,646.6700,646.6800,18,71.6900,32,74.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,725.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4214,0.0100,646.6700,646.6800,0,0.0000,2812,0.0100,647.1900,647.2000,0.0000,205,
SPY,2025-09-05,SPY,2025-09-12,725.000,P,0.0000,0.0000,0.0000,0.0000,0,10,76.9400,100,79.6500,646.6700,646.6800,18,76.6900,32,79.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4244,0.0100,646.6700,646.6800,0,0.0000,2834,0.0100,647.1900,647.2000,0.0000,259,
SPY,2025-09-05,SPY,2025-09-12,730.000,P,0.0000,0.0000,0.0000,0.0000,0,1,81.9700,100,84.6100,646.6700,646.6800,18,81.6900,32,84.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,735.000,C,0.0200,0.0200,0.0200,0.0200,50,0,0.0000,4280,0.0100,646.6700,646.6800,0,0.0000,2856,0.0100,647.1900,647.2000,0.0200,0,
SPY,2025-09-05,SPY,2025-09-12,735.000,P,0.0000,0.0000,0.0000,0.0000,0,10,86.9400,100,89.6300,646.6700,646.6800,18,86.6900,32,89.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,740.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4364,0.0100,646.6700,646.6800,0,0.0000,2877,0.0100,647.1900,647.2000,0.0000,201,
SPY,2025-09-05,SPY,2025-09-12,740.000,P,0.0000,0.0000,0.0000,0.0000,0,10,91.9800,100,94.6500,646.6700,646.6800,18,91.6900,32,94.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,745.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4400,0.0100,646.6700,646.6800,0,0.0000,2896,0.0100,647.1900,647.2000,0.0000,232,
SPY,2025-09-05,SPY,2025-09-12,745.000,P,0.0000,0.0000,0.0000,0.0000,0,10,96.9400,100,99.6100,646.6700,646.6800,18,96.6900,32,99.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-12,750.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4430,0.0100,646.6700,646.6800,0,0.0000,2915,0.0100,647.1900,647.2000,0.0000,523,
SPY,2025-09-05,SPY,2025-09-12,750.000,P,0.0000,0.0000,0.0000,0.0000,0,11,101.9400,100,104.6300,646.6700,646.6800,16,101.6900,32,104.5000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,500.000,C,0.0000,0.0000,0.0000,0.0000,0,134,145.8900,10,148.5600,646.6700,646.6800,32,145.9900,10,148.8000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,500.000,P,0.0200,0.0300,0.0200,0.0300,17,2712,0.0100,2497,0.0200,646.6700,646.6800,2509,0.0100,2864,0.0200,647.1900,647.2000,0.0206,0,
SPY,2025-09-05,SPY,2025-09-15,501.000,C,0.0000,0.0000,0.0000,0.0000,0,208,144.8300,10,147.5600,646.6700,646.6800,40,144.9900,17,147.8000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,501.000,P,0.0300,0.0300,0.0300,0.0300,1,2794,0.0100,2385,0.0200,646.6700,646.6800,2502,0.0100,2856,0.0200,647.1900,647.2000,0.0300,0,
SPY,2025-09-05,SPY,2025-09-15,502.000,C,0.0000,0.0000,0.0000,0.0000,0,208,143.8700,60,146.5700,646.6700,646.6800,50,143.9900,4,146.8000,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,502.000,P,0.0000,0.0000,0.0000,0.0000,0,2878,0.0100,2271,0.0200,646.6700,646.6800,2494,0.0100,2849,0.0200,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,503.000,C,0.0000,0.0000,0.0000,0.0000,0,134,142.8600,60,145.4600,646.6700,646.6800,12,143.0000,32,145.8100,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,503.000,P,0.0000,0.0000,0.0000,0.0000,0,2958,0.0100,2152,0.0200,646.6700,646.6800,2487,0.0100,2841,0.0200,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,504.000,C,0.0000,0.0000,0.0000,0.0000,0,134,141.8600,10,144.5600,646.6700,646.6800,50,142.0000,50,144.8100,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,504.000,P,0.0000,0.0000,0.0000,0.0000,0,3045,0.0100,2035,0.0200,646.6700,646.6800,2479,0.0100,2833,0.0200,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,505.000,C,0.0000,0.0000,0.0000,0.0000,0,208,140.8700,10,143.5700,646.6700,646.6800,24,141.0000,15,143.8100,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,505.000,P,0.0000,0.0000,0.0000,0.0000,0,3132,0.0100,1917,0.0200,646.6700,646.6800,2471,0.0100,2256,0.0200,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,506.000,C,0.0000,0.0000,0.0000,0.0000,0,50,139.9600,10,142.5700,646.6700,646.6800,32,140.0000,10,142.8100,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,506.000,P,0.0000,0.0000,0.0000,0.0000,0,3221,0.0100,1798,0.0200,646.6700,646.6800,2463,0.0100,2113,0.0200,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,507.000,C,0.0000,0.0000,0.0000,0.0000,0,50,138.9600,10,141.5700,646.6700,646.6800,36,139.0000,25,141.8100,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,507.000,P,0.0000,0.0000,0.0000,0.0000,0,3311,0.0100,1677,0.0200,646.6700,646.6800,2455,0.0100,351,0.0200,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,508.000,C,0.0000,0.0000,0.0000,0.0000,0,50,137.9600,1,140.5600,646.6700,646.6800,50,138.0000,8,140.8100,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,508.000,P,0.0200,0.0200,0.0200,0.0200,1,3402,0.0100,1555,0.0200,646.6700,646.6800,2447,0.0100,348,0.0200,647.1900,647.2000,0.0200,0,
SPY,2025-09-05,SPY,2025-09-15,509.000,C,0.0000,0.0000,0.0000,0.0000,0,50,136.9600,10,139.5700,646.6700,646.6800,9,137.0100,3,139.8100,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,509.000,P,0.0000,0.0000,0.0000,0.0000,0,3490,0.0100,1429,0.0200,646.6700,646.6800,313,0.0200,2551,0.0300,647.1900,647.2000,0.0000,0,
SPY,2025-09-05,SPY,2025-09-15,510.000,C,0.0000,0.0000,0.0000,0.0000,0,208,135.8800,10,138.5700,646.6700,646.6800,10,136.0100,40,138.8200,647.1900,647.2000,0.0000,0,
