underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-23,SPY,2025-07-11,588.000,P,5.9900,7.4400,4.2600,4.2800,577,130,4.5000,140,4.5300,599.1000,599.1100,113,4.1800,92,4.2100,600.1000,600.1100,5.5031,788,
SPY,2025-06-23,SPY,2025-07-11,589.000,C,12.7100,13.7800,12.7100,13.7800,3,50,16.2700,50,16.3300,599.1000,599.1100,50,16.9700,50,17.0400,600.1000,600.1100,13.2800,184,
SPY,2025-06-23,SPY,2025-07-11,589.000,P,6.2700,7.3900,4.3600,4.4600,185,130,4.7100,120,4.7400,599.1000,599.1100,92,4.3800,112,4.4100,600.1000,600.1100,5.9416,2657,
SPY,2025-06-23,SPY,2025-07-11,590.000,C,13.9000,15.8900,12.0900,15.8900,131,50,15.4900,50,15.5500,599.1000,599.1100,50,16.1700,50,16.2500,600.1000,600.1100,14.7474,477,
SPY,2025-06-23,SPY,2025-07-11,590.000,P,6.5200,8.1900,4.5300,4.6500,3026,130,4.9300,120,4.9600,599.1000,599.1100,113,4.5800,187,4.6200,600.1000,600.1100,5.6560,11915,
SPY,2025-06-23,SPY,2025-07-11,591.000,C,12.0000,15.1800,11.0000,15.1800,34,51,14.7200,50,14.7800,599.1000,599.1100,51,15.3900,50,15.4600,600.1000,600.1100,12.9735,452,
SPY,2025-06-23,SPY,2025-07-11,591.000,P,7.1500,8.5200,4.8700,4.8700,687,121,5.1600,112,5.1900,599.1000,599.1100,112,4.8000,112,4.8400,600.1000,600.1100,6.1743,861,
SPY,2025-06-23,SPY,2025-07-11,592.000,C,11.0100,14.6400,10.6600,14.6400,117,50,13.9700,50,14.0200,599.1000,599.1100,50,14.6200,50,14.6900,600.1000,600.1100,11.7868,234,
SPY,2025-06-23,SPY,2025-07-11,592.000,P,7.1400,8.5300,5.0800,5.1900,780,92,5.4100,129,5.4400,599.1000,599.1100,112,5.0300,112,5.0700,600.1000,600.1100,6.5937,653,
SPY,2025-06-23,SPY,2025-07-11,593.000,C,10.3500,13.7000,10.0000,13.7000,269,51,13.2200,51,13.2700,599.1000,599.1100,50,13.8700,50,13.9300,600.1000,600.1100,11.2699,469,
SPY,2025-06-23,SPY,2025-07-11,593.000,P,7.6400,9.2700,5.2200,5.4100,781,148,5.6600,67,5.6900,599.1000,599.1100,112,5.2700,112,5.3100,600.1000,600.1100,7.4063,357,
SPY,2025-06-23,SPY,2025-07-11,594.000,C,10.2900,12.7500,9.5000,12.3000,305,50,12.5000,60,12.5400,599.1000,599.1100,51,13.1200,50,13.1800,600.1000,600.1100,10.7387,617,
SPY,2025-06-23,SPY,2025-07-11,594.000,P,8.2800,9.2000,5.6000,5.6200,268,121,5.9400,112,5.9700,599.1000,599.1100,113,5.5300,112,5.5700,600.1000,600.1100,7.5447,538,
SPY,2025-06-23,SPY,2025-07-11,595.000,C,9.5800,12.6300,8.7000,12.6300,1496,54,11.7800,60,11.8200,599.1000,599.1100,54,12.3900,49,12.4400,600.1000,600.1100,10.1702,830,
SPY,2025-06-23,SPY,2025-07-11,595.000,P,8.0900,10.0800,5.7300,5.8200,4973,92,6.2300,112,6.2600,599.1000,599.1100,112,5.8000,175,5.8400,600.1000,600.1100,7.5412,3954,
SPY,2025-06-23,SPY,2025-07-11,596.000,C,8.9700,11.6000,8.5400,11.6000,559,96,11.0900,104,11.1200,599.1000,599.1100,54,11.6800,42,11.7200,600.1000,600.1100,10.0641,654,
SPY,2025-06-23,SPY,2025-07-11,596.000,P,9.0700,10.5100,6.1500,6.2700,413,121,6.5300,92,6.5600,599.1000,599.1100,105,6.0900,167,6.1300,600.1000,600.1100,7.6777,1468,
SPY,2025-06-23,SPY,2025-07-11,597.000,C,8.2500,11.0700,7.6700,11.0700,1260,97,10.4000,246,10.4400,599.1000,599.1100,97,10.9800,96,11.0200,600.1000,600.1100,9.3877,1769,
SPY,2025-06-23,SPY,2025-07-11,597.000,P,8.6400,10.2900,6.3100,6.5200,1175,59,6.8500,59,6.8800,599.1000,599.1100,105,6.3900,84,6.4300,600.1000,600.1100,7.5707,1163,
SPY,2025-06-23,SPY,2025-07-11,598.000,C,7.7700,10.4700,6.8800,10.4700,716,84,9.7400,141,9.7700,599.1000,599.1100,75,10.3000,96,10.3400,600.1000,600.1100,9.0719,757,
SPY,2025-06-23,SPY,2025-07-11,598.000,P,9.6800,11.0000,6.6500,6.7300,1188,59,7.1900,59,7.2300,599.1000,599.1100,104,6.7100,84,6.7500,600.1000,600.1100,8.1789,1781,
SPY,2025-06-23,SPY,2025-07-11,599.000,C,7.1400,9.8200,6.4800,9.8200,506,104,9.0900,104,9.1200,599.1000,599.1100,104,9.6300,104,9.6700,600.1000,600.1100,8.3019,1086,
SPY,2025-06-23,SPY,2025-07-11,599.000,P,9.0400,10.9900,7.0000,7.1000,462,59,7.5500,59,7.5900,599.1000,599.1100,63,7.0500,140,7.1000,600.1000,600.1100,8.3346,1264,
SPY,2025-06-23,SPY,2025-07-11,600.000,C,6.5100,9.1700,5.8500,9.0000,4137,124,8.4600,124,8.4900,599.1000,599.1100,124,8.9800,87,9.0200,600.1000,600.1100,7.7876,3513,
SPY,2025-06-23,SPY,2025-07-11,600.000,P,10.5000,12.1400,7.3100,7.5200,3603,107,7.9300,65,7.9600,599.1000,599.1100,60,7.4100,120,7.4600,600.1000,600.1100,9.0590,3465,
SPY,2025-06-23,SPY,2025-07-11,601.000,C,5.6900,8.5700,5.5200,8.3800,933,104,7.8500,104,7.8800,599.1000,599.1100,113,8.3500,59,8.3900,600.1000,600.1100,6.8437,722,
SPY,2025-06-23,SPY,2025-07-11,601.000,P,11.6600,11.6600,7.7600,7.9000,176,59,8.3300,59,8.3700,599.1000,599.1100,59,7.7900,131,7.8400,600.1000,600.1100,8.7544,1220,
SPY,2025-06-23,SPY,2025-07-11,602.000,C,5.3700,7.8300,5.1000,7.7200,467,84,7.2700,140,7.3000,599.1000,599.1100,84,7.7500,188,7.7900,600.1000,600.1100,6.6554,757,
SPY,2025-06-23,SPY,2025-07-11,602.000,P,12.0000,13.6100,8.2800,8.4600,66,59,8.7500,59,8.7900,599.1000,599.1100,57,8.1900,59,8.2400,600.1000,600.1100,9.7533,545,
SPY,2025-06-23,SPY,2025-07-11,603.000,C,5.0000,7.3500,4.5800,7.1500,552,104,6.7000,113,6.7300,599.1000,599.1100,104,7.1600,104,7.2000,600.1000,600.1100,5.6265,842,
SPY,2025-06-23,SPY,2025-07-11,603.000,P,10.9300,12.0200,9.0100,9.0100,27,59,9.2000,59,9.2400,599.1000,599.1100,59,8.6200,59,8.6600,600.1000,600.1100,9.4644,1289,
SPY,2025-06-23,SPY,2025-07-11,604.000,C,4.4500,6.6100,4.2200,6.6100,209,104,6.1600,140,6.1900,599.1000,599.1100,84,6.6000,59,6.6300,600.1000,600.1100,5.1984,608,
SPY,2025-06-23,SPY,2025-07-11,604.000,P,13.0100,13.0100,9.2000,9.2700,110,103,9.5900,146,9.8200,599.1000,599.1100,59,9.0700,59,9.1100,600.1000,600.1100,9.8413,433,
SPY,2025-06-23,SPY,2025-07-11,605.000,C,4.2800,6.2200,3.7600,6.0500,2778,104,5.6400,120,5.6700,599.1000,599.1100,104,6.0600,82,6.0900,600.1000,600.1100,5.1460,3357,
SPY,2025-06-23,SPY,2025-07-11,605.000,P,11.3700,13.7000,9.3700,9.3700,562,67,9.9900,67,10.3000,599.1000,599.1100,15,9.5700,58,10.1500,600.1000,600.1100,10.2822,843,
SPY,2025-06-23,SPY,2025-07-11,606.000,C,3.5500,5.6900,3.4100,5.5500,455,92,5.1500,263,5.1800,599.1000,599.1100,147,5.5400,112,5.5800,600.1000,600.1100,4.5938,971,
SPY,2025-06-23,SPY,2025-07-11,606.000,P,14.3100,14.3100,10.1800,10.1800,32,64,10.5400,67,10.8900,599.1000,599.1100,50,9.5100,1,10.5600,600.1000,600.1100,11.9825,158,
SPY,2025-06-23,SPY,2025-07-11,607.000,C,3.2000,5.0200,3.0900,4.9500,203,112,4.6800,146,4.7100,599.1000,599.1100,131,5.0500,112,5.0900,600.1000,600.1100,4.1212,635,
SPY,2025-06-23,SPY,2025-07-11,607.000,P,13.5800,14.1800,11.1800,11.1800,18,32,10.9200,38,11.4500,599.1000,599.1100,1,10.4900,1,11.2800,600.1000,600.1100,12.2811,464,
SPY,2025-06-23,SPY,2025-07-11,607.500,C,3.4000,4.9700,3.0500,4.9700,70,67,4.4600,121,4.4800,599.1000,599.1100,92,4.8200,112,4.8500,600.1000,600.1100,4.2881,198,
SPY,2025-06-23,SPY,2025-07-11,607.500,P,14.4000,14.4000,14.4000,14.4000,3,31,11.2100,31,11.7600,599.1000,599.1100,40,10.2400,1,11.5800,600.1000,600.1100,14.4000,38,
SPY,2025-06-23,SPY,2025-07-11,608.000,C,3.0800,4.5100,2.9600,4.5100,153,112,4.2400,121,4.2600,599.1000,599.1100,112,4.5900,112,4.6200,600.1000,600.1100,3.6874,555,
SPY,2025-06-23,SPY,2025-07-11,608.000,P,13.9300,14.0400,13.0000,13.7400,6,33,11.4900,33,12.0500,599.1000,599.1100,34,10.4900,1,11.7200,600.1000,600.1100,13.6833,54,
SPY,2025-06-23,SPY,2025-07-11,609.000,C,2.8300,4.3000,2.5000,4.0700,51,140,3.8200,146,3.8500,599.1000,599.1100,141,4.1500,92,4.1800,600.1000,600.1100,3.3473,500,
SPY,2025-06-23,SPY,2025-07-11,609.000,P,0.0000,0.0000,0.0000,0.0000,0,4,12.1000,1,12.6800,599.1000,599.1100,33,11.0400,1,12.4700,600.1000,600.1100,0.0000,60,
SPY,2025-06-23,SPY,2025-07-11,610.000,C,2.5100,3.8500,2.1900,3.7500,1840,101,3.4400,174,3.4600,599.1000,599.1100,196,3.7400,92,3.7700,600.1000,600.1100,3.0048,2048,
SPY,2025-06-23,SPY,2025-07-11,610.000,P,17.0000,17.8500,13.0000,13.1300,84,74,12.8300,74,13.2600,599.1000,599.1100,1,11.7000,1,12.9300,600.1000,600.1100,13.8331,235,
SPY,2025-06-23,SPY,2025-07-11,611.000,C,2.0600,3.4600,2.0600,3.4600,479,101,3.0800,141,3.1000,599.1000,599.1100,120,3.3600,120,3.3900,600.1000,600.1100,2.7094,603,
SPY,2025-06-23,SPY,2025-07-11,611.000,P,16.3800,16.3800,16.3800,16.3800,3,3,13.3500,1,14.0400,599.1000,599.1100,8,12.4400,1,13.6900,600.1000,600.1100,16.3800,3,
SPY,2025-06-23,SPY,2025-07-11,612.000,C,1.8100,3.1000,1.8000,3.0200,1488,298,2.7400,160,2.7700,599.1000,599.1100,190,3.0000,120,3.0300,600.1000,600.1100,2.3705,1406,
SPY,2025-06-23,SPY,2025-07-11,612.000,P,0.0000,0.0000,0.0000,0.0000,0,3,14.0200,1,14.7600,599.1000,599.1100,1,12.6300,1,14.5900,600.1000,600.1100,0.0000,10,
SPY,2025-06-23,SPY,2025-07-11,613.000,C,1.8300,2.7800,1.6000,2.7800,376,84,2.4400,151,2.4600,599.1000,599.1100,121,2.6700,120,2.7000,600.1000,600.1100,2.0237,292,
SPY,2025-06-23,SPY,2025-07-11,613.000,P,16.3300,16.6900,16.3300,16.6900,6,3,14.7300,1,15.5100,599.1000,599.1100,8,13.8000,6,15.4100,600.1000,600.1100,16.5100,8,
SPY,2025-06-23,SPY,2025-07-11,614.000,C,1.4500,2.1900,1.4100,2.1800,353,157,2.1500,186,2.1800,599.1000,599.1100,109,2.3700,128,2.4000,600.1000,600.1100,1.5868,627,
SPY,2025-06-23,SPY,2025-07-11,614.000,P,16.7000,16.7000,16.7000,16.7000,2,51,15.4600,61,16.2800,599.1000,599.1100,8,14.5000,30,16.1400,600.1000,600.1100,16.7000,0,
SPY,2025-06-23,SPY,2025-07-11,615.000,C,1.3400,2.1400,1.1900,2.0900,2324,315,1.8900,134,1.9100,599.1000,599.1100,213,2.0900,167,2.1200,600.1000,600.1100,1.6617,3325,
SPY,2025-06-23,SPY,2025-07-11,615.000,P,18.4600,19.1500,16.8800,16.8800,3,3,16.3700,44,16.9900,599.1000,599.1100,1,14.9400,1,16.7400,600.1000,600.1100,18.1633,59,
SPY,2025-06-23,SPY,2025-07-11,616.000,C,1.0700,1.8300,1.0700,1.8300,243,165,1.6600,164,1.6800,599.1000,599.1100,157,1.8300,135,1.8600,600.1000,600.1100,1.4171,446,
SPY,2025-06-23,SPY,2025-07-11,616.000,P,20.3800,20.3800,20.0600,20.0600,16,30,16.9900,1,17.9400,599.1000,599.1100,7,16.0000,8,17.2000,600.1000,600.1100,20.3600,0,
SPY,2025-06-23,SPY,2025-07-11,617.000,C,1.0400,1.6500,0.9000,1.6200,592,143,1.4500,267,1.4700,599.1000,599.1100,305,1.6000,135,1.6300,600.1000,600.1100,1.2845,1469,
SPY,2025-06-23,SPY,2025-07-11,617.000,P,22.7700,23.2100,22.7700,23.2100,2,7,17.8000,1,18.8100,599.1000,599.1100,1,17.1000,8,17.9900,600.1000,600.1100,22.9900,2,
SPY,2025-06-23,SPY,2025-07-11,618.000,C,0.9300,1.4400,0.8400,1.4100,257,126,1.2600,220,1.2800,599.1000,599.1100,80,1.4000,143,1.4200,600.1000,600.1100,1.1582,0,
SPY,2025-06-23,SPY,2025-07-11,618.000,P,21.6600,23.5000,21.3200,23.5000,5,1,18.6600,1,19.6900,599.1000,599.1100,7,17.6100,8,18.8600,600.1000,600.1100,22.2380,0,
SPY,2025-06-23,SPY,2025-07-11,619.000,C,0.8700,1.2000,0.8700,1.2000,235,151,1.0900,233,1.1100,599.1000,599.1100,255,1.2100,126,1.2300,600.1000,600.1100,1.0839,0,
SPY,2025-06-23,SPY,2025-07-11,619.000,P,0.0000,0.0000,0.0000,0.0000,0,7,19.5700,1,20.6000,599.1000,599.1100,7,18.4500,8,19.7500,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,620.000,C,0.6800,1.0900,0.5700,1.0300,1115,559,0.9300,339,0.9500,599.1000,599.1100,383,1.0400,306,1.0700,600.1000,600.1100,0.8396,4139,
SPY,2025-06-23,SPY,2025-07-11,620.000,P,25.1900,26.8100,21.8500,21.8500,229,1,20.5900,4,21.3800,599.1000,599.1100,7,19.0400,6,21.1200,600.1000,600.1100,23.2390,17,
SPY,2025-06-23,SPY,2025-07-11,621.000,C,0.5900,0.8900,0.5300,0.8900,228,249,0.8000,264,0.8200,599.1000,599.1100,252,0.9000,232,0.9200,600.1000,600.1100,0.7348,0,
SPY,2025-06-23,SPY,2025-07-11,621.000,P,0.0000,0.0000,0.0000,0.0000,0,30,21.3200,1,22.4700,599.1000,599.1100,7,20.2400,7,21.6100,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,622.000,C,0.6700,0.6900,0.5100,0.6700,95,249,0.6800,249,0.7000,599.1000,599.1100,271,0.7700,245,0.7900,600.1000,600.1100,0.6612,0,
SPY,2025-06-23,SPY,2025-07-11,622.000,P,0.0000,0.0000,0.0000,0.0000,0,1,22.2500,1,23.4300,599.1000,599.1100,7,21.1900,25,23.0200,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,623.000,C,0.5600,0.6800,0.4300,0.6800,54,258,0.5800,73,0.5900,599.1000,599.1100,77,0.6600,245,0.6700,600.1000,600.1100,0.5678,0,
SPY,2025-06-23,SPY,2025-07-11,623.000,P,0.0000,0.0000,0.0000,0.0000,0,30,23.2000,1,24.4100,599.1000,599.1100,7,22.1600,25,23.9900,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,624.000,C,0.3800,0.5600,0.3500,0.5600,345,275,0.4900,275,0.5100,599.1000,599.1100,262,0.5600,258,0.5700,600.1000,600.1100,0.3691,0,
SPY,2025-06-23,SPY,2025-07-11,624.000,P,26.7000,28.5000,26.7000,28.5000,2,31,24.3500,25,25.4300,599.1000,599.1100,7,22.8600,25,24.9600,600.1000,600.1100,27.6000,0,
SPY,2025-06-23,SPY,2025-07-11,625.000,C,0.2900,0.4900,0.2700,0.4700,1864,333,0.4200,2012,0.4300,599.1000,599.1100,387,0.4700,619,0.4900,600.1000,600.1100,0.3747,3631,
SPY,2025-06-23,SPY,2025-07-11,625.000,P,0.0000,0.0000,0.0000,0.0000,0,7,25.3800,25,26.2500,599.1000,599.1100,7,24.1400,25,25.2100,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,630.000,C,0.1400,0.2200,0.1200,0.2000,1302,1281,0.1700,310,0.1800,599.1000,599.1100,360,0.2000,1731,0.2100,600.1000,600.1100,0.1717,5377,
SPY,2025-06-23,SPY,2025-07-11,630.000,P,0.0000,0.0000,0.0000,0.0000,0,25,29.7700,25,31.7900,599.1000,599.1100,1,29.2600,25,30.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,635.000,C,0.0800,0.1100,0.0600,0.0900,280,791,0.0800,2208,0.0900,599.1000,599.1100,1046,0.0800,329,0.0900,600.1000,600.1100,0.0857,3857,
SPY,2025-06-23,SPY,2025-07-11,635.000,P,0.0000,0.0000,0.0000,0.0000,0,25,34.5800,25,36.8400,599.1000,599.1100,1,34.1200,25,35.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,640.000,C,0.0400,0.0500,0.0300,0.0500,393,1539,0.0400,1519,0.0500,599.1000,599.1100,877,0.0400,1270,0.0500,600.1000,600.1100,0.0440,1936,
SPY,2025-06-23,SPY,2025-07-11,640.000,P,40.1500,40.1500,40.1500,40.1500,10,25,39.7400,25,41.8200,599.1000,599.1100,1,38.8500,25,40.9600,600.1000,600.1100,40.1500,7,
SPY,2025-06-23,SPY,2025-07-11,645.000,C,0.0200,0.0400,0.0200,0.0300,22,2295,0.0200,693,0.0300,599.1000,599.1100,2671,0.0200,1486,0.0300,600.1000,600.1100,0.0264,915,
SPY,2025-06-23,SPY,2025-07-11,645.000,P,0.0000,0.0000,0.0000,0.0000,0,25,44.5400,25,46.7800,599.1000,599.1100,1,44.1200,25,45.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,650.000,C,0.0200,0.0200,0.0100,0.0100,44,1688,0.0200,2341,0.0300,599.1000,599.1100,3046,0.0100,273,0.0200,600.1000,600.1100,0.0173,1337,
SPY,2025-06-23,SPY,2025-07-11,650.000,P,0.0000,0.0000,0.0000,0.0000,0,25,49.7700,25,51.8200,599.1000,599.1100,1,49.1200,25,50.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,655.000,C,0.0000,0.0000,0.0000,0.0000,0,2032,0.0100,273,0.0200,599.1000,599.1100,2305,0.0100,644,0.0200,600.1000,600.1100,0.0000,456,
SPY,2025-06-23,SPY,2025-07-11,655.000,P,0.0000,0.0000,0.0000,0.0000,0,30,54.9300,25,56.8200,599.1000,599.1100,1,54.1200,25,55.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,660.000,C,0.0100,0.0200,0.0100,0.0200,58,1812,0.0100,273,0.0200,599.1000,599.1100,647,0.0100,1109,0.0200,600.1000,600.1100,0.0103,623,
SPY,2025-06-23,SPY,2025-07-11,660.000,P,0.0000,0.0000,0.0000,0.0000,0,20,59.7400,30,61.7900,599.1000,599.1100,1,59.1300,25,60.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,665.000,C,0.0000,0.0000,0.0000,0.0000,0,990,0.0100,273,0.0200,599.1000,599.1100,0,0.0000,1229,0.0200,600.1000,600.1100,0.0000,837,
SPY,2025-06-23,SPY,2025-07-11,665.000,P,0.0000,0.0000,0.0000,0.0000,0,25,64.7400,25,66.8200,599.1000,599.1100,1,64.1200,25,65.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,670.000,C,0.0000,0.0000,0.0000,0.0000,0,273,0.0100,273,0.0200,599.1000,599.1100,0,0.0000,273,0.0100,600.1000,600.1100,0.0000,48,
SPY,2025-06-23,SPY,2025-07-11,670.000,P,0.0000,0.0000,0.0000,0.0000,0,20,69.7400,30,71.7900,599.1000,599.1100,1,69.1200,25,70.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,599.1000,599.1100,0,0.0000,273,0.0100,600.1000,600.1100,0.0000,87,
SPY,2025-06-23,SPY,2025-07-11,675.000,P,0.0000,0.0000,0.0000,0.0000,0,25,74.7400,25,76.7900,599.1000,599.1100,1,74.1300,25,75.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,599.1000,599.1100,0,0.0000,401,0.0100,600.1000,600.1100,0.0000,256,
SPY,2025-06-23,SPY,2025-07-11,680.000,P,0.0000,0.0000,0.0000,0.0000,0,30,79.9200,30,81.7900,599.1000,599.1100,1,79.1300,25,80.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,685.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,599.1000,599.1100,0,0.0000,405,0.0100,600.1000,600.1100,0.0000,26,
SPY,2025-06-23,SPY,2025-07-11,685.000,P,0.0000,0.0000,0.0000,0.0000,0,25,84.7600,30,86.8500,599.1000,599.1100,1,84.1300,25,85.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,599.1000,599.1100,0,0.0000,408,0.0100,600.1000,600.1100,0.0000,2,
SPY,2025-06-23,SPY,2025-07-11,690.000,P,0.0000,0.0000,0.0000,0.0000,0,20,89.7400,25,91.7800,599.1000,599.1100,1,89.1200,25,90.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,599.1000,599.1100,0,0.0000,412,0.0100,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,695.000,P,0.0000,0.0000,0.0000,0.0000,0,25,94.7800,25,96.7900,599.1000,599.1100,1,94.1200,25,95.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,599.1000,599.1100,0,0.0000,416,0.0100,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-11,700.000,P,0.0000,0.0000,0.0000,0.0000,0,25,99.7600,25,101.7900,599.1000,599.1100,1,99.1300,25,100.9600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-18,245.000,C,352.3700,355.9200,350.0700,355.9100,19,26,354.1500,31,355.9900,599.1000,599.1100,25,354.9700,1,357.0700,600.1000,600.1100,355.2174,20,
SPY,2025-06-23,SPY,2025-07-18,245.000,P,0.0100,0.0200,0.0100,0.0100,158,252,0.0100,915,0.0200,599.1000,599.1100,465,0.0100,1277,0.0200,600.1000,600.1100,0.0103,6529,
SPY,2025-06-23,SPY,2025-07-18,250.000,C,348.5800,351.0800,348.5800,350.9500,12,27,349.0900,27,351.1400,599.1000,599.1100,25,349.9800,1,351.8100,600.1000,600.1100,350.7533,1,
SPY,2025-06-23,SPY,2025-07-18,250.000,P,0.0000,0.0000,0.0000,0.0000,0,156,0.0100,915,0.0200,599.1000,599.1100,489,0.0100,1195,0.0200,600.1000,600.1100,0.0000,4260,
SPY,2025-06-23,SPY,2025-07-18,255.000,C,0.0000,0.0000,0.0000,0.0000,0,25,344.1400,25,346.1800,599.1000,599.1100,25,345.0000,1,346.8200,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-18,255.000,P,0.0200,0.0200,0.0200,0.0200,15,156,0.0100,156,0.0200,599.1000,599.1100,986,0.0100,1109,0.0200,600.1000,600.1100,0.0200,682,
SPY,2025-06-23,SPY,2025-07-18,260.000,C,0.0000,0.0000,0.0000,0.0000,0,30,339.1400,25,341.1500,599.1000,599.1100,25,340.0200,1,341.8400,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-18,260.000,P,0.0200,0.0300,0.0200,0.0200,6,2032,0.0100,156,0.0200,599.1000,599.1100,1091,0.0100,992,0.0200,600.1000,600.1100,0.0233,2006,
SPY,2025-06-23,SPY,2025-07-18,265.000,C,0.0000,0.0000,0.0000,0.0000,0,30,334.2200,25,336.2000,599.1000,599.1100,25,335.0400,1,336.8600,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-18,265.000,P,0.0200,0.0200,0.0200,0.0200,500,1362,0.0100,156,0.0200,599.1000,599.1100,1998,0.0100,640,0.0200,600.1000,600.1100,0.0200,883,
SPY,2025-06-23,SPY,2025-07-18,270.000,C,0.0000,0.0000,0.0000,0.0000,0,30,329.2400,25,331.2300,599.1000,599.1100,25,330.0600,1,331.8800,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-18,270.000,P,0.0300,0.0300,0.0200,0.0200,22,156,0.0200,204,0.0300,599.1000,599.1100,2509,0.0100,432,0.0200,600.1000,600.1100,0.0245,6284,
SPY,2025-06-23,SPY,2025-07-18,275.000,C,0.0000,0.0000,0.0000,0.0000,0,31,324.2400,26,326.2500,599.1000,599.1100,25,325.0700,1,326.8900,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-18,275.000,P,0.0200,0.0200,0.0200,0.0200,5,156,0.0200,1949,0.0300,599.1000,599.1100,91,0.0200,1464,0.0300,600.1000,600.1100,0.0200,862,
SPY,2025-06-23,SPY,2025-07-18,280.000,C,0.0000,0.0000,0.0000,0.0000,0,30,319.2700,25,321.2700,599.1000,599.1100,25,320.0900,1,321.9100,600.1000,600.1100,0.0000,1,
SPY,2025-06-23,SPY,2025-07-18,280.000,P,0.0300,0.0300,0.0300,0.0300,3,331,0.0200,1532,0.0300,599.1000,599.1100,421,0.0200,2460,0.0300,600.1000,600.1100,0.0300,7162,
SPY,2025-06-23,SPY,2025-07-18,285.000,C,0.0000,0.0000,0.0000,0.0000,0,30,314.2300,20,316.2600,599.1000,599.1100,25,315.1100,1,316.9300,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-18,285.000,P,0.0000,0.0000,0.0000,0.0000,0,156,0.0200,971,0.0300,599.1000,599.1100,607,0.0200,1136,0.0300,600.1000,600.1100,0.0000,5538,
SPY,2025-06-23,SPY,2025-07-18,290.000,C,308.2400,308.3300,308.2400,308.3300,3,26,309.3100,26,311.3000,599.1000,599.1100,25,310.1300,1,311.9500,600.1000,600.1100,308.3000,0,
SPY,2025-06-23,SPY,2025-07-18,290.000,P,0.0300,0.0400,0.0300,0.0300,53,1955,0.0200,689,0.0300,599.1000,599.1100,1021,0.0200,2393,0.0300,600.1000,600.1100,0.0302,3769,
SPY,2025-06-23,SPY,2025-07-18,295.000,C,0.0000,0.0000,0.0000,0.0000,0,30,304.3300,25,306.3000,599.1000,599.1100,25,305.1500,1,306.9700,600.1000,600.1100,0.0000,0,
SPY,2025-06-23,SPY,2025-07-18,295.000,P,0.0300,0.0400,0.0300,0.0400,46,1720,0.0200,689,0.0300,599.1000,599.1100,91,0.0300,2720,0.0400,600.1000,600.1100,0.0389,5846,
