underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-09,SPY,2025-09-15,550.000,C,0.0000,0.0000,0.0000,0.0000,0,10,98.8700,30,101.7100,649.9300,649.9400,20,100.0200,1,102.7300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,550.000,P,0.0300,0.0300,0.0200,0.0200,7,3436,0.0100,312,0.0200,649.9300,649.9400,2067,0.0200,2188,0.0300,650.3300,650.3300,0.0271,0,
SPY,2025-09-09,SPY,2025-09-15,551.000,C,0.0000,0.0000,0.0000,0.0000,0,10,97.8700,30,100.7100,649.9300,649.9400,6,99.0300,1,101.7400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,551.000,P,0.0000,0.0000,0.0000,0.0000,0,303,0.0200,3388,0.0300,649.9300,649.9400,2381,0.0200,2122,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,552.000,C,0.0000,0.0000,0.0000,0.0000,0,10,96.8700,40,99.7200,649.9300,649.9400,3,98.0300,1,100.7400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,552.000,P,0.0000,0.0000,0.0000,0.0000,0,299,0.0200,3370,0.0300,649.9300,649.9400,2227,0.0200,2055,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,553.000,C,0.0000,0.0000,0.0000,0.0000,0,10,95.6100,40,98.7200,649.9300,649.9400,10,97.0300,1,99.7400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,553.000,P,0.0000,0.0000,0.0000,0.0000,0,337,0.0200,3352,0.0300,649.9300,649.9400,1857,0.0200,1987,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,554.000,C,0.0000,0.0000,0.0000,0.0000,0,10,94.8700,10,97.7300,649.9300,649.9400,20,96.0300,1,98.7400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,554.000,P,0.0000,0.0000,0.0000,0.0000,0,2438,0.0200,3127,0.0300,649.9300,649.9400,1691,0.0200,1919,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,555.000,C,0.0000,0.0000,0.0000,0.0000,0,10,93.8700,40,96.7300,649.9300,649.9400,12,95.0300,1,97.7400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,555.000,P,0.0000,0.0000,0.0000,0.0000,0,2652,0.0200,3010,0.0300,649.9300,649.9400,1922,0.0200,1850,0.0300,650.3300,650.3300,0.0000,8,
SPY,2025-09-09,SPY,2025-09-15,556.000,C,0.0000,0.0000,0.0000,0.0000,0,10,92.8700,10,95.7300,649.9300,649.9400,20,94.0300,1,96.7400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,556.000,P,0.0000,0.0000,0.0000,0.0000,0,2729,0.0200,2739,0.0300,649.9300,649.9400,1963,0.0200,2047,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,557.000,C,0.0000,0.0000,0.0000,0.0000,0,10,91.8700,40,94.7300,649.9300,649.9400,10,93.0300,1,95.7400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,557.000,P,0.0000,0.0000,0.0000,0.0000,0,2875,0.0200,2540,0.0300,649.9300,649.9400,2005,0.0200,2068,0.0300,650.3300,650.3300,0.0000,1,
SPY,2025-09-09,SPY,2025-09-15,558.000,C,0.0000,0.0000,0.0000,0.0000,0,10,90.9100,30,93.7200,649.9300,649.9400,20,92.0300,1,94.7500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,558.000,P,0.0000,0.0000,0.0000,0.0000,0,3090,0.0200,2412,0.0300,649.9300,649.9400,2046,0.0200,2175,0.0300,650.3300,650.3300,0.0000,1,
SPY,2025-09-09,SPY,2025-09-15,559.000,C,0.0000,0.0000,0.0000,0.0000,0,10,89.8700,30,92.7200,649.9300,649.9400,9,91.0400,1,93.7500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,559.000,P,0.0000,0.0000,0.0000,0.0000,0,3246,0.0200,2208,0.0300,649.9300,649.9400,2090,0.0200,2062,0.0300,650.3300,650.3300,0.0000,30,
SPY,2025-09-09,SPY,2025-09-15,560.000,C,0.0000,0.0000,0.0000,0.0000,0,10,88.8700,40,91.7300,649.9300,649.9400,10,90.0400,1,92.7500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,560.000,P,0.0000,0.0000,0.0000,0.0000,0,3280,0.0200,2007,0.0300,649.9300,649.9400,2164,0.0200,1938,0.0300,650.3300,650.3300,0.0000,1,
SPY,2025-09-09,SPY,2025-09-15,561.000,C,0.0000,0.0000,0.0000,0.0000,0,10,87.8700,10,90.7300,649.9300,649.9400,10,89.0400,1,91.7500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,561.000,P,0.0000,0.0000,0.0000,0.0000,0,3262,0.0200,1799,0.0300,649.9300,649.9400,2208,0.0200,2213,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,562.000,C,0.0000,0.0000,0.0000,0.0000,0,10,86.8700,10,89.7300,649.9300,649.9400,12,88.0400,1,90.7500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,562.000,P,0.0000,0.0000,0.0000,0.0000,0,3244,0.0200,1589,0.0300,649.9300,649.9400,2252,0.0200,891,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,563.000,C,0.0000,0.0000,0.0000,0.0000,0,10,85.9100,10,88.7300,649.9300,649.9400,16,87.0400,1,89.7500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,563.000,P,0.0000,0.0000,0.0000,0.0000,0,3226,0.0200,1378,0.0300,649.9300,649.9400,2298,0.0200,664,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,564.000,C,0.0000,0.0000,0.0000,0.0000,0,10,84.9100,40,87.7300,649.9300,649.9400,10,86.0400,1,88.7500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,564.000,P,0.0000,0.0000,0.0000,0.0000,0,3214,0.0200,1164,0.0300,649.9300,649.9400,2344,0.0200,287,0.0300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,565.000,C,0.0000,0.0000,0.0000,0.0000,0,10,83.9100,30,86.7300,649.9300,649.9400,20,85.0400,1,87.7600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,565.000,P,0.0300,0.0300,0.0200,0.0200,11,3196,0.0200,892,0.0300,649.9300,649.9400,2192,0.0200,285,0.0300,650.3300,650.3300,0.0291,136,
SPY,2025-09-09,SPY,2025-09-15,566.000,C,0.0000,0.0000,0.0000,0.0000,0,10,82.9100,30,85.7300,649.9300,649.9400,11,84.0500,1,86.7600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,566.000,P,0.0300,0.0300,0.0200,0.0200,302,1431,0.0300,3172,0.0400,649.9300,649.9400,794,0.0300,1769,0.0400,650.3300,650.3300,0.0300,0,
SPY,2025-09-09,SPY,2025-09-15,567.000,C,0.0000,0.0000,0.0000,0.0000,0,10,81.9100,40,84.7400,649.9300,649.9400,10,83.0500,1,85.7600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,567.000,P,0.0200,0.0300,0.0200,0.0300,2,510,0.0300,3154,0.0400,649.9300,649.9400,2091,0.0300,1686,0.0400,650.3300,650.3300,0.0250,4,
SPY,2025-09-09,SPY,2025-09-15,568.000,C,0.0000,0.0000,0.0000,0.0000,0,10,80.9100,40,83.7600,649.9300,649.9400,20,82.0500,1,84.7600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,568.000,P,0.0300,0.0300,0.0300,0.0300,30,437,0.0300,3085,0.0400,649.9300,649.9400,2005,0.0300,1797,0.0400,650.3300,650.3300,0.0300,1,
SPY,2025-09-09,SPY,2025-09-15,569.000,C,0.0000,0.0000,0.0000,0.0000,0,10,79.9100,40,82.7600,649.9300,649.9400,16,81.0500,1,83.7600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,569.000,P,0.0000,0.0000,0.0000,0.0000,0,2067,0.0300,2823,0.0400,649.9300,649.9400,2007,0.0300,1536,0.0400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,570.000,C,0.0000,0.0000,0.0000,0.0000,0,10,78.9100,10,81.7300,649.9300,649.9400,10,80.0500,1,82.7600,650.3300,650.3300,0.0000,1,
SPY,2025-09-09,SPY,2025-09-15,570.000,P,0.0300,0.0300,0.0300,0.0300,4,2274,0.0300,2565,0.0400,649.9300,649.9400,1781,0.0300,1658,0.0400,650.3300,650.3300,0.0300,325,
SPY,2025-09-09,SPY,2025-09-15,571.000,C,0.0000,0.0000,0.0000,0.0000,0,10,77.9100,40,80.7600,649.9300,649.9400,40,79.0500,1,81.7700,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,571.000,P,0.0000,0.0000,0.0000,0.0000,0,2478,0.0300,2305,0.0400,649.9300,649.9400,1827,0.0300,1824,0.0400,650.3300,650.3300,0.0000,15,
SPY,2025-09-09,SPY,2025-09-15,572.000,C,0.0000,0.0000,0.0000,0.0000,0,10,76.9100,10,79.7300,649.9300,649.9400,9,78.0600,1,80.7700,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,572.000,P,0.0000,0.0000,0.0000,0.0000,0,2690,0.0300,2042,0.0400,649.9300,649.9400,1887,0.0300,2065,0.0400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,573.000,C,0.0000,0.0000,0.0000,0.0000,0,10,75.9100,10,78.7300,649.9300,649.9400,10,77.0600,1,79.7700,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,573.000,P,0.0000,0.0000,0.0000,0.0000,0,2903,0.0300,1778,0.0400,649.9300,649.9400,1947,0.0300,2052,0.0400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,574.000,C,0.0000,0.0000,0.0000,0.0000,0,10,74.9100,10,77.7600,649.9300,649.9400,10,76.0600,1,78.7700,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,574.000,P,0.0000,0.0000,0.0000,0.0000,0,3028,0.0300,1508,0.0400,649.9300,649.9400,2009,0.0300,875,0.0400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,575.000,C,0.0000,0.0000,0.0000,0.0000,0,10,73.9100,10,76.7600,649.9300,649.9400,14,75.0600,1,77.7700,650.3300,650.3300,0.0000,1,
SPY,2025-09-09,SPY,2025-09-15,575.000,P,0.0400,0.0400,0.0400,0.0400,250,3238,0.0300,1282,0.0400,649.9300,649.9400,2071,0.0300,779,0.0400,650.3300,650.3300,0.0400,780,
SPY,2025-09-09,SPY,2025-09-15,576.000,C,0.0000,0.0000,0.0000,0.0000,0,10,72.9100,10,75.7600,649.9300,649.9400,10,74.0600,1,76.7700,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,576.000,P,0.0000,0.0000,0.0000,0.0000,0,3184,0.0300,977,0.0400,649.9300,649.9400,2132,0.0300,227,0.0400,650.3300,650.3300,0.0000,173,
SPY,2025-09-09,SPY,2025-09-15,577.000,C,0.0000,0.0000,0.0000,0.0000,0,10,71.9100,40,74.7700,649.9300,649.9400,20,73.0600,1,75.7800,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,577.000,P,0.0000,0.0000,0.0000,0.0000,0,248,0.0400,3110,0.0500,649.9300,649.9400,2195,0.0300,215,0.0400,650.3300,650.3300,0.0000,188,
SPY,2025-09-09,SPY,2025-09-15,578.000,C,0.0000,0.0000,0.0000,0.0000,0,10,70.8700,40,73.7600,649.9300,649.9400,7,72.0700,1,74.7800,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,578.000,P,0.0400,0.0500,0.0400,0.0500,90,1417,0.0400,2926,0.0500,649.9300,649.9400,1911,0.0400,1682,0.0500,650.3300,650.3300,0.0433,0,
SPY,2025-09-09,SPY,2025-09-15,579.000,C,0.0000,0.0000,0.0000,0.0000,0,10,69.9100,40,72.7800,649.9300,649.9400,10,71.0700,1,73.7800,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,579.000,P,0.0400,0.0400,0.0400,0.0400,4,1745,0.0400,2576,0.0500,649.9300,649.9400,1960,0.0400,1506,0.0500,650.3300,650.3300,0.0400,6,
SPY,2025-09-09,SPY,2025-09-15,580.000,C,0.0000,0.0000,0.0000,0.0000,0,10,68.9100,2,71.7000,649.9300,649.9400,10,70.0700,1,72.7800,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,580.000,P,0.0400,0.0500,0.0400,0.0500,11,2043,0.0400,2304,0.0500,649.9300,649.9400,1726,0.0400,1797,0.0500,650.3300,650.3300,0.0409,639,
SPY,2025-09-09,SPY,2025-09-15,581.000,C,0.0000,0.0000,0.0000,0.0000,0,10,67.9100,40,70.7800,649.9300,649.9400,16,69.0700,1,71.7800,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,581.000,P,0.0000,0.0000,0.0000,0.0000,0,2263,0.0400,1952,0.0500,649.9300,649.9400,1517,0.0400,1979,0.0500,650.3300,650.3300,0.0000,672,
SPY,2025-09-09,SPY,2025-09-15,582.000,C,0.0000,0.0000,0.0000,0.0000,0,10,66.9400,40,69.7800,649.9300,649.9400,10,68.0700,1,70.7900,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,582.000,P,0.0000,0.0000,0.0000,0.0000,0,2521,0.0400,1637,0.0500,649.9300,649.9400,1591,0.0400,1931,0.0500,650.3300,650.3300,0.0000,46,
SPY,2025-09-09,SPY,2025-09-15,583.000,C,0.0000,0.0000,0.0000,0.0000,0,10,65.9400,40,68.7700,649.9300,649.9400,5,67.0800,1,69.7900,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,583.000,P,0.0000,0.0000,0.0000,0.0000,0,2785,0.0400,1321,0.0500,649.9300,649.9400,1667,0.0400,847,0.0500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,584.000,C,0.0000,0.0000,0.0000,0.0000,0,10,64.9400,40,67.7900,649.9300,649.9400,10,66.0800,1,68.7900,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,584.000,P,0.0000,0.0000,0.0000,0.0000,0,2824,0.0400,1005,0.0500,649.9300,649.9400,1741,0.0400,559,0.0500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,585.000,C,0.0000,0.0000,0.0000,0.0000,0,10,63.9500,40,66.7900,649.9300,649.9400,10,65.0800,1,67.7900,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,585.000,P,0.0000,0.0000,0.0000,0.0000,0,2989,0.0400,742,0.0500,649.9300,649.9400,1815,0.0400,261,0.0500,650.3300,650.3300,0.0000,899,
SPY,2025-09-09,SPY,2025-09-15,586.000,C,0.0000,0.0000,0.0000,0.0000,0,10,62.6600,40,65.7900,649.9300,649.9400,16,64.0800,1,66.7900,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,586.000,P,0.0500,0.0500,0.0500,0.0500,101,230,0.0500,2564,0.0600,649.9300,649.9400,645,0.0500,1564,0.0600,650.3300,650.3300,0.0500,0,
SPY,2025-09-09,SPY,2025-09-15,587.000,C,0.0000,0.0000,0.0000,0.0000,0,10,61.9500,40,64.7900,649.9300,649.9400,30,63.0800,1,65.8000,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,587.000,P,0.0500,0.0500,0.0500,0.0500,4,1670,0.0500,2262,0.0600,649.9300,649.9400,1980,0.0500,1673,0.0600,650.3300,650.3300,0.0500,0,
SPY,2025-09-09,SPY,2025-09-15,588.000,C,0.0000,0.0000,0.0000,0.0000,0,10,60.9500,40,63.7800,649.9300,649.9400,8,62.0900,1,64.8000,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,588.000,P,0.0000,0.0000,0.0000,0.0000,0,1931,0.0500,1877,0.0600,649.9300,649.9400,1789,0.0500,1784,0.0600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,589.000,C,0.0000,0.0000,0.0000,0.0000,0,10,59.9500,10,62.7900,649.9300,649.9400,10,61.0900,1,63.8000,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,589.000,P,0.0000,0.0000,0.0000,0.0000,0,2223,0.0500,1531,0.0600,649.9300,649.9400,1613,0.0500,1836,0.0600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,590.000,C,0.0000,0.0000,0.0000,0.0000,0,10,58.9500,10,61.7900,649.9300,649.9400,12,60.0900,1,62.8000,650.3300,650.3300,0.0000,1,
SPY,2025-09-09,SPY,2025-09-15,590.000,P,0.0500,0.0500,0.0500,0.0500,1,2513,0.0500,1186,0.0600,649.9300,649.9400,1696,0.0500,843,0.0600,650.3300,650.3300,0.0500,1192,
SPY,2025-09-09,SPY,2025-09-15,591.000,C,0.0000,0.0000,0.0000,0.0000,0,10,57.9500,10,60.7900,649.9300,649.9400,10,59.0900,1,61.8100,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,591.000,P,0.0000,0.0000,0.0000,0.0000,0,2680,0.0500,858,0.0600,649.9300,649.9400,1609,0.0500,662,0.0600,650.3300,650.3300,0.0000,5,
SPY,2025-09-09,SPY,2025-09-15,592.000,C,0.0000,0.0000,0.0000,0.0000,0,10,56.9500,10,59.7400,649.9300,649.9400,5,58.1000,1,60.8100,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,592.000,P,0.0000,0.0000,0.0000,0.0000,0,2667,0.0500,338,0.0600,649.9300,649.9400,1692,0.0500,174,0.0600,650.3300,650.3300,0.0000,2,
SPY,2025-09-09,SPY,2025-09-15,593.000,C,0.0000,0.0000,0.0000,0.0000,0,10,55.9500,10,58.7900,649.9300,649.9400,10,57.1000,1,59.8100,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,593.000,P,0.0000,0.0000,0.0000,0.0000,0,501,0.0600,2111,0.0700,649.9300,649.9400,603,0.0600,1451,0.0700,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,594.000,C,0.0000,0.0000,0.0000,0.0000,0,10,54.9500,4,57.7300,649.9300,649.9400,12,56.1000,1,58.8100,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,594.000,P,0.0600,0.0700,0.0600,0.0700,9,1760,0.0600,1794,0.0700,649.9300,649.9400,1614,0.0600,1721,0.0700,650.3300,650.3300,0.0633,58,
SPY,2025-09-09,SPY,2025-09-15,595.000,C,0.0000,0.0000,0.0000,0.0000,0,10,53.9500,10,56.7400,649.9300,649.9400,1,55.1000,1,57.8200,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,595.000,P,0.0500,0.0600,0.0500,0.0600,11,2023,0.0600,1373,0.0700,649.9300,649.9400,1362,0.0600,1753,0.0700,650.3300,650.3300,0.0509,1203,
SPY,2025-09-09,SPY,2025-09-15,596.000,C,0.0000,0.0000,0.0000,0.0000,0,10,52.9700,10,55.7900,649.9300,649.9400,9,54.1100,1,56.8200,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,596.000,P,0.0000,0.0000,0.0000,0.0000,0,2482,0.0600,1007,0.0700,649.9300,649.9400,1437,0.0600,793,0.0700,650.3300,650.3300,0.0000,203,
SPY,2025-09-09,SPY,2025-09-15,597.000,C,0.0000,0.0000,0.0000,0.0000,0,10,51.9700,10,54.8100,649.9300,649.9400,10,53.1100,1,55.8200,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,597.000,P,0.0000,0.0000,0.0000,0.0000,0,2536,0.0600,684,0.0700,649.9300,649.9400,1527,0.0600,596,0.0700,650.3300,650.3300,0.0000,3,
SPY,2025-09-09,SPY,2025-09-15,598.000,C,0.0000,0.0000,0.0000,0.0000,0,10,50.9700,10,53.8100,649.9300,649.9400,16,52.1100,1,54.8300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,598.000,P,0.0000,0.0000,0.0000,0.0000,0,389,0.0700,2047,0.0800,649.9300,649.9400,1618,0.0600,100,0.0700,650.3300,650.3300,0.0000,3,
SPY,2025-09-09,SPY,2025-09-15,599.000,C,0.0000,0.0000,0.0000,0.0000,0,10,49.9700,10,52.8100,649.9300,649.9400,20,51.1100,1,53.8300,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,599.000,P,0.0700,0.0700,0.0600,0.0600,15,1530,0.0700,1696,0.0800,649.9300,649.9400,647,0.0700,1656,0.0800,650.3300,650.3300,0.0673,6,
SPY,2025-09-09,SPY,2025-09-15,600.000,C,50.3900,50.3900,50.3900,50.3900,1,1,49.0100,50,51.5800,649.9300,649.9400,10,50.1200,1,51.7100,650.3300,650.3300,50.3900,6,
SPY,2025-09-09,SPY,2025-09-15,600.000,P,0.0800,0.0800,0.0700,0.0800,7,1682,0.0700,1166,0.0800,649.9300,649.9400,1635,0.0700,1668,0.0800,650.3300,650.3300,0.0757,470,
SPY,2025-09-09,SPY,2025-09-15,601.000,C,0.0000,0.0000,0.0000,0.0000,0,10,47.9700,10,50.8100,649.9300,649.9400,16,49.1200,1,51.8400,650.3300,650.3300,0.0000,1,
SPY,2025-09-09,SPY,2025-09-15,601.000,P,0.0000,0.0000,0.0000,0.0000,0,1946,0.0700,787,0.0800,649.9300,649.9400,1504,0.0700,753,0.0800,650.3300,650.3300,0.0000,2,
SPY,2025-09-09,SPY,2025-09-15,602.000,C,0.0000,0.0000,0.0000,0.0000,0,10,46.9900,10,49.8100,649.9300,649.9400,20,48.1200,1,50.8400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,602.000,P,0.0800,0.0800,0.0800,0.0800,2,395,0.0800,1867,0.0900,649.9300,649.9400,1454,0.0700,101,0.0800,650.3300,650.3300,0.0800,81,
SPY,2025-09-09,SPY,2025-09-15,603.000,C,0.0000,0.0000,0.0000,0.0000,0,10,45.9900,40,48.8300,649.9300,649.9400,10,47.1300,1,49.8400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,603.000,P,0.0000,0.0000,0.0000,0.0000,0,1100,0.0800,1488,0.0900,649.9300,649.9400,239,0.0800,1475,0.0900,650.3300,650.3300,0.0000,166,
SPY,2025-09-09,SPY,2025-09-15,604.000,C,0.0000,0.0000,0.0000,0.0000,0,10,44.9900,40,47.8400,649.9300,649.9400,12,46.1300,1,48.8400,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,604.000,P,0.0000,0.0000,0.0000,0.0000,0,1439,0.0800,1108,0.0900,649.9300,649.9400,1481,0.0800,1598,0.0900,650.3300,650.3300,0.0000,76,
SPY,2025-09-09,SPY,2025-09-15,605.000,C,0.0000,0.0000,0.0000,0.0000,0,15,45.4000,15,45.5400,649.9300,649.9400,15,46.4500,14,46.6300,650.3300,650.3300,0.0000,3,
SPY,2025-09-09,SPY,2025-09-15,605.000,P,0.0800,0.0800,0.0800,0.0800,1,1927,0.0800,780,0.0900,649.9300,649.9400,1273,0.0800,731,0.0900,650.3300,650.3300,0.0800,182,
SPY,2025-09-09,SPY,2025-09-15,606.000,C,0.0000,0.0000,0.0000,0.0000,0,10,42.9900,10,45.8300,649.9300,649.9400,10,44.1400,1,46.8500,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,606.000,P,0.0000,0.0000,0.0000,0.0000,0,775,0.0900,1654,0.1000,649.9300,649.9400,278,0.0900,1434,0.1000,650.3300,650.3300,0.0000,17,
SPY,2025-09-09,SPY,2025-09-15,607.000,C,42.8500,42.8500,42.8500,42.8500,1,10,41.9900,10,44.8100,649.9300,649.9400,12,43.1400,1,45.8600,650.3300,650.3300,42.8500,0,
SPY,2025-09-09,SPY,2025-09-15,607.000,P,0.1000,0.1000,0.0900,0.0900,20,1187,0.0900,1271,0.1000,649.9300,649.9400,232,0.0900,1540,0.1000,650.3300,650.3300,0.0950,1161,
SPY,2025-09-09,SPY,2025-09-15,608.000,C,0.0000,0.0000,0.0000,0.0000,0,10,40.9900,40,43.8600,649.9300,649.9400,9,42.1500,1,44.8600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,608.000,P,0.1000,0.1000,0.0900,0.0900,15,1667,0.0900,841,0.1000,649.9300,649.9400,1347,0.0900,1535,0.1000,650.3300,650.3300,0.0973,320,
SPY,2025-09-09,SPY,2025-09-15,609.000,C,0.0000,0.0000,0.0000,0.0000,0,10,39.9900,40,42.8600,649.9300,649.9400,12,41.1500,1,43.8600,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,609.000,P,0.1000,0.1000,0.1000,0.1000,50,726,0.1000,1623,0.1100,649.9300,649.9400,281,0.1000,1472,0.1100,650.3300,650.3300,0.1000,163,
SPY,2025-09-09,SPY,2025-09-15,610.000,C,38.5000,39.1500,38.5000,39.1500,21,15,40.4200,15,40.5600,649.9300,649.9400,15,41.4700,14,41.6500,650.3300,650.3300,38.5310,30,
SPY,2025-09-09,SPY,2025-09-15,610.000,P,0.1100,0.1100,0.0900,0.1100,73,1139,0.1000,1176,0.1100,649.9300,649.9400,261,0.1000,1290,0.1100,650.3300,650.3300,0.1081,1046,
SPY,2025-09-09,SPY,2025-09-15,611.000,C,0.0000,0.0000,0.0000,0.0000,0,10,37.9900,40,40.8700,649.9300,649.9400,8,39.1600,1,41.8700,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,611.000,P,0.1000,0.1000,0.0900,0.0900,4,484,0.1100,1921,0.1200,649.9300,649.9400,1188,0.1000,563,0.1100,650.3300,650.3300,0.0975,297,
SPY,2025-09-09,SPY,2025-09-15,612.000,C,0.0000,0.0000,0.0000,0.0000,0,10,36.9900,10,39.8300,649.9300,649.9400,5,38.1700,1,40.8800,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,612.000,P,0.1300,0.1300,0.1000,0.1000,182,870,0.1100,1295,0.1200,649.9300,649.9400,315,0.1100,1502,0.1200,650.3300,650.3300,0.1168,1433,
SPY,2025-09-09,SPY,2025-09-15,613.000,C,0.0000,0.0000,0.0000,0.0000,0,10,35.9900,10,38.8300,649.9300,649.9400,11,37.1700,1,39.8800,650.3300,650.3300,0.0000,0,
SPY,2025-09-09,SPY,2025-09-15,613.000,P,0.0000,0.0000,0.0000,0.0000,0,1398,0.1100,725,0.1200,649.9300,649.9400,789,0.1100,1548,0.1200,650.3300,650.3300,0.0000,1991,
