underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-09-11,SPY,2025-09-19,645.000,C,11.2900,14.6000,10.9400,14.0800,3642,50,14.2500,70,14.3700,657.8400,657.8500,15,13.9100,15,14.0600,657.5900,657.6000,13.2246,29727,
SPY,2025-09-11,SPY,2025-09-19,645.000,P,2.0800,2.2700,1.2800,1.3500,40008,473,1.3300,50,1.3400,657.8400,657.8500,74,1.3400,165,1.3500,657.5900,657.6000,1.6831,42121,
SPY,2025-09-11,SPY,2025-09-19,646.000,C,10.5100,13.5400,10.5100,13.1900,210,51,13.3400,66,13.4800,657.8400,657.8500,15,13.0100,1,14.4100,657.5900,657.6000,12.5458,2660,
SPY,2025-09-11,SPY,2025-09-19,646.000,P,2.3300,2.4600,1.4100,1.4800,2012,221,1.4600,254,1.4700,657.8400,657.8500,214,1.4600,120,1.4700,657.5900,657.6000,1.8738,4596,
SPY,2025-09-11,SPY,2025-09-19,647.000,C,9.5400,12.7300,9.3400,12.3200,370,50,12.4500,69,12.5700,657.8400,657.8500,15,12.1100,15,12.2200,657.5900,657.6000,11.0973,5237,
SPY,2025-09-11,SPY,2025-09-19,647.000,P,2.4400,2.6600,1.5400,1.5900,8022,256,1.5900,89,1.6000,657.8400,657.8500,299,1.6000,120,1.6100,657.5900,657.6000,1.7505,5933,
SPY,2025-09-11,SPY,2025-09-19,648.000,C,8.7800,11.9400,8.4500,11.4800,450,70,11.5600,80,11.6900,657.8400,657.8500,15,11.2300,1,11.3800,657.5900,657.6000,10.8166,7665,
SPY,2025-09-11,SPY,2025-09-19,648.000,P,2.7100,2.9500,1.6700,1.7600,5265,206,1.7500,227,1.7600,657.8400,657.8500,114,1.7600,184,1.7700,657.5900,657.6000,2.3310,4700,
SPY,2025-09-11,SPY,2025-09-19,649.000,C,7.9500,11.0000,7.7200,10.5000,701,77,10.6900,85,10.8200,657.8400,657.8500,15,10.3600,15,10.5000,657.5900,657.6000,9.7917,6969,
SPY,2025-09-11,SPY,2025-09-19,649.000,P,3.0000,3.1800,1.8600,1.9000,1796,211,1.9200,198,1.9300,657.8400,657.8500,229,1.9300,162,1.9500,657.5900,657.6000,2.3596,3581,
SPY,2025-09-11,SPY,2025-09-19,650.000,C,7.1700,10.2500,6.8800,9.6200,8060,70,9.8500,56,9.9300,657.8400,657.8500,15,9.5300,100,9.6300,657.5900,657.6000,9.3345,61517,
SPY,2025-09-11,SPY,2025-09-19,650.000,P,3.2500,3.5500,2.0200,2.1300,22265,211,2.1100,71,2.1200,657.8400,657.8500,198,2.1300,163,2.1500,657.5900,657.6000,2.5464,13205,
SPY,2025-09-11,SPY,2025-09-19,651.000,C,6.4200,9.3500,6.2700,8.8400,1322,70,9.0300,37,9.0900,657.8400,657.8500,50,8.7100,8,8.7800,657.5900,657.6000,8.0326,3804,
SPY,2025-09-11,SPY,2025-09-19,651.000,P,3.5400,3.8200,2.2500,2.3500,6399,140,2.3300,199,2.3400,657.8400,657.8500,197,2.3500,162,2.3700,657.5900,657.6000,2.4415,2779,
SPY,2025-09-11,SPY,2025-09-19,652.000,C,5.7800,8.4600,5.5500,8.0700,2985,125,8.2200,72,8.2800,657.8400,657.8500,25,7.9200,46,7.9800,657.5900,657.6000,6.9166,6544,
SPY,2025-09-11,SPY,2025-09-19,652.000,P,3.8900,4.2700,2.4400,2.5800,10455,149,2.5700,179,2.5800,657.8400,657.8500,162,2.6000,162,2.6200,657.5900,657.6000,3.0643,5031,
SPY,2025-09-11,SPY,2025-09-19,653.000,C,5.0900,7.7100,4.8500,7.2100,1764,62,7.4500,94,7.5000,657.8400,657.8500,78,7.1500,78,7.2000,657.5900,657.6000,6.0628,6620,
SPY,2025-09-11,SPY,2025-09-19,653.000,P,4.2800,4.6500,2.7300,2.8300,4081,124,2.8400,100,2.8500,657.8400,657.8500,50,2.8800,112,2.8900,657.5900,657.6000,3.6232,2891,
SPY,2025-09-11,SPY,2025-09-19,654.000,C,4.4400,7.0000,4.2300,6.5300,8883,78,6.7000,78,6.7400,657.8400,657.8500,93,6.4100,50,6.4500,657.5900,657.6000,5.1592,8321,
SPY,2025-09-11,SPY,2025-09-19,654.000,P,4.7200,5.1100,3.0000,3.1900,6454,129,3.1400,100,3.1500,657.8400,657.8500,50,3.1900,151,3.2100,657.5900,657.6000,3.9285,994,
SPY,2025-09-11,SPY,2025-09-19,655.000,C,3.8600,6.3300,3.6800,5.7400,20966,111,5.9900,50,6.0200,657.8400,657.8500,116,5.7000,59,5.7400,657.5900,657.6000,5.2726,34883,
SPY,2025-09-11,SPY,2025-09-19,655.000,P,5.3500,5.6000,3.3000,3.5400,19289,59,3.4800,202,3.4900,657.8400,657.8500,39,3.5400,104,3.5500,657.5900,657.6000,3.9877,2860,
SPY,2025-09-11,SPY,2025-09-19,656.000,C,3.3800,5.5500,3.1900,5.0800,4986,109,5.3000,109,5.3400,657.8400,657.8500,109,5.0300,59,5.0700,657.5900,657.6000,4.6872,4263,
SPY,2025-09-11,SPY,2025-09-19,656.000,P,5.7700,6.0700,3.6900,3.9300,5753,144,3.8500,50,3.8600,657.8400,657.8500,104,3.9200,124,3.9400,657.5900,657.6000,4.5676,442,
SPY,2025-09-11,SPY,2025-09-19,657.000,C,2.7600,4.9000,2.6900,4.5000,6007,190,4.6600,156,4.7000,657.8400,657.8500,109,4.4000,134,4.4400,657.5900,657.6000,4.2904,2533,
SPY,2025-09-11,SPY,2025-09-19,657.000,P,6.1800,6.5900,4.0900,4.3600,9543,1,4.2700,163,4.2800,657.8400,657.8500,59,4.3500,100,4.3700,657.5900,657.6000,4.6520,188,
SPY,2025-09-11,SPY,2025-09-19,658.000,C,2.4100,4.3400,2.2900,3.8200,5606,154,4.0600,74,4.0900,657.8400,657.8500,10,3.8200,10,3.8400,657.5900,657.6000,3.7246,3360,
SPY,2025-09-11,SPY,2025-09-19,658.000,P,6.7200,7.3400,4.4900,4.8400,4003,109,4.7200,109,4.7400,657.8400,657.8500,105,4.8200,59,4.8400,657.5900,657.6000,5.0987,473,
SPY,2025-09-11,SPY,2025-09-19,659.000,C,1.9000,3.6800,1.9000,3.3600,2479,178,3.5000,87,3.5300,657.8400,657.8500,189,3.2700,158,3.3100,657.5900,657.6000,3.2168,872,
SPY,2025-09-11,SPY,2025-09-19,659.000,P,7.2600,7.2600,4.9600,5.2900,1950,93,5.2200,93,5.2400,657.8400,657.8500,1,5.3500,50,5.3600,657.5900,657.6000,5.5525,192,
SPY,2025-09-11,SPY,2025-09-19,660.000,C,1.6300,3.2000,1.5500,2.8000,17437,57,3.0000,7,3.0100,657.8400,657.8500,60,2.7900,159,2.8200,657.5900,657.6000,2.6698,27308,
SPY,2025-09-11,SPY,2025-09-19,660.000,P,8.0500,8.5900,5.5000,5.8000,1631,255,5.7000,240,5.8300,657.8400,657.8500,53,5.8400,53,6.0000,657.5900,657.6000,6.2217,3764,
SPY,2025-09-11,SPY,2025-09-19,661.000,C,1.2600,2.6700,1.2500,2.4500,2136,177,2.5300,158,2.5500,657.8400,657.8500,196,2.3400,92,2.3700,657.5900,657.6000,2.1615,891,
SPY,2025-09-11,SPY,2025-09-19,661.000,P,8.9100,9.0700,6.0900,6.4800,1323,240,6.2700,225,6.4700,657.8400,657.8500,53,6.3900,53,6.7100,657.5900,657.6000,6.6066,217,
SPY,2025-09-11,SPY,2025-09-19,662.000,C,1.0500,2.3000,1.0400,2.0200,1798,255,2.1100,170,2.1400,657.8400,657.8500,214,1.9500,165,1.9800,657.5900,657.6000,1.8755,1045,
SPY,2025-09-11,SPY,2025-09-19,662.000,P,8.9900,8.9900,6.7700,7.0000,50,134,6.9200,129,7.1100,657.8400,657.8500,1,6.2000,1,8.1000,657.5900,657.6000,7.6958,179,
SPY,2025-09-11,SPY,2025-09-19,663.000,C,0.8300,1.8900,0.8000,1.6600,2668,220,1.7500,186,1.7700,657.8400,657.8500,128,1.6100,181,1.6400,657.5900,657.6000,1.2965,2000,
SPY,2025-09-11,SPY,2025-09-19,663.000,P,10.6400,10.9700,7.4500,7.4500,225,94,7.5900,94,7.8600,657.8400,657.8500,1,6.6600,65,8.3000,657.5900,657.6000,9.2193,331,
SPY,2025-09-11,SPY,2025-09-19,664.000,C,0.6600,1.5800,0.6300,1.3100,9914,365,1.4300,314,1.4600,657.8400,657.8500,241,1.3100,228,1.3400,657.5900,657.6000,1.2707,752,
SPY,2025-09-11,SPY,2025-09-19,664.000,P,11.3300,11.8500,8.4100,8.4100,31,135,8.2800,89,8.5100,657.8400,657.8500,1,7.9000,1,9.9000,657.5900,657.6000,9.4494,1099,
SPY,2025-09-11,SPY,2025-09-19,665.000,C,0.5100,1.2800,0.5000,1.0800,21841,89,1.1700,114,1.1800,657.8400,657.8500,253,1.0600,411,1.0900,657.5900,657.6000,1.0332,21997,
SPY,2025-09-11,SPY,2025-09-19,665.000,P,12.7000,12.7000,8.9300,9.2500,427,141,9.0600,142,9.2900,657.8400,657.8500,1,8.1300,50,10.5200,657.5900,657.6000,10.0549,576,
SPY,2025-09-11,SPY,2025-09-19,666.000,C,0.3800,1.0400,0.3800,0.8500,3134,352,0.9300,208,0.9500,657.8400,657.8500,143,0.8500,277,0.8700,657.5900,657.6000,0.7540,1440,
SPY,2025-09-11,SPY,2025-09-19,666.000,P,11.7100,11.7100,9.9900,9.9900,20,111,9.8300,70,10.1000,657.8400,657.8500,1,9.3200,1,11.1700,657.5900,657.6000,10.8260,353,
SPY,2025-09-11,SPY,2025-09-19,667.000,C,0.3200,0.8300,0.3000,0.6800,1608,343,0.7400,290,0.7600,657.8400,657.8500,297,0.6700,296,0.6900,657.5900,657.6000,0.6725,1281,
SPY,2025-09-11,SPY,2025-09-19,667.000,P,13.9000,13.9000,12.7200,12.7200,2,83,10.6500,70,10.9800,657.8400,657.8500,1,9.8000,1,12.5400,657.5900,657.6000,13.3100,684,
SPY,2025-09-11,SPY,2025-09-19,668.000,C,0.2300,0.6700,0.2300,0.5500,5199,269,0.5900,332,0.6000,657.8400,657.8500,354,0.5200,231,0.5400,657.5900,657.6000,0.5116,4610,
SPY,2025-09-11,SPY,2025-09-19,668.000,P,11.9800,12.1600,11.5600,11.5600,9,78,11.4900,78,11.9800,657.8400,657.8500,1,10.6900,1,13.4000,657.5900,657.6000,11.9056,266,
SPY,2025-09-11,SPY,2025-09-19,669.000,C,0.2000,0.5400,0.1800,0.4200,761,297,0.4600,284,0.4700,657.8400,657.8500,337,0.4100,410,0.4300,657.5900,657.6000,0.4240,1453,
SPY,2025-09-11,SPY,2025-09-19,669.000,P,13.3400,13.4500,13.2900,13.4500,6,1,12.3400,1,12.9100,657.8400,657.8500,20,11.5500,20,14.3600,657.5900,657.6000,13.3583,418,
SPY,2025-09-11,SPY,2025-09-19,670.000,C,0.1400,0.4100,0.1300,0.3300,6296,398,0.3600,488,0.3700,657.8400,657.8500,534,0.3200,392,0.3300,657.5900,657.6000,0.3071,29230,
SPY,2025-09-11,SPY,2025-09-19,670.000,P,17.0500,17.0500,13.3700,13.7200,37,1,13.2800,1,13.7800,657.8400,657.8500,32,12.4700,1,15.2100,657.5900,657.6000,15.1095,347,
SPY,2025-09-11,SPY,2025-09-19,671.000,C,0.1300,0.3300,0.1300,0.2500,682,404,0.2800,707,0.2900,657.8400,657.8500,562,0.2500,558,0.2600,657.5900,657.6000,0.2753,157,
SPY,2025-09-11,SPY,2025-09-19,671.000,P,15.7400,15.7400,14.1700,14.5500,999,9,14.4200,26,14.6900,657.8400,657.8500,9,13.4200,1,16.1400,657.5900,657.6000,14.5264,808,
SPY,2025-09-11,SPY,2025-09-19,672.000,C,0.1000,0.2500,0.1000,0.2000,455,735,0.2200,1081,0.2300,657.8400,657.8500,683,0.1900,284,0.2000,657.5900,657.6000,0.2111,417,
SPY,2025-09-11,SPY,2025-09-19,672.000,P,17.2900,17.4600,15.2000,15.2000,351,1,15.3500,1,15.7500,657.8400,657.8500,28,14.3700,1,17.0900,657.5900,657.6000,16.1276,970,
SPY,2025-09-11,SPY,2025-09-19,673.000,C,0.0800,0.2100,0.0800,0.1600,238,803,0.1700,576,0.1800,657.8400,657.8500,630,0.1500,482,0.1600,657.5900,657.6000,0.1754,14,
SPY,2025-09-11,SPY,2025-09-19,673.000,P,16.9600,17.0800,16.6400,16.9300,257,1,16.0700,1,16.7100,657.8400,657.8500,24,15.3400,1,18.0500,657.5900,657.6000,16.8366,663,
SPY,2025-09-11,SPY,2025-09-19,674.000,C,0.0700,0.1600,0.0700,0.1100,377,383,0.1400,1479,0.1500,657.8400,657.8500,759,0.1200,643,0.1300,657.5900,657.6000,0.1288,97,
SPY,2025-09-11,SPY,2025-09-19,674.000,P,0.0000,0.0000,0.0000,0.0000,0,1,17.0200,1,17.6900,657.8400,657.8500,32,16.3100,9,19.1200,657.5900,657.6000,0.0000,234,
SPY,2025-09-11,SPY,2025-09-19,675.000,C,0.0500,0.1300,0.0500,0.1000,1480,478,0.1100,1306,0.1200,657.8400,657.8500,647,0.1000,793,0.1100,657.5900,657.6000,0.1101,19629,
SPY,2025-09-11,SPY,2025-09-19,675.000,P,18.6500,18.6500,18.6500,18.6500,1,1,18.0400,1,18.6100,657.8400,657.8500,32,17.2900,1,20.1000,657.5900,657.6000,18.6500,132,
SPY,2025-09-11,SPY,2025-09-19,676.000,C,0.0500,0.1000,0.0400,0.0800,483,530,0.0900,1286,0.1000,657.8400,657.8500,1055,0.0800,808,0.0900,657.5900,657.6000,0.0875,1814,
SPY,2025-09-11,SPY,2025-09-19,676.000,P,0.0000,0.0000,0.0000,0.0000,0,1,18.9700,1,19.6600,657.8400,657.8500,18,18.2800,21,21.0900,657.5900,657.6000,0.0000,428,
SPY,2025-09-11,SPY,2025-09-19,677.000,C,0.0700,0.0900,0.0700,0.0800,351,891,0.0700,870,0.0800,657.8400,657.8500,708,0.0700,718,0.0800,657.5900,657.6000,0.0885,310,
SPY,2025-09-11,SPY,2025-09-19,677.000,P,21.0700,21.1800,20.6700,20.6700,11,1,19.9500,1,20.6500,657.8400,657.8500,8,19.2700,23,22.0800,657.5900,657.6000,21.0736,415,
SPY,2025-09-11,SPY,2025-09-19,678.000,C,0.0600,0.0800,0.0600,0.0800,503,766,0.0600,1079,0.0700,657.8400,657.8500,956,0.0600,855,0.0700,657.5900,657.6000,0.0799,514,
SPY,2025-09-11,SPY,2025-09-19,678.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.9400,1,21.6500,657.8400,657.8500,16,20.2600,24,23.0700,657.5900,657.6000,0.0000,517,
SPY,2025-09-11,SPY,2025-09-19,679.000,C,0.0600,0.0600,0.0600,0.0600,80,1358,0.0500,993,0.0600,657.8400,657.8500,1761,0.0500,830,0.0600,657.5900,657.6000,0.0600,386,
SPY,2025-09-11,SPY,2025-09-19,679.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.9000,1,23.7100,657.8400,657.8500,26,21.2500,10,24.0600,657.5900,657.6000,0.0000,30,
SPY,2025-09-11,SPY,2025-09-19,680.000,C,0.0200,0.0600,0.0200,0.0400,7291,170,0.0500,1967,0.0600,657.8400,657.8500,1834,0.0400,662,0.0500,657.5900,657.6000,0.0466,18814,
SPY,2025-09-11,SPY,2025-09-19,680.000,P,25.2000,25.2000,23.5700,23.5700,7,1,21.9000,1,24.7100,657.8400,657.8500,25,22.2400,30,25.0600,657.5900,657.6000,24.2971,461,
SPY,2025-09-11,SPY,2025-09-19,681.000,C,0.0500,0.0600,0.0400,0.0500,413,1002,0.0400,1329,0.0500,657.8400,657.8500,1491,0.0400,848,0.0500,657.5900,657.6000,0.0505,203,
SPY,2025-09-11,SPY,2025-09-19,681.000,P,24.6000,24.6000,24.6000,24.6000,10,1,22.8900,1,25.7000,657.8400,657.8500,10,23.2400,24,26.0500,657.5900,657.6000,24.6000,151,
SPY,2025-09-11,SPY,2025-09-19,682.000,C,0.0400,0.0500,0.0400,0.0400,355,1737,0.0300,735,0.0400,657.8400,657.8500,1924,0.0300,672,0.0400,657.5900,657.6000,0.0486,50,
SPY,2025-09-11,SPY,2025-09-19,682.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.8800,1,26.7000,657.8400,657.8500,30,24.2300,9,27.0400,657.5900,657.6000,0.0000,159,
SPY,2025-09-11,SPY,2025-09-19,683.000,C,0.0000,0.0000,0.0000,0.0000,0,1467,0.0300,1149,0.0400,657.8400,657.8500,1959,0.0300,672,0.0400,657.5900,657.6000,0.0000,1,
SPY,2025-09-11,SPY,2025-09-19,683.000,P,0.0000,0.0000,0.0000,0.0000,0,1,24.8800,1,27.6900,657.8400,657.8500,26,25.2300,10,28.0400,657.5900,657.6000,0.0000,119,
SPY,2025-09-11,SPY,2025-09-19,684.000,C,0.0300,0.0300,0.0300,0.0300,54,1264,0.0300,1482,0.0400,657.8400,657.8500,1988,0.0300,723,0.0400,657.5900,657.6000,0.0300,2,
SPY,2025-09-11,SPY,2025-09-19,684.000,P,0.0000,0.0000,0.0000,0.0000,0,1,25.8800,1,28.6900,657.8400,657.8500,1,26.2300,20,29.0400,657.5900,657.6000,0.0000,110,
SPY,2025-09-11,SPY,2025-09-19,685.000,C,0.0300,0.0400,0.0200,0.0200,2502,2201,0.0200,602,0.0300,657.8400,657.8500,1615,0.0300,1555,0.0400,657.5900,657.6000,0.0376,12594,
SPY,2025-09-11,SPY,2025-09-19,685.000,P,0.0000,0.0000,0.0000,0.0000,0,1,26.8700,1,29.6900,657.8400,657.8500,32,27.2200,9,30.0300,657.5900,657.6000,0.0000,177,
SPY,2025-09-11,SPY,2025-09-19,686.000,C,0.0300,0.0300,0.0300,0.0300,1,2176,0.0200,877,0.0300,657.8400,657.8500,2038,0.0200,468,0.0300,657.5900,657.6000,0.0300,0,
SPY,2025-09-11,SPY,2025-09-19,686.000,P,0.0000,0.0000,0.0000,0.0000,0,62,27.5300,100,30.9300,657.8400,657.8500,20,28.2200,9,31.0300,657.5900,657.6000,0.0000,87,
SPY,2025-09-11,SPY,2025-09-19,687.000,C,0.0000,0.0000,0.0000,0.0000,0,1946,0.0200,978,0.0300,657.8400,657.8500,2061,0.0200,546,0.0300,657.5900,657.6000,0.0000,50,
SPY,2025-09-11,SPY,2025-09-19,687.000,P,0.0000,0.0000,0.0000,0.0000,0,62,28.5200,100,31.9300,657.8400,657.8500,18,29.2200,21,32.0300,657.5900,657.6000,0.0000,26,
SPY,2025-09-11,SPY,2025-09-19,688.000,C,0.0200,0.0300,0.0200,0.0300,127,1937,0.0200,1026,0.0300,657.8400,657.8500,2084,0.0200,679,0.0300,657.5900,657.6000,0.0279,1612,
SPY,2025-09-11,SPY,2025-09-19,688.000,P,0.0000,0.0000,0.0000,0.0000,0,62,29.5200,100,32.9300,657.8400,657.8500,1,30.2200,15,33.0300,657.5900,657.6000,0.0000,5,
SPY,2025-09-11,SPY,2025-09-19,689.000,C,0.0000,0.0000,0.0000,0.0000,0,1871,0.0200,1179,0.0300,657.8400,657.8500,1703,0.0200,672,0.0300,657.5900,657.6000,0.0000,1,
SPY,2025-09-11,SPY,2025-09-19,689.000,P,0.0000,0.0000,0.0000,0.0000,0,62,30.5200,100,33.9200,657.8400,657.8500,36,31.2100,28,34.0300,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,690.000,C,0.0200,0.0200,0.0100,0.0100,1996,1766,0.0200,1375,0.0300,657.8400,657.8500,1720,0.0200,866,0.0300,657.5900,657.6000,0.0198,21850,
SPY,2025-09-11,SPY,2025-09-19,690.000,P,0.0000,0.0000,0.0000,0.0000,0,62,31.5200,100,34.9200,657.8400,657.8500,28,32.2100,16,35.0200,657.5900,657.6000,0.0000,9,
SPY,2025-09-11,SPY,2025-09-19,691.000,C,0.0200,0.0200,0.0200,0.0200,2,1674,0.0200,1531,0.0300,657.8400,657.8500,1736,0.0200,762,0.0300,657.5900,657.6000,0.0200,1,
SPY,2025-09-11,SPY,2025-09-19,691.000,P,0.0000,0.0000,0.0000,0.0000,0,62,32.5200,100,35.9200,657.8400,657.8500,20,33.2100,9,36.0200,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,692.000,C,0.0200,0.0300,0.0200,0.0200,1957,1575,0.0200,1755,0.0300,657.8400,657.8500,1752,0.0200,1698,0.0300,657.5900,657.6000,0.0200,0,
SPY,2025-09-11,SPY,2025-09-19,692.000,P,0.0000,0.0000,0.0000,0.0000,0,100,33.5100,100,36.9200,657.8400,657.8500,24,34.2100,18,37.0200,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,693.000,C,0.0200,0.0200,0.0200,0.0200,70,1502,0.0200,1841,0.0300,657.8400,657.8500,1767,0.0200,2149,0.0300,657.5900,657.6000,0.0200,0,
SPY,2025-09-11,SPY,2025-09-19,693.000,P,0.0000,0.0000,0.0000,0.0000,0,62,34.5100,100,37.9200,657.8400,657.8500,10,35.2100,20,38.0200,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,694.000,C,0.0000,0.0000,0.0000,0.0000,0,1419,0.0200,2008,0.0300,657.8400,657.8500,1782,0.0200,2153,0.0300,657.5900,657.6000,0.0000,500,
SPY,2025-09-11,SPY,2025-09-19,694.000,P,0.0000,0.0000,0.0000,0.0000,0,62,35.5100,100,38.9100,657.8400,657.8500,60,36.2000,20,39.0200,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,695.000,C,0.0100,0.0200,0.0100,0.0100,94,1165,0.0200,2100,0.0300,657.8400,657.8500,1795,0.0200,2167,0.0300,657.5900,657.6000,0.0156,5530,
SPY,2025-09-11,SPY,2025-09-19,695.000,P,0.0000,0.0000,0.0000,0.0000,0,62,36.5100,100,39.9100,657.8400,657.8500,32,37.2000,9,40.0100,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,700.000,C,0.0100,0.0200,0.0100,0.0100,237,2531,0.0100,907,0.0200,657.8400,657.8500,2262,0.0100,350,0.0200,657.5900,657.6000,0.0143,27735,
SPY,2025-09-11,SPY,2025-09-19,700.000,P,0.0000,0.0000,0.0000,0.0000,0,62,41.5000,100,44.9000,657.8400,657.8500,60,42.1900,28,45.0100,657.5900,657.6000,0.0000,18,
SPY,2025-09-11,SPY,2025-09-19,705.000,C,0.0100,0.0200,0.0100,0.0200,167,2330,0.0100,1491,0.0200,657.8400,657.8500,2313,0.0100,1689,0.0200,657.5900,657.6000,0.0199,8363,
SPY,2025-09-11,SPY,2025-09-19,705.000,P,0.0000,0.0000,0.0000,0.0000,0,62,46.4900,100,49.9000,657.8400,657.8500,60,47.1800,24,50.0000,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,710.000,C,0.0100,0.0200,0.0100,0.0200,109,2017,0.0100,2065,0.0200,657.8400,657.8500,1981,0.0100,2350,0.0200,657.5900,657.6000,0.0114,9089,
SPY,2025-09-11,SPY,2025-09-19,710.000,P,0.0000,0.0000,0.0000,0.0000,0,62,51.4800,100,54.8900,657.8400,657.8500,10,52.1800,20,54.9900,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,715.000,C,0.0100,0.0100,0.0100,0.0100,97,1713,0.0100,2608,0.0200,657.8400,657.8500,2039,0.0100,2402,0.0200,657.5900,657.6000,0.0100,10890,
SPY,2025-09-11,SPY,2025-09-19,715.000,P,0.0000,0.0000,0.0000,0.0000,0,62,56.4800,100,59.8800,657.8400,657.8500,24,57.1700,10,59.9800,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,720.000,C,0.0100,0.0200,0.0100,0.0100,22,0,0.0000,555,0.0100,657.8400,657.8500,2087,0.0100,2451,0.0200,657.5900,657.6000,0.0105,8492,
SPY,2025-09-11,SPY,2025-09-19,720.000,P,0.0000,0.0000,0.0000,0.0000,0,100,61.4600,100,64.8700,657.8400,657.8500,25,62.1600,60,64.9800,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,725.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,839,0.0100,657.8400,657.8500,0,0.0000,1,0.0100,657.5900,657.6000,0.0000,3651,
SPY,2025-09-11,SPY,2025-09-19,725.000,P,0.0000,0.0000,0.0000,0.0000,0,62,66.4600,100,69.8600,657.8400,657.8500,50,67.1500,24,69.9700,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1225,0.0100,657.8400,657.8500,0,0.0000,20,0.0100,657.5900,657.6000,0.0000,7600,
SPY,2025-09-11,SPY,2025-09-19,730.000,P,0.0000,0.0000,0.0000,0.0000,0,62,71.4500,100,74.8600,657.8400,657.8500,21,72.1500,18,74.9600,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,735.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1502,0.0100,657.8400,657.8500,0,0.0000,251,0.0100,657.5900,657.6000,0.0000,14682,
SPY,2025-09-11,SPY,2025-09-19,735.000,P,0.0000,0.0000,0.0000,0.0000,0,100,76.4400,100,79.8500,657.8400,657.8500,24,77.1400,60,79.9600,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,740.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1756,0.0100,657.8400,657.8500,0,0.0000,1225,0.0100,657.5900,657.6000,0.0000,5438,
SPY,2025-09-11,SPY,2025-09-19,740.000,P,0.0000,0.0000,0.0000,0.0000,0,66,81.4300,100,84.8400,657.8400,657.8500,60,82.1300,25,84.9500,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,745.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2005,0.0100,657.8400,657.8500,0,0.0000,1517,0.0100,657.5900,657.6000,0.0000,11271,
SPY,2025-09-11,SPY,2025-09-19,745.000,P,0.0000,0.0000,0.0000,0.0000,0,62,86.4300,100,89.8400,657.8400,657.8500,18,87.1300,18,89.9400,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,750.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2180,0.0100,657.8400,657.8500,0,0.0000,1992,0.0100,657.5900,657.6000,0.0000,12466,
SPY,2025-09-11,SPY,2025-09-19,750.000,P,0.0000,0.0000,0.0000,0.0000,0,62,91.4300,100,94.8300,657.8400,657.8500,24,92.1200,12,94.9300,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,755.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2480,0.0100,657.8400,657.8500,0,0.0000,2293,0.0100,657.5900,657.6000,0.0000,8809,
SPY,2025-09-11,SPY,2025-09-19,755.000,P,0.0000,0.0000,0.0000,0.0000,0,100,96.4100,100,99.8300,657.8400,657.8500,50,97.1100,25,99.9300,657.5900,657.6000,0.0000,0,
SPY,2025-09-11,SPY,2025-09-19,760.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2703,0.0100,657.8400,657.8500,0,0.0000,2319,0.0100,657.5900,657.6000,0.0000,3491,
SPY,2025-09-11,SPY,2025-09-19,760.000,P,0.0000,0.0000,0.0000,0.0000,0,62,101.4200,100,104.8200,657.8400,657.8500,18,102.1100,21,104.9200,657.5900,657.6000,0.0000,0,
