underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-06,SPY,2025-06-20,561.000,P,0.5500,0.6300,0.5000,0.5000,153,413,0.5400,224,0.5500,599.3200,599.3300,438,0.4800,151,0.4900,599.0200,599.0300,0.5580,16624,
SPY,2025-06-06,SPY,2025-06-20,562.000,C,40.2100,40.2100,38.7800,38.8300,7,6,37.6000,26,39.3600,599.3200,599.3300,16,38.0600,16,38.5200,599.0200,599.0300,39.0014,1395,
SPY,2025-06-06,SPY,2025-06-20,562.000,P,0.6400,0.6600,0.5300,0.5400,537,326,0.5700,314,0.5800,599.3200,599.3300,222,0.5100,388,0.5200,599.0200,599.0300,0.5865,9649,
SPY,2025-06-06,SPY,2025-06-20,563.000,C,38.3700,38.3700,37.9000,37.9000,2,26,36.6200,26,38.3000,599.3200,599.3300,16,37.0800,16,37.5000,599.0200,599.0300,38.1350,825,
SPY,2025-06-06,SPY,2025-06-20,563.000,P,0.6800,0.7000,0.5500,0.5500,15520,262,0.6000,387,0.6100,599.3200,599.3300,347,0.5300,329,0.5500,599.0200,599.0300,0.5732,22783,
SPY,2025-06-06,SPY,2025-06-20,564.000,C,37.1500,37.4700,35.9100,37.4700,3,26,35.6400,26,37.3100,599.3200,599.3300,16,36.1000,16,36.5200,599.0200,599.0300,36.8433,748,
SPY,2025-06-06,SPY,2025-06-20,564.000,P,0.6800,0.7400,0.5700,0.6000,503,43,0.6300,285,0.6400,599.3200,599.3300,317,0.5600,190,0.5700,599.0200,599.0300,0.6638,30811,
SPY,2025-06-06,SPY,2025-06-20,565.000,C,35.7200,36.2400,33.2500,35.5500,1322,25,35.0900,26,36.3600,599.3200,599.3300,16,35.1300,8,35.5500,599.0200,599.0300,35.9670,14466,
SPY,2025-06-06,SPY,2025-06-20,565.000,P,0.7600,0.8200,0.6000,0.6100,1778,243,0.6600,301,0.6700,599.3200,599.3300,306,0.5900,366,0.6100,599.0200,599.0300,0.6977,24066,
SPY,2025-06-06,SPY,2025-06-20,566.000,C,34.5800,34.5800,32.9400,34.5600,21,26,33.6900,25,35.0000,599.3200,599.3300,8,34.1600,8,34.6000,599.0200,599.0300,34.3638,440,
SPY,2025-06-06,SPY,2025-06-20,566.000,P,0.7900,0.8800,0.6300,0.6400,6274,306,0.6900,262,0.7000,599.3200,599.3300,222,0.6300,231,0.6400,599.0200,599.0300,0.7665,19351,
SPY,2025-06-06,SPY,2025-06-20,567.000,C,33.3200,34.7500,32.2300,34.1200,72,25,32.7400,20,34.4100,599.3200,599.3300,16,33.1700,16,33.6500,599.0200,599.0300,34.4382,716,
SPY,2025-06-06,SPY,2025-06-20,567.000,P,0.8500,0.8800,0.7100,0.7100,1808,262,0.7300,320,0.7400,599.3200,599.3300,344,0.6600,265,0.6800,599.0200,599.0300,0.7516,14021,
SPY,2025-06-06,SPY,2025-06-20,568.000,C,33.3200,33.4200,31.0100,31.6000,81,26,31.7500,26,33.5200,599.3200,599.3300,16,32.2100,16,32.6400,599.0200,599.0300,33.2846,1429,
SPY,2025-06-06,SPY,2025-06-20,568.000,P,0.8800,1.0000,0.7100,0.7300,4493,263,0.7700,310,0.7800,599.3200,599.3300,67,0.7100,239,0.7200,599.0200,599.0300,0.7387,5140,
SPY,2025-06-06,SPY,2025-06-20,569.000,C,32.4000,32.4000,31.4100,31.6600,9,31,30.8000,26,32.4300,599.3200,599.3300,16,31.2800,16,31.7200,599.0200,599.0300,32.1411,1230,
SPY,2025-06-06,SPY,2025-06-20,569.000,P,0.9800,1.0100,0.7600,0.7600,2055,206,0.8100,226,0.8300,599.3200,599.3300,128,0.7500,196,0.7700,599.0200,599.0300,0.8951,2981,
SPY,2025-06-06,SPY,2025-06-20,570.000,C,30.2500,32.1800,28.8600,30.3200,430,30,30.5900,26,31.4700,599.3200,599.3300,10,30.4100,16,30.7200,599.0200,599.0300,30.6177,44096,
SPY,2025-06-06,SPY,2025-06-20,570.000,P,1.0200,1.1100,0.7900,0.8200,8167,195,0.8600,296,0.8700,599.3200,599.3300,1,0.8100,246,0.8200,599.0200,599.0300,0.8886,46460,
SPY,2025-06-06,SPY,2025-06-20,571.000,C,29.9000,30.4200,27.9100,30.4200,9,2,29.3300,1,30.1400,599.3200,599.3300,17,29.3500,17,29.7800,599.0200,599.0300,29.6511,1415,
SPY,2025-06-06,SPY,2025-06-20,571.000,P,1.0400,1.0800,0.8500,0.8900,252,50,0.9200,159,0.9300,599.3200,599.3300,192,0.8500,129,0.8700,599.0200,599.0300,0.9653,2591,
SPY,2025-06-06,SPY,2025-06-20,572.000,C,27.6600,29.4700,27.6600,29.4700,3,2,28.3700,1,29.1900,599.3200,599.3300,17,28.3700,17,28.8400,599.0200,599.0300,28.2700,804,
SPY,2025-06-06,SPY,2025-06-20,572.000,P,1.1300,1.1600,0.8900,0.9400,267,50,0.9700,151,0.9800,599.3200,599.3300,223,0.9000,109,0.9200,599.0200,599.0300,1.0327,3888,
SPY,2025-06-06,SPY,2025-06-20,573.000,C,27.2600,28.8700,25.7800,27.9400,307,1,27.4000,1,28.2200,599.3200,599.3300,17,27.4300,17,27.8500,599.0200,599.0300,27.2045,1231,
SPY,2025-06-06,SPY,2025-06-20,573.000,P,1.2300,1.2500,0.9600,0.9900,1459,50,1.0300,151,1.0400,599.3200,599.3300,161,0.9700,157,0.9900,599.0200,599.0300,1.1686,2484,
SPY,2025-06-06,SPY,2025-06-20,574.000,C,0.0000,0.0000,0.0000,0.0000,0,2,26.4900,1,27.2700,599.3200,599.3300,17,26.5100,17,26.9500,599.0200,599.0300,0.0000,1059,
SPY,2025-06-06,SPY,2025-06-20,574.000,P,1.2900,1.3200,1.0400,1.0400,405,199,1.0900,199,1.1100,599.3200,599.3300,236,1.0300,109,1.0500,599.0200,599.0300,1.1572,2891,
SPY,2025-06-06,SPY,2025-06-20,575.000,C,26.4000,27.5300,24.0200,25.6000,1495,2,25.6700,1,26.2000,599.3200,599.3300,17,25.5300,17,25.9700,599.0200,599.0300,26.4746,23851,
SPY,2025-06-06,SPY,2025-06-20,575.000,P,1.3500,1.5600,1.0700,1.1100,54700,1,1.1700,229,1.1800,599.3200,599.3300,149,1.1100,155,1.1300,599.0200,599.0300,1.2896,66538,
SPY,2025-06-06,SPY,2025-06-20,576.000,C,25.9400,25.9400,25.9400,25.9400,2,2,24.6100,1,25.4000,599.3200,599.3300,17,24.6100,17,25.0800,599.0200,599.0300,25.9400,1373,
SPY,2025-06-06,SPY,2025-06-20,576.000,P,1.4900,1.5100,1.1700,1.2100,470,155,1.2400,126,1.2500,599.3200,599.3300,185,1.1800,109,1.2000,599.0200,599.0300,1.3360,1845,
SPY,2025-06-06,SPY,2025-06-20,577.000,C,24.9400,24.9400,23.0600,23.1100,4,2,23.6900,1,24.4500,599.3200,599.3300,17,23.6700,17,24.1000,599.0200,599.0300,23.5550,1618,
SPY,2025-06-06,SPY,2025-06-20,577.000,P,1.5900,1.7200,1.2400,1.2900,1024,216,1.3200,200,1.3400,599.3200,599.3300,176,1.2700,129,1.2900,599.0200,599.0300,1.4088,18785,
SPY,2025-06-06,SPY,2025-06-20,578.000,C,23.9100,23.9100,22.1400,22.2800,5,2,22.7700,1,23.5100,599.3200,599.3300,17,22.7600,17,23.2100,599.0200,599.0300,22.7540,1393,
SPY,2025-06-06,SPY,2025-06-20,578.000,P,1.6500,1.8100,1.3200,1.4000,1422,160,1.4100,173,1.4300,599.3200,599.3300,174,1.3600,129,1.3800,599.0200,599.0300,1.5858,5599,
SPY,2025-06-06,SPY,2025-06-20,579.000,C,22.1000,23.1600,21.1600,21.9800,53,1,22.0000,3,22.6000,599.3200,599.3300,8,21.8600,17,22.3200,599.0200,599.0300,22.0100,1275,
SPY,2025-06-06,SPY,2025-06-20,579.000,P,1.8100,1.9600,1.4200,1.5100,471,155,1.5100,126,1.5200,599.3200,599.3300,146,1.4600,129,1.4800,599.0200,599.0300,1.7250,5267,
SPY,2025-06-06,SPY,2025-06-20,580.000,C,21.0000,22.3800,19.5000,21.0300,479,20,21.1900,3,21.5700,599.3200,599.3300,10,21.0100,9,21.4000,599.0200,599.0300,21.4130,141771,
SPY,2025-06-06,SPY,2025-06-20,580.000,P,1.8900,2.1500,1.4700,1.5700,11137,76,1.6200,162,1.6300,599.3200,599.3300,110,1.5700,164,1.5900,599.0200,599.0300,1.7041,38693,
SPY,2025-06-06,SPY,2025-06-20,581.000,C,19.5200,20.6200,19.5200,20.1500,5,1,20.0500,3,20.7600,599.3200,599.3300,50,20.0900,18,20.4800,599.0200,599.0300,20.1340,2368,
SPY,2025-06-06,SPY,2025-06-20,581.000,P,1.9500,2.1500,1.6400,1.7000,558,126,1.7300,151,1.7500,599.3200,599.3300,160,1.6800,101,1.7000,599.0200,599.0300,1.8308,1711,
SPY,2025-06-06,SPY,2025-06-20,582.000,C,19.0300,20.4300,18.5500,19.7600,47,10,19.4000,3,19.8600,599.3200,599.3300,10,19.2300,18,19.6000,599.0200,599.0300,19.7615,2568,
SPY,2025-06-06,SPY,2025-06-20,582.000,P,2.1500,2.3200,1.7500,1.8300,3030,200,1.8500,135,1.8700,599.3200,599.3300,82,1.8100,121,1.8300,599.0200,599.0300,2.0125,3811,
SPY,2025-06-06,SPY,2025-06-20,583.000,C,18.1300,19.6500,16.7800,18.7000,324,50,18.4600,3,18.9600,599.3200,599.3300,25,18.2900,9,18.7000,599.0200,599.0300,18.0586,2045,
SPY,2025-06-06,SPY,2025-06-20,583.000,P,2.3300,2.6000,1.8400,1.9900,666,50,1.9900,117,2.0000,599.3200,599.3300,143,1.9400,121,1.9700,599.0200,599.0300,2.2021,4871,
SPY,2025-06-06,SPY,2025-06-20,584.000,C,18.9800,18.9800,16.2200,17.8500,91,47,17.5600,50,17.8900,599.3200,599.3300,25,17.4200,19,17.8400,599.0200,599.0300,17.7411,2052,
SPY,2025-06-06,SPY,2025-06-20,584.000,P,2.4900,2.7100,1.9900,2.1400,680,198,2.1300,135,2.1500,599.3200,599.3300,101,2.0900,101,2.1100,599.0200,599.0300,2.2015,2085,
SPY,2025-06-06,SPY,2025-06-20,585.000,C,16.5500,18.1800,15.2500,16.8800,6227,51,16.7600,51,16.9700,599.3200,599.3300,10,16.5900,50,16.9100,599.0200,599.0300,17.2731,26019,
SPY,2025-06-06,SPY,2025-06-20,585.000,P,2.6900,2.9700,2.1000,2.2800,13369,164,2.2900,76,2.3000,599.3200,599.3300,111,2.2500,137,2.2700,599.0200,599.0300,2.3018,32112,
SPY,2025-06-06,SPY,2025-06-20,586.000,C,15.6000,17.2000,14.5000,16.0100,110,50,15.8800,51,16.1400,599.3200,599.3300,1,15.7300,2,16.0300,599.0200,599.0300,15.4469,2254,
SPY,2025-06-06,SPY,2025-06-20,586.000,P,2.8400,3.2000,2.3000,2.4600,2834,109,2.4600,128,2.4800,599.3200,599.3300,119,2.4200,5,2.4300,599.0200,599.0300,2.6373,11863,
SPY,2025-06-06,SPY,2025-06-20,587.000,C,14.7600,16.1400,14.5800,15.6600,77,50,15.0400,51,15.2900,599.3200,599.3300,1,14.8700,1,15.1900,599.0200,599.0300,15.8019,3489,
SPY,2025-06-06,SPY,2025-06-20,587.000,P,3.0400,3.3000,2.4200,2.6600,887,186,2.6400,109,2.6600,599.3200,599.3300,130,2.6000,112,2.6300,599.0200,599.0300,2.7773,9938,
SPY,2025-06-06,SPY,2025-06-20,588.000,C,14.0100,15.5000,12.8800,14.5100,64,71,14.2300,71,14.4700,599.3200,599.3300,10,14.0600,1,14.2200,599.0200,599.0300,14.1397,3772,
SPY,2025-06-06,SPY,2025-06-20,588.000,P,3.2600,3.5600,2.6500,2.8500,958,180,2.8400,101,2.8600,599.3200,599.3300,156,2.8000,40,2.8200,599.0200,599.0300,2.8902,4985,
SPY,2025-06-06,SPY,2025-06-20,589.000,C,12.9500,14.7500,12.2200,13.3100,179,50,13.4000,50,13.6900,599.3200,599.3300,10,13.2400,50,13.6100,599.0200,599.0300,13.3527,3336,
SPY,2025-06-06,SPY,2025-06-20,589.000,P,3.4900,3.8300,2.8600,3.0800,1265,130,3.0600,120,3.0800,599.3200,599.3300,167,3.0200,92,3.0500,599.0200,599.0300,3.1088,3659,
SPY,2025-06-06,SPY,2025-06-20,590.000,C,12.4400,14.0600,11.0700,12.5400,1559,71,12.6500,1,12.7500,599.3200,599.3300,10,12.4800,5,12.6000,599.0200,599.0300,12.7318,35899,
SPY,2025-06-06,SPY,2025-06-20,590.000,P,3.7200,4.2100,3.0400,3.2900,27632,35,3.3000,196,3.3200,599.3200,599.3300,160,3.2600,126,3.2900,599.0200,599.0300,3.4920,21578,
SPY,2025-06-06,SPY,2025-06-20,591.000,C,11.5900,13.0600,10.5200,12.2300,114,50,11.8400,51,12.0600,599.3200,599.3300,1,11.6800,50,12.0700,599.0200,599.0300,12.1235,6430,
SPY,2025-06-06,SPY,2025-06-20,591.000,P,4.0300,4.4000,3.3500,3.5400,595,174,3.5400,119,3.5700,599.3200,599.3300,92,3.5200,117,3.5500,599.0200,599.0300,3.7509,6570,
SPY,2025-06-06,SPY,2025-06-20,592.000,C,10.7900,12.5000,10.4800,11.2500,184,71,11.0800,71,11.3200,599.3200,599.3300,50,10.9100,50,11.3100,599.0200,599.0300,11.5978,5783,
SPY,2025-06-06,SPY,2025-06-20,592.000,P,4.3200,4.6900,3.5300,3.8500,753,67,3.8200,112,3.8400,599.3200,599.3300,121,3.7900,92,3.8200,599.0200,599.0300,4.1632,3298,
SPY,2025-06-06,SPY,2025-06-20,593.000,C,10.1100,11.8000,9.0000,10.3000,295,16,10.4000,16,10.4600,599.3200,599.3300,16,10.2500,16,10.3200,599.0200,599.0300,10.2982,3544,
SPY,2025-06-06,SPY,2025-06-20,593.000,P,4.6200,5.1000,3.8300,4.1300,2526,67,4.1100,112,4.1300,599.3200,599.3300,92,4.0900,112,4.1200,599.0200,599.0300,4.2854,3530,
SPY,2025-06-06,SPY,2025-06-20,594.000,C,9.5000,11.0300,8.4200,9.9000,506,25,9.6900,25,9.7400,599.3200,599.3300,25,9.5400,25,9.6000,599.0200,599.0300,10.1481,5898,
SPY,2025-06-06,SPY,2025-06-20,594.000,P,4.9500,5.4300,4.1400,4.4600,2430,121,4.4200,92,4.4400,599.3200,599.3300,84,4.4100,104,4.4400,599.0200,599.0300,4.8335,2940,
SPY,2025-06-06,SPY,2025-06-20,595.000,C,8.7000,10.3300,7.7200,8.9100,2897,33,9.0000,33,9.0500,599.3200,599.3300,33,8.8500,33,8.9100,599.0200,599.0300,9.3780,62153,
SPY,2025-06-06,SPY,2025-06-20,595.000,P,5.3000,5.9500,4.3900,4.8000,11066,67,4.7600,92,4.7800,599.3200,599.3300,104,4.7500,104,4.7800,599.0200,599.0300,5.0312,59838,
SPY,2025-06-06,SPY,2025-06-20,596.000,C,8.0600,9.5500,7.1800,8.0400,3698,42,8.3300,42,8.3700,599.3200,599.3300,42,8.1900,42,8.2400,599.0200,599.0300,8.5194,17134,
SPY,2025-06-06,SPY,2025-06-20,596.000,P,5.6600,6.2700,4.8000,5.1500,1516,140,5.1200,114,5.1500,599.3200,599.3300,104,5.1200,84,5.1500,599.0200,599.0300,5.3358,2485,
SPY,2025-06-06,SPY,2025-06-20,597.000,C,7.4600,8.9000,6.5000,7.4900,2087,79,7.6800,50,7.7200,599.3200,599.3300,35,7.5600,50,7.6000,599.0200,599.0300,7.4860,6531,
SPY,2025-06-06,SPY,2025-06-20,597.000,P,6.0100,6.7900,5.1000,5.5700,2885,59,5.5100,104,5.5400,599.3200,599.3300,59,5.5200,104,5.5500,599.0200,599.0300,5.8032,2556,
SPY,2025-06-06,SPY,2025-06-20,598.000,C,6.8600,8.3000,5.9900,6.8500,1592,59,7.0700,59,7.1000,599.3200,599.3300,59,6.9400,59,6.9800,599.0200,599.0300,7.0926,5080,
SPY,2025-06-06,SPY,2025-06-20,598.000,P,6.4800,7.2800,5.5000,5.9600,3957,59,5.9300,62,5.9500,599.3200,599.3300,104,5.9400,84,5.9700,599.0200,599.0300,6.3315,2005,
SPY,2025-06-06,SPY,2025-06-20,599.000,C,6.2400,7.6400,5.4000,6.3800,3136,93,6.4700,5,6.4900,599.3200,599.3300,91,6.3500,59,6.4000,599.0200,599.0300,6.4900,5300,
SPY,2025-06-06,SPY,2025-06-20,599.000,P,6.9200,7.8200,5.9100,6.4200,4299,140,6.3700,104,6.4000,599.3200,599.3300,104,6.3900,84,6.4200,599.0200,599.0300,6.6960,1768,
SPY,2025-06-06,SPY,2025-06-20,600.000,C,5.7600,7.0700,4.8800,5.8200,14058,59,5.9100,59,5.9500,599.3200,599.3300,91,5.7900,1,5.8300,599.0200,599.0300,6.0608,102061,
SPY,2025-06-06,SPY,2025-06-20,600.000,P,7.5100,8.3000,6.4000,6.9200,19105,66,6.8500,108,6.8700,599.3200,599.3300,1,6.8800,87,6.9000,599.0200,599.0300,7.0293,7867,
SPY,2025-06-06,SPY,2025-06-20,601.000,C,5.1500,6.4900,4.5000,5.2500,2553,59,5.3800,59,5.4100,599.3200,599.3300,91,5.2600,59,5.3100,599.0200,599.0300,5.4365,1974,
SPY,2025-06-06,SPY,2025-06-20,601.000,P,7.9500,8.7100,6.9000,7.3600,1512,59,7.3500,113,7.3800,599.3200,599.3300,59,7.3800,84,7.4100,599.0200,599.0300,7.4004,3059,
SPY,2025-06-06,SPY,2025-06-20,602.000,C,4.6800,5.9200,4.0500,4.7000,2242,129,4.8700,75,4.9000,599.3200,599.3300,117,4.7700,84,4.8100,599.0200,599.0300,4.8239,1919,
SPY,2025-06-06,SPY,2025-06-20,602.000,P,8.5500,9.5200,7.4300,8.0000,1087,50,7.8800,100,7.9100,599.3200,599.3300,104,7.9100,86,7.9500,599.0200,599.0300,8.0859,3112,
SPY,2025-06-06,SPY,2025-06-20,603.000,C,4.2800,5.4200,3.5800,4.3400,1328,59,4.4000,113,4.4300,599.3200,599.3300,104,4.3000,84,4.3400,599.0200,599.0300,4.5681,1476,
SPY,2025-06-06,SPY,2025-06-20,603.000,P,8.1700,9.7900,7.8900,8.5000,984,96,8.4400,42,8.4700,599.3200,599.3300,67,8.4800,42,8.5200,599.0200,599.0300,8.4367,124,
SPY,2025-06-06,SPY,2025-06-20,604.000,C,3.8600,4.8400,3.3300,3.8700,326,141,3.9500,172,3.9900,599.3200,599.3300,137,3.8600,92,3.9000,599.0200,599.0300,4.1537,2324,
SPY,2025-06-06,SPY,2025-06-20,604.000,P,8.9500,9.7300,8.5000,8.7300,385,51,8.9600,51,9.1800,599.3200,599.3300,50,8.9400,51,9.2600,599.0200,599.0300,8.9206,88,
SPY,2025-06-06,SPY,2025-06-20,605.000,C,3.4900,4.4700,2.8400,3.4600,16314,142,3.5400,121,3.5700,599.3200,599.3300,155,3.4500,60,3.4700,599.0200,599.0300,3.7129,50436,
SPY,2025-06-06,SPY,2025-06-20,605.000,P,10.1300,11.1700,9.0100,9.8000,638,50,9.5600,52,9.8000,599.3200,599.3300,50,9.5000,51,9.8600,599.0200,599.0300,9.7386,839,
SPY,2025-06-06,SPY,2025-06-20,606.000,C,3.0400,4.0500,2.5900,3.0800,1181,141,3.1500,173,3.1900,599.3200,599.3300,56,3.0800,121,3.1200,599.0200,599.0300,3.3261,3242,
SPY,2025-06-06,SPY,2025-06-20,606.000,P,9.9500,11.0000,9.8200,10.1800,32,51,10.1900,50,10.4400,599.3200,599.3300,50,10.2100,51,10.5300,599.0200,599.0300,10.2184,39,
SPY,2025-06-06,SPY,2025-06-20,607.000,C,2.6700,3.6200,2.2700,2.7500,1635,101,2.8000,130,2.8300,599.3200,599.3300,101,2.7300,130,2.7700,599.0200,599.0300,2.9716,3370,
SPY,2025-06-06,SPY,2025-06-20,607.000,P,11.5600,11.6100,10.4800,10.9100,224,51,10.8800,52,11.1200,599.3200,599.3300,50,10.8200,50,11.2200,599.0200,599.0300,10.8117,33,
SPY,2025-06-06,SPY,2025-06-20,610.000,C,1.9300,2.6000,1.5000,1.8600,13193,166,1.9000,76,1.9200,599.3200,599.3300,158,1.8500,84,1.8800,599.0200,599.0300,2.0519,47510,
SPY,2025-06-06,SPY,2025-06-20,610.000,P,13.4700,14.9200,12.3000,13.0800,397,51,13.0600,50,13.3000,599.3200,599.3300,50,13.0700,50,13.4100,599.0200,599.0300,13.2907,565,
SPY,2025-06-06,SPY,2025-06-20,615.000,C,0.9100,1.3700,0.6900,0.8900,9110,272,0.9000,136,0.9200,599.3200,599.3300,208,0.8800,76,0.9000,599.0200,599.0300,0.9702,35590,
SPY,2025-06-06,SPY,2025-06-20,615.000,P,16.8000,19.0900,16.7500,17.3000,169,3,17.1100,3,17.4000,599.3200,599.3300,18,17.1600,25,17.5200,599.0200,599.0300,17.0551,478,
SPY,2025-06-06,SPY,2025-06-20,620.000,C,0.4200,0.6700,0.3000,0.3800,10247,254,0.3900,343,0.4000,599.3200,599.3300,372,0.3700,502,0.3900,599.0200,599.0300,0.4566,32133,
SPY,2025-06-06,SPY,2025-06-20,620.000,P,22.1800,23.3000,20.7300,21.7000,58,1,21.6600,2,22.1000,599.3200,599.3300,17,21.6800,17,22.0700,599.0200,599.0300,22.1579,289,
SPY,2025-06-06,SPY,2025-06-20,625.000,C,0.1900,0.3000,0.1300,0.1500,2037,449,0.1600,317,0.1700,599.3200,599.3300,397,0.1500,433,0.1600,599.0200,599.0300,0.1865,28562,
SPY,2025-06-06,SPY,2025-06-20,625.000,P,25.4500,26.4400,25.4500,26.3000,6,1,26.3100,2,26.9100,599.3200,599.3300,30,25.8800,8,27.9800,599.0200,599.0300,26.0733,93,
SPY,2025-06-06,SPY,2025-06-20,630.000,C,0.0800,0.1500,0.0600,0.0600,3816,344,0.0800,562,0.0900,599.3200,599.3300,459,0.0700,944,0.0800,599.0200,599.0300,0.0971,33894,
SPY,2025-06-06,SPY,2025-06-20,630.000,P,30.5500,33.8000,30.3000,31.9100,381,26,30.6600,31,32.4300,599.3200,599.3300,8,31.3900,16,31.7800,599.0200,599.0300,31.7832,316,
SPY,2025-06-06,SPY,2025-06-20,635.000,C,0.0600,0.0800,0.0300,0.0500,623,294,0.0500,620,0.0600,599.3200,599.3300,493,0.0400,703,0.0500,599.0200,599.0300,0.0502,22114,
SPY,2025-06-06,SPY,2025-06-20,635.000,P,0.0000,0.0000,0.0000,0.0000,0,25,35.2800,30,37.3900,599.3200,599.3300,30,35.7700,30,37.8900,599.0200,599.0300,0.0000,0,
SPY,2025-06-06,SPY,2025-06-20,640.000,C,0.0500,0.0500,0.0200,0.0400,488,631,0.0300,631,0.0400,599.3200,599.3300,497,0.0300,783,0.0400,599.0200,599.0300,0.0323,31282,
SPY,2025-06-06,SPY,2025-06-20,640.000,P,0.0000,0.0000,0.0000,0.0000,0,25,40.2600,30,42.3700,599.3200,599.3300,30,40.7500,30,42.8700,599.0200,599.0300,0.0000,7,
SPY,2025-06-06,SPY,2025-06-20,645.000,C,0.0300,0.0400,0.0200,0.0300,83,631,0.0200,631,0.0300,599.3200,599.3300,426,0.0200,1210,0.0300,599.0200,599.0300,0.0289,14903,
SPY,2025-06-06,SPY,2025-06-20,645.000,P,0.0000,0.0000,0.0000,0.0000,0,1,45.2400,30,47.3400,599.3200,599.3300,30,45.7400,30,47.8500,599.0200,599.0300,0.0000,100,
SPY,2025-06-06,SPY,2025-06-20,650.000,C,0.0200,0.0300,0.0200,0.0200,972,631,0.0200,670,0.0300,599.3200,599.3300,497,0.0200,1183,0.0300,599.0200,599.0300,0.0226,29791,
SPY,2025-06-06,SPY,2025-06-20,650.000,P,0.0000,0.0000,0.0000,0.0000,0,25,50.2300,30,52.3400,599.3200,599.3300,30,50.7200,30,52.8400,599.0200,599.0300,0.0000,6,
SPY,2025-06-06,SPY,2025-06-20,655.000,C,0.0200,0.0200,0.0100,0.0100,68,632,0.0100,323,0.0200,599.3200,599.3300,1109,0.0100,383,0.0200,599.0200,599.0300,0.0196,13339,
SPY,2025-06-06,SPY,2025-06-20,655.000,P,0.0000,0.0000,0.0000,0.0000,0,25,55.2200,30,57.3300,599.3200,599.3300,30,55.7100,30,57.8300,599.0200,599.0300,0.0000,50,
SPY,2025-06-06,SPY,2025-06-20,660.000,C,0.0200,0.0200,0.0200,0.0200,1,657,0.0100,274,0.0200,599.3200,599.3300,585,0.0100,792,0.0200,599.0200,599.0300,0.0200,5809,
SPY,2025-06-06,SPY,2025-06-20,660.000,P,0.0000,0.0000,0.0000,0.0000,0,25,60.6500,30,62.3200,599.3200,599.3300,8,61.2700,8,61.6900,599.0200,599.0300,0.0000,101,
SPY,2025-06-06,SPY,2025-06-20,665.000,C,0.0100,0.0100,0.0100,0.0100,18,694,0.0100,274,0.0200,599.3200,599.3300,424,0.0100,900,0.0200,599.0200,599.0300,0.0100,2575,
SPY,2025-06-06,SPY,2025-06-20,665.000,P,0.0000,0.0000,0.0000,0.0000,0,20,65.1900,30,67.3100,599.3200,599.3300,30,65.6900,30,67.8100,599.0200,599.0300,0.0000,115,
SPY,2025-06-06,SPY,2025-06-20,670.000,C,0.0100,0.0100,0.0100,0.0100,19,274,0.0100,274,0.0200,599.3200,599.3300,416,0.0100,935,0.0200,599.0200,599.0300,0.0100,6655,
SPY,2025-06-06,SPY,2025-06-20,670.000,P,71.3800,71.5300,71.3800,71.4100,15,21,70.1800,31,72.3000,599.3200,599.3300,30,70.6800,30,72.8000,599.0200,599.0300,71.4067,17,
SPY,2025-06-06,SPY,2025-06-20,675.000,C,0.0000,0.0000,0.0000,0.0000,0,273,0.0100,274,0.0200,599.3200,599.3300,273,0.0100,951,0.0200,599.0200,599.0300,0.0000,29546,
SPY,2025-06-06,SPY,2025-06-20,675.000,P,0.0000,0.0000,0.0000,0.0000,0,20,75.1700,30,77.2900,599.3200,599.3300,30,75.6700,30,77.7900,599.0200,599.0300,0.0000,4,
SPY,2025-06-06,SPY,2025-06-20,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,283,0.0100,599.3200,599.3300,0,0.0000,283,0.0100,599.0200,599.0300,0.0000,6050,
SPY,2025-06-06,SPY,2025-06-20,680.000,P,0.0000,0.0000,0.0000,0.0000,0,20,80.1600,30,82.2800,599.3200,599.3300,30,80.6600,30,82.7800,599.0200,599.0300,0.0000,0,
SPY,2025-06-06,SPY,2025-06-20,685.000,C,0.0100,0.0100,0.0100,0.0100,110,0,0.0000,294,0.0100,599.3200,599.3300,0,0.0000,273,0.0100,599.0200,599.0300,0.0100,14855,
SPY,2025-06-06,SPY,2025-06-20,685.000,P,0.0000,0.0000,0.0000,0.0000,0,15,85.1500,30,87.2700,599.3200,599.3300,30,85.6500,30,87.7700,599.0200,599.0300,0.0000,0,
SPY,2025-06-06,SPY,2025-06-20,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,599.3200,599.3300,0,0.0000,433,0.0100,599.0200,599.0300,0.0000,26038,
SPY,2025-06-06,SPY,2025-06-20,690.000,P,0.0000,0.0000,0.0000,0.0000,0,15,90.1400,30,92.2600,599.3200,599.3300,30,90.6400,30,92.7600,599.0200,599.0300,0.0000,0,
SPY,2025-06-06,SPY,2025-06-20,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,599.3200,599.3300,0,0.0000,440,0.0100,599.0200,599.0300,0.0000,14009,
SPY,2025-06-06,SPY,2025-06-20,695.000,P,0.0000,0.0000,0.0000,0.0000,0,25,95.1400,30,97.2400,599.3200,599.3300,30,95.6300,30,97.7500,599.0200,599.0300,0.0000,0,
