underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-11-04,SPY,2025-11-13,679.000,C,5.4100,6.8600,4.6000,4.8900,3069,137,5.1000,141,5.1300,676.2600,676.2700,109,4.8700,109,4.9100,675.3400,675.3500,5.6431,39,
SPY,2025-11-04,SPY,2025-11-13,679.000,P,7.9800,8.5000,5.3800,7.5100,245,56,7.0500,104,7.0800,676.2600,676.2700,93,7.7100,93,7.7600,675.3400,675.3500,7.1172,77,
SPY,2025-11-04,SPY,2025-11-13,680.000,C,5.1100,6.3800,4.1700,4.2800,399,136,4.5800,150,4.6100,676.2600,676.2700,124,4.3700,124,4.4100,675.3400,675.3500,4.8450,135,
SPY,2025-11-04,SPY,2025-11-13,680.000,P,8.4100,8.8200,5.7200,8.3700,112,121,7.5300,90,7.5600,676.2600,676.2700,93,8.2100,93,8.2600,675.3400,675.3500,7.3652,173,
SPY,2025-11-04,SPY,2025-11-13,681.000,C,4.1700,5.8400,3.6400,3.8600,147,152,4.0900,65,4.1100,676.2600,676.2700,124,3.8900,124,3.9300,675.3400,675.3500,4.4161,48,
SPY,2025-11-04,SPY,2025-11-13,681.000,P,8.8600,9.4100,6.4200,8.5800,198,121,8.0300,90,8.0700,676.2600,676.2700,78,8.7400,78,8.8000,675.3400,675.3500,8.2529,136,
SPY,2025-11-04,SPY,2025-11-13,682.000,C,3.9200,5.2000,3.2800,3.2800,275,174,3.6200,170,3.6500,676.2600,676.2700,124,3.4500,62,3.4800,675.3400,675.3500,3.7238,247,
SPY,2025-11-04,SPY,2025-11-13,682.000,P,9.2900,9.7500,6.8600,8.9800,34,104,8.5700,100,8.6200,676.2600,676.2700,62,9.3000,62,9.3600,675.3400,675.3500,7.8609,197,
SPY,2025-11-04,SPY,2025-11-13,683.000,C,3.6900,4.7000,2.8500,2.8500,322,174,3.1900,61,3.2100,676.2600,676.2700,124,3.0300,124,3.0700,675.3400,675.3500,3.3423,479,
SPY,2025-11-04,SPY,2025-11-13,683.000,P,9.6500,10.4200,7.8500,9.0300,44,71,9.1400,70,9.2000,676.2600,676.2700,31,9.8800,31,9.9600,675.3400,675.3500,9.0980,146,
SPY,2025-11-04,SPY,2025-11-13,684.000,C,3.1100,4.1000,2.5700,2.6500,177,185,2.7900,176,2.8100,676.2600,676.2700,140,2.6500,140,2.6800,675.3400,675.3500,3.1300,340,
SPY,2025-11-04,SPY,2025-11-13,684.000,P,10.5700,10.7100,9.7500,10.7100,86,79,9.7500,50,9.8100,676.2600,676.2700,15,10.5100,15,10.5900,675.3400,675.3500,10.3380,76,
SPY,2025-11-04,SPY,2025-11-13,685.000,C,2.7100,3.6000,2.1600,2.1600,382,2,2.4300,175,2.4400,676.2600,676.2700,140,2.2900,140,2.3300,675.3400,675.3500,2.7908,525,
SPY,2025-11-04,SPY,2025-11-13,685.000,P,11.3900,11.7700,9.0400,11.5300,102,53,10.3800,50,10.4600,676.2600,676.2700,15,11.1600,15,11.2500,675.3400,675.3500,10.9104,411,
SPY,2025-11-04,SPY,2025-11-13,686.000,C,2.4300,3.1800,1.8600,1.8600,362,209,2.0800,127,2.1000,676.2600,676.2700,156,1.9700,156,2.0000,675.3400,675.3500,2.4763,87,
SPY,2025-11-04,SPY,2025-11-13,686.000,P,10.5700,10.5700,10.5700,10.5700,2,74,11.0600,50,11.1400,676.2600,676.2700,15,11.8500,15,11.9500,675.3400,675.3500,10.5700,121,
SPY,2025-11-04,SPY,2025-11-13,687.000,C,2.1700,2.8200,1.6300,1.7100,218,131,1.7800,201,1.8000,676.2600,676.2700,156,1.6800,156,1.7100,675.3400,675.3500,2.2369,99,
SPY,2025-11-04,SPY,2025-11-13,687.000,P,11.6900,12.0400,11.6900,12.0400,2,51,11.7700,50,11.8600,676.2600,676.2700,15,12.5700,15,12.6800,675.3400,675.3500,11.8650,51,
SPY,2025-11-04,SPY,2025-11-13,688.000,C,1.8100,2.4300,1.3500,1.3700,198,28,1.5100,224,1.5300,676.2600,676.2700,171,1.4200,171,1.4500,675.3400,675.3500,1.9210,70,
SPY,2025-11-04,SPY,2025-11-13,688.000,P,10.9700,13.6000,10.9600,13.6000,17,71,12.5100,50,12.6100,676.2600,676.2700,15,13.3400,15,13.4500,675.3400,675.3500,11.5941,26,
SPY,2025-11-04,SPY,2025-11-13,689.000,C,1.5900,2.0700,1.1800,1.2500,379,50,1.2700,101,1.2800,676.2600,676.2700,101,1.2000,187,1.2200,675.3400,675.3500,1.7588,83,
SPY,2025-11-04,SPY,2025-11-13,689.000,P,10.9000,13.2300,10.9000,13.2300,6,67,13.3000,50,13.4000,676.2600,676.2700,15,14.1300,15,14.2500,675.3400,675.3500,11.9967,212,
SPY,2025-11-04,SPY,2025-11-13,690.000,C,1.3200,1.8300,0.9800,1.0100,1214,251,1.0500,232,1.0700,676.2600,676.2700,101,1.0000,187,1.0200,675.3400,675.3500,1.4608,197,
SPY,2025-11-04,SPY,2025-11-13,690.000,P,12.3800,15.0000,12.3800,15.0000,3,53,14.1100,51,14.2200,676.2600,676.2700,15,14.9600,15,15.0900,675.3400,675.3500,13.7533,89,
SPY,2025-11-04,SPY,2025-11-13,691.000,C,1.1700,1.5600,0.8300,0.8300,31,394,0.8700,358,0.8900,676.2600,676.2700,338,0.8200,109,0.8400,675.3400,675.3500,1.2268,232,
SPY,2025-11-04,SPY,2025-11-13,691.000,P,15.4900,15.4900,15.4900,15.4900,10,15,14.9600,50,15.0800,676.2600,676.2700,15,15.8200,15,15.9600,675.3400,675.3500,15.4900,17,
SPY,2025-11-04,SPY,2025-11-13,692.000,C,0.9100,1.3100,0.6700,0.6700,68,19,0.7200,386,0.7300,676.2600,676.2700,182,0.6800,182,0.6900,675.3400,675.3500,1.1110,98,
SPY,2025-11-04,SPY,2025-11-13,692.000,P,0.0000,0.0000,0.0000,0.0000,0,15,15.8400,50,15.9600,676.2600,676.2700,15,16.7100,15,16.8400,675.3400,675.3500,0.0000,24,
SPY,2025-11-04,SPY,2025-11-13,693.000,C,0.8300,1.1100,0.5500,0.5500,185,248,0.5800,617,0.5900,676.2600,676.2700,390,0.5500,390,0.5700,675.3400,675.3500,0.8065,232,
SPY,2025-11-04,SPY,2025-11-13,693.000,P,0.0000,0.0000,0.0000,0.0000,0,50,16.7500,50,16.8700,676.2600,676.2700,15,17.6200,15,17.7600,675.3400,675.3500,0.0000,65,
SPY,2025-11-04,SPY,2025-11-13,694.000,C,0.6700,0.9200,0.4600,0.4700,42,129,0.4700,823,0.4800,676.2600,676.2700,416,0.4400,416,0.4600,675.3400,675.3500,0.6495,386,
SPY,2025-11-04,SPY,2025-11-13,694.000,P,0.0000,0.0000,0.0000,0.0000,0,50,17.6800,50,17.8100,676.2600,676.2700,15,18.5700,15,18.7200,675.3400,675.3500,0.0000,13,
SPY,2025-11-04,SPY,2025-11-13,695.000,C,0.5700,0.7900,0.3600,0.3600,206,126,0.3800,856,0.3900,676.2600,676.2700,221,0.3600,442,0.3700,675.3400,675.3500,0.4675,576,
SPY,2025-11-04,SPY,2025-11-13,695.000,P,0.0000,0.0000,0.0000,0.0000,0,15,18.6700,50,18.8000,676.2600,676.2700,15,19.5700,15,19.7200,675.3400,675.3500,0.0000,8,
SPY,2025-11-04,SPY,2025-11-13,696.000,C,0.4500,0.6300,0.2800,0.2800,64,199,0.3000,887,0.3100,676.2600,676.2700,234,0.2900,468,0.3000,675.3400,675.3500,0.4302,129,
SPY,2025-11-04,SPY,2025-11-13,696.000,P,0.0000,0.0000,0.0000,0.0000,0,15,19.6600,50,19.7900,676.2600,676.2700,15,20.5700,15,20.7200,675.3400,675.3500,0.0000,15,
SPY,2025-11-04,SPY,2025-11-13,697.000,C,0.3700,0.4700,0.2200,0.2200,15,210,0.2400,1230,0.2500,676.2600,676.2700,247,0.2300,494,0.2400,675.3400,675.3500,0.3553,88,
SPY,2025-11-04,SPY,2025-11-13,697.000,P,0.0000,0.0000,0.0000,0.0000,0,15,20.6600,50,20.7900,676.2600,676.2700,15,21.5700,15,21.7200,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,698.000,C,0.3400,0.4200,0.1800,0.1800,84,230,0.1900,1487,0.2000,676.2600,676.2700,494,0.1800,494,0.1900,675.3400,675.3500,0.3044,110,
SPY,2025-11-04,SPY,2025-11-13,698.000,P,0.0000,0.0000,0.0000,0.0000,0,15,21.6600,25,21.7900,676.2600,676.2700,15,22.5700,15,22.7100,675.3400,675.3500,0.0000,30,
SPY,2025-11-04,SPY,2025-11-13,699.000,C,0.3400,0.3400,0.1600,0.1600,257,250,0.1500,1262,0.1600,676.2600,676.2700,557,0.1400,260,0.1500,675.3400,675.3500,0.2486,15,
SPY,2025-11-04,SPY,2025-11-13,699.000,P,0.0000,0.0000,0.0000,0.0000,0,15,22.6600,25,22.8000,676.2600,676.2700,15,23.5700,15,23.7300,675.3400,675.3500,0.0000,4,
SPY,2025-11-04,SPY,2025-11-13,700.000,C,0.2200,0.3100,0.1000,0.1200,372,332,0.1200,1652,0.1300,676.2600,676.2700,547,0.1100,260,0.1200,675.3400,675.3500,0.2039,6874,
SPY,2025-11-04,SPY,2025-11-13,700.000,P,0.0000,0.0000,0.0000,0.0000,0,15,23.6600,25,23.8000,676.2600,676.2700,15,24.5700,15,24.7300,675.3400,675.3500,0.0000,4,
SPY,2025-11-04,SPY,2025-11-13,701.000,C,0.2400,0.2400,0.1900,0.1900,10,1905,0.0900,1240,0.1000,676.2600,676.2700,546,0.0900,574,0.1000,675.3400,675.3500,0.2350,390,
SPY,2025-11-04,SPY,2025-11-13,701.000,P,0.0000,0.0000,0.0000,0.0000,0,15,24.6600,25,24.8000,676.2600,676.2700,15,25.5700,15,25.7300,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,702.000,C,0.1500,0.1500,0.0700,0.0700,14,1768,0.0700,1387,0.0800,676.2600,676.2700,546,0.0700,546,0.0800,675.3400,675.3500,0.1336,17,
SPY,2025-11-04,SPY,2025-11-13,702.000,P,0.0000,0.0000,0.0000,0.0000,0,15,25.6400,25,25.8000,676.2600,676.2700,15,26.5600,15,26.7300,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,703.000,C,0.1200,0.1700,0.0700,0.0800,1615,323,0.0600,1513,0.0700,676.2600,676.2700,273,0.0600,574,0.0700,675.3400,675.3500,0.1106,1123,
SPY,2025-11-04,SPY,2025-11-13,703.000,P,0.0000,0.0000,0.0000,0.0000,0,15,26.6400,25,26.8000,676.2600,676.2700,15,27.5600,15,27.7400,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,704.000,C,0.1100,0.1300,0.0700,0.0800,19,215,0.0500,1766,0.0600,676.2600,676.2700,671,0.0400,85,0.0500,675.3400,675.3500,0.1105,4,
SPY,2025-11-04,SPY,2025-11-13,704.000,P,0.0000,0.0000,0.0000,0.0000,0,15,27.6400,25,27.8000,676.2600,676.2700,20,26.9300,30,30.6100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,705.000,C,0.1100,0.1200,0.0300,0.0400,122,405,0.0400,1648,0.0500,676.2600,676.2700,273,0.0400,574,0.0500,675.3400,675.3500,0.0447,267,
SPY,2025-11-04,SPY,2025-11-13,705.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.3100,1,30.0000,676.2600,676.2700,20,27.9300,30,31.6100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,706.000,C,0.0400,0.0400,0.0300,0.0300,112,1650,0.0300,1337,0.0400,676.2600,676.2700,546,0.0300,546,0.0400,675.3400,675.3500,0.0304,47,
SPY,2025-11-04,SPY,2025-11-13,706.000,P,0.0000,0.0000,0.0000,0.0000,0,25,28.3100,1,31.0000,676.2600,676.2700,20,28.9300,30,32.6100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,707.000,C,0.0700,0.0700,0.0200,0.0200,84,204,0.0300,1670,0.0400,676.2600,676.2700,766,0.0200,273,0.0300,675.3400,675.3500,0.0320,17,
SPY,2025-11-04,SPY,2025-11-13,707.000,P,0.0000,0.0000,0.0000,0.0000,0,10,29.3100,1,32.0000,676.2600,676.2700,20,29.9300,30,33.6100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,708.000,C,0.0600,0.0600,0.0200,0.0200,66,1562,0.0200,1433,0.0300,676.2600,676.2700,574,0.0200,546,0.0300,675.3400,675.3500,0.0244,1121,
SPY,2025-11-04,SPY,2025-11-13,708.000,P,0.0000,0.0000,0.0000,0.0000,0,25,30.7000,1,33.0000,676.2600,676.2700,20,30.9300,52,34.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,709.000,C,0.0200,0.0200,0.0200,0.0200,61,2388,0.0200,1778,0.0300,676.2600,676.2700,321,0.0200,546,0.0300,675.3400,675.3500,0.0200,1,
SPY,2025-11-04,SPY,2025-11-13,709.000,P,0.0000,0.0000,0.0000,0.0000,0,25,31.7000,1,34.0000,676.2600,676.2700,30,31.9000,52,35.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,710.000,C,0.0500,0.0500,0.0200,0.0200,105,273,0.0200,2027,0.0300,676.2600,676.2700,321,0.0200,708,0.0300,675.3400,675.3500,0.0268,299,
SPY,2025-11-04,SPY,2025-11-13,710.000,P,0.0000,0.0000,0.0000,0.0000,0,25,32.5600,1,35.0000,676.2600,676.2700,30,32.9000,52,36.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,711.000,C,0.0200,0.0200,0.0200,0.0200,8,204,0.0200,2011,0.0300,676.2600,676.2700,57,0.0200,645,0.0300,675.3400,675.3500,0.0200,0,
SPY,2025-11-04,SPY,2025-11-13,711.000,P,0.0000,0.0000,0.0000,0.0000,0,10,33.3100,1,36.0000,676.2600,676.2700,30,33.9100,52,37.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,712.000,C,0.0200,0.0200,0.0200,0.0200,9,1932,0.0100,483,0.0200,676.2600,676.2700,679,0.0100,86,0.0200,675.3400,675.3500,0.0200,0,
SPY,2025-11-04,SPY,2025-11-13,712.000,P,0.0000,0.0000,0.0000,0.0000,0,10,34.3100,1,37.0000,676.2600,676.2700,30,34.9000,52,38.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,713.000,C,0.0200,0.0200,0.0200,0.0200,10,1774,0.0100,1614,0.0200,676.2600,676.2700,602,0.0100,86,0.0200,675.3400,675.3500,0.0200,0,
SPY,2025-11-04,SPY,2025-11-13,713.000,P,0.0000,0.0000,0.0000,0.0000,0,10,35.3100,1,38.0000,676.2600,676.2700,30,35.9200,52,39.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,714.000,C,0.0000,0.0000,0.0000,0.0000,0,1713,0.0100,1519,0.0200,676.2600,676.2700,592,0.0100,277,0.0200,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,714.000,P,0.0000,0.0000,0.0000,0.0000,0,10,36.3100,1,39.0000,676.2600,676.2700,30,36.9000,52,40.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,715.000,C,0.0000,0.0000,0.0000,0.0000,0,1934,0.0100,1567,0.0200,676.2600,676.2700,599,0.0100,277,0.0200,675.3400,675.3500,0.0000,29,
SPY,2025-11-04,SPY,2025-11-13,715.000,P,0.0000,0.0000,0.0000,0.0000,0,25,37.5600,1,40.0000,676.2600,676.2700,30,37.9000,52,41.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,716.000,C,0.0000,0.0000,0.0000,0.0000,0,1724,0.0100,1722,0.0200,676.2600,676.2700,546,0.0100,273,0.0200,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,716.000,P,0.0000,0.0000,0.0000,0.0000,0,30,38.6300,1,41.0000,676.2600,676.2700,30,38.9000,52,42.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,717.000,C,0.0000,0.0000,0.0000,0.0000,0,1662,0.0100,1727,0.0200,676.2600,676.2700,546,0.0100,546,0.0200,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,717.000,P,0.0000,0.0000,0.0000,0.0000,0,25,39.3300,1,42.0000,676.2600,676.2700,30,39.9000,52,43.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,718.000,C,0.0000,0.0000,0.0000,0.0000,0,1565,0.0100,1795,0.0200,676.2600,676.2700,546,0.0100,546,0.0200,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,718.000,P,0.0000,0.0000,0.0000,0.0000,0,25,40.3300,1,43.0000,676.2600,676.2700,30,40.9000,52,44.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,719.000,C,0.0000,0.0000,0.0000,0.0000,0,1532,0.0100,1814,0.0200,676.2600,676.2700,546,0.0100,546,0.0200,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,719.000,P,0.0000,0.0000,0.0000,0.0000,0,25,41.6300,1,44.0000,676.2600,676.2700,30,41.9200,52,45.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,720.000,C,0.0200,0.0200,0.0200,0.0200,1,1687,0.0100,2003,0.0200,676.2600,676.2700,546,0.0100,546,0.0200,675.3400,675.3500,0.0200,73,
SPY,2025-11-04,SPY,2025-11-13,720.000,P,0.0000,0.0000,0.0000,0.0000,0,25,42.7200,1,45.0000,676.2600,676.2700,20,42.9300,52,46.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,725.000,C,0.0100,0.0100,0.0100,0.0100,100,1202,0.0100,2081,0.0200,676.2600,676.2700,546,0.0100,723,0.0200,675.3400,675.3500,0.0100,175,
SPY,2025-11-04,SPY,2025-11-13,725.000,P,0.0000,0.0000,0.0000,0.0000,0,30,47.4700,10,50.1100,676.2600,676.2700,20,47.9300,52,51.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,730.000,C,0.0000,0.0000,0.0000,0.0000,0,477,0.0100,2173,0.0200,676.2600,676.2700,546,0.0100,747,0.0200,675.3400,675.3500,0.0000,167,
SPY,2025-11-04,SPY,2025-11-13,730.000,P,0.0000,0.0000,0.0000,0.0000,0,30,52.7200,10,55.1100,676.2600,676.2700,20,52.9300,52,56.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,735.000,C,0.0000,0.0000,0.0000,0.0000,0,477,0.0100,2019,0.0200,676.2600,676.2700,277,0.0100,792,0.0200,675.3400,675.3500,0.0000,131,
SPY,2025-11-04,SPY,2025-11-13,735.000,P,0.0000,0.0000,0.0000,0.0000,0,10,57.3100,10,60.1100,676.2600,676.2700,20,57.9300,52,61.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,740.000,C,0.0000,0.0000,0.0000,0.0000,0,273,0.0100,2375,0.0200,676.2600,676.2700,273,0.0100,896,0.0200,675.3400,675.3500,0.0000,158,
SPY,2025-11-04,SPY,2025-11-13,740.000,P,0.0000,0.0000,0.0000,0.0000,0,30,62.7000,10,65.1100,676.2600,676.2700,20,62.9300,52,66.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,745.000,C,0.0000,0.0000,0.0000,0.0000,0,273,0.0100,2106,0.0200,676.2600,676.2700,273,0.0100,851,0.0200,675.3400,675.3500,0.0000,312,
SPY,2025-11-04,SPY,2025-11-13,745.000,P,0.0000,0.0000,0.0000,0.0000,0,10,67.3100,10,70.1100,676.2600,676.2700,20,67.9300,52,71.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,750.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,676.2600,676.2700,273,0.0100,860,0.0200,675.3400,675.3500,0.0000,80,
SPY,2025-11-04,SPY,2025-11-13,750.000,P,0.0000,0.0000,0.0000,0.0000,0,1,72.3700,10,75.1100,676.2600,676.2700,20,72.9300,52,76.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,755.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,676.2600,676.2700,86,0.0100,888,0.0200,675.3400,675.3500,0.0000,91,
SPY,2025-11-04,SPY,2025-11-13,755.000,P,0.0000,0.0000,0.0000,0.0000,0,99,77.5100,10,80.1100,676.2600,676.2700,20,77.9300,52,81.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,760.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,621,0.0100,676.2600,676.2700,0,0.0000,273,0.0100,675.3400,675.3500,0.0000,101,
SPY,2025-11-04,SPY,2025-11-13,760.000,P,0.0000,0.0000,0.0000,0.0000,0,60,82.9200,10,85.1100,676.2600,676.2700,20,82.9300,52,86.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,765.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,641,0.0100,676.2600,676.2700,0,0.0000,273,0.0100,675.3400,675.3500,0.0000,110,
SPY,2025-11-04,SPY,2025-11-13,765.000,P,0.0000,0.0000,0.0000,0.0000,0,60,87.9200,10,90.1100,676.2600,676.2700,20,87.9300,52,91.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,770.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,652,0.0100,676.2600,676.2700,0,0.0000,273,0.0100,675.3400,675.3500,0.0000,125,
SPY,2025-11-04,SPY,2025-11-13,770.000,P,0.0000,0.0000,0.0000,0.0000,0,60,92.9200,10,95.1100,676.2600,676.2700,20,92.9300,52,96.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,775.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,665,0.0100,676.2600,676.2700,0,0.0000,273,0.0100,675.3400,675.3500,0.0000,132,
SPY,2025-11-04,SPY,2025-11-13,775.000,P,0.0000,0.0000,0.0000,0.0000,0,60,97.9200,10,100.1100,676.2600,676.2700,20,97.9300,52,101.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,780.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,681,0.0100,676.2600,676.2700,0,0.0000,273,0.0100,675.3400,675.3500,0.0000,146,
SPY,2025-11-04,SPY,2025-11-13,780.000,P,0.0000,0.0000,0.0000,0.0000,0,60,102.9200,10,105.1100,676.2600,676.2700,20,102.9300,52,106.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,785.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,698,0.0100,676.2600,676.2700,0,0.0000,275,0.0100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,785.000,P,0.0000,0.0000,0.0000,0.0000,0,60,107.9200,10,110.1100,676.2600,676.2700,20,107.9300,30,111.6100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,790.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,718,0.0100,676.2600,676.2700,0,0.0000,280,0.0100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,790.000,P,0.0000,0.0000,0.0000,0.0000,0,60,112.9200,10,115.1100,676.2600,676.2700,20,112.9300,30,116.6100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,795.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,738,0.0100,676.2600,676.2700,0,0.0000,286,0.0100,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,795.000,P,0.0000,0.0000,0.0000,0.0000,0,60,117.9200,10,120.1100,676.2600,676.2700,20,117.9300,52,121.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-13,800.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,760,0.0100,676.2600,676.2700,0,0.0000,292,0.0100,675.3400,675.3500,0.0000,1,
SPY,2025-11-04,SPY,2025-11-13,800.000,P,0.0000,0.0000,0.0000,0.0000,0,60,122.9200,10,125.1100,676.2600,676.2700,20,122.9300,52,126.5700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-14,350.000,C,0.0000,0.0000,0.0000,0.0000,0,4,325.5100,60,327.6600,676.2600,676.2700,53,323.9600,30,327.6300,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-14,350.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,997,0.0100,676.2600,676.2700,0,0.0000,413,0.0100,675.3400,675.3500,0.0000,380,
SPY,2025-11-04,SPY,2025-11-14,355.000,C,0.0000,0.0000,0.0000,0.0000,0,4,320.5400,60,322.6700,676.2600,676.2700,53,318.9700,30,322.6400,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-14,355.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,985,0.0100,676.2600,676.2700,0,0.0000,409,0.0100,675.3400,675.3500,0.0000,348,
SPY,2025-11-04,SPY,2025-11-14,360.000,C,0.0000,0.0000,0.0000,0.0000,0,30,315.5400,60,317.6800,676.2600,676.2700,53,313.9800,30,317.6500,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-14,360.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,972,0.0100,676.2600,676.2700,0,0.0000,404,0.0100,675.3400,675.3500,0.0000,55,
SPY,2025-11-04,SPY,2025-11-14,365.000,C,0.0000,0.0000,0.0000,0.0000,0,30,310.4800,60,312.6800,676.2600,676.2700,53,308.9800,30,312.6600,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-14,365.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,958,0.0100,676.2600,676.2700,0,0.0000,400,0.0100,675.3400,675.3500,0.0000,6,
SPY,2025-11-04,SPY,2025-11-14,370.000,C,0.0000,0.0000,0.0000,0.0000,0,30,305.4800,60,307.6900,676.2600,676.2700,53,303.9900,30,307.6700,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-14,370.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,944,0.0100,676.2600,676.2700,0,0.0000,395,0.0100,675.3400,675.3500,0.0000,1093,
SPY,2025-11-04,SPY,2025-11-14,375.000,C,0.0000,0.0000,0.0000,0.0000,0,30,300.5400,60,302.7000,676.2600,676.2700,53,299.0000,30,302.6800,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-14,375.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,930,0.0100,676.2600,676.2700,0,0.0000,390,0.0100,675.3400,675.3500,0.0000,560,
SPY,2025-11-04,SPY,2025-11-14,380.000,C,0.0000,0.0000,0.0000,0.0000,0,10,295.5000,60,297.7100,676.2600,676.2700,53,294.0100,30,297.6900,675.3400,675.3500,0.0000,0,
SPY,2025-11-04,SPY,2025-11-14,380.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,914,0.0100,676.2600,676.2700,0,0.0000,385,0.0100,675.3400,675.3500,0.0000,544,
