underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-05-28,SPY,2025-06-03,572.000,C,19.4800,19.4800,18.6100,18.6100,14,20,17.7900,20,17.9100,588.7600,588.7700,10,16.9300,10,17.0700,587.7000,587.7100,19.4179,7,
SPY,2025-05-28,SPY,2025-06-03,572.000,P,0.5500,0.7900,0.4500,0.7100,188,284,0.6300,290,0.6500,588.7600,588.7700,222,0.7300,151,0.7500,587.7000,587.7100,0.6857,542,
SPY,2025-05-28,SPY,2025-06-03,573.000,C,18.0900,18.1500,18.0900,18.1500,2,10,16.8900,10,17.0000,588.7600,588.7700,10,16.0300,10,16.1700,587.7000,587.7100,18.1200,14,
SPY,2025-05-28,SPY,2025-06-03,573.000,P,0.5800,0.9000,0.5300,0.8600,378,294,0.7200,262,0.7400,588.7600,588.7700,115,0.8400,383,0.8600,587.7000,587.7100,0.7242,191,
SPY,2025-05-28,SPY,2025-06-03,574.000,C,19.1300,19.1300,17.1500,17.1500,17,10,15.9700,10,16.1100,588.7600,588.7700,10,15.1500,10,15.2900,587.7000,587.7100,17.6506,45,
SPY,2025-05-28,SPY,2025-06-03,574.000,P,0.6100,1.0500,0.6100,1.0200,92,207,0.8300,280,0.8500,588.7600,588.7700,209,0.9500,89,0.9700,587.7000,587.7100,0.9039,442,
SPY,2025-05-28,SPY,2025-06-03,575.000,C,16.0200,16.8000,14.1800,14.1800,27,20,15.1100,10,15.2200,588.7600,588.7700,10,14.2900,10,14.4200,587.7000,587.7100,16.1359,102,
SPY,2025-05-28,SPY,2025-06-03,575.000,P,0.7700,1.2200,0.6700,1.1100,465,197,0.9400,71,0.9600,588.7600,588.7700,112,1.0800,208,1.1100,587.7000,587.7100,0.8669,769,
SPY,2025-05-28,SPY,2025-06-03,576.000,C,17.3200,17.3200,15.4000,15.5400,4,19,14.2500,20,14.3500,588.7600,588.7700,10,13.4400,10,13.5800,587.7000,587.7100,16.1825,53,
SPY,2025-05-28,SPY,2025-06-03,576.000,P,0.9000,1.3300,0.7700,1.2400,308,120,1.0800,187,1.1000,588.7600,588.7700,76,1.2300,74,1.2500,587.7000,587.7100,1.0132,319,
SPY,2025-05-28,SPY,2025-06-03,577.000,C,15.2900,15.2900,15.2900,15.2900,1,35,13.4000,35,13.5000,588.7600,588.7700,10,12.6000,10,12.7400,587.7000,587.7100,15.2900,80,
SPY,2025-05-28,SPY,2025-06-03,577.000,P,1.0000,1.5500,0.3000,1.4000,426,150,1.2200,150,1.2500,588.7600,588.7700,76,1.3900,120,1.4200,587.7000,587.7100,1.1037,473,
SPY,2025-05-28,SPY,2025-06-03,578.000,C,12.7700,12.7700,12.7700,12.7700,1,35,12.5700,35,12.6600,588.7600,588.7700,10,11.7900,10,11.9200,587.7000,587.7100,12.7700,95,
SPY,2025-05-28,SPY,2025-06-03,578.000,P,1.1500,1.7700,1.0400,1.6000,241,92,1.3900,92,1.4100,588.7600,588.7700,91,1.5700,78,1.6000,587.7000,587.7100,1.2360,203,
SPY,2025-05-28,SPY,2025-06-03,579.000,C,14.6100,14.6100,14.6100,14.6100,1,35,11.7600,35,11.8500,588.7600,588.7700,10,10.9900,10,11.1000,587.7000,587.7100,14.6100,89,
SPY,2025-05-28,SPY,2025-06-03,579.000,P,1.2200,1.9900,1.1100,1.8000,2232,138,1.5700,148,1.6000,588.7600,588.7700,98,1.7700,68,1.8000,587.7000,587.7100,1.7069,843,
SPY,2025-05-28,SPY,2025-06-03,580.000,C,14.1000,14.1000,9.8300,10.1600,97,54,10.9600,35,11.0500,588.7600,588.7700,10,10.2200,10,10.3200,587.7000,587.7100,11.1885,317,
SPY,2025-05-28,SPY,2025-06-03,580.000,P,1.3400,2.2200,1.2300,2.0100,3793,64,1.7800,121,1.8000,588.7600,588.7700,106,1.9900,65,2.0200,587.7000,587.7100,1.6581,1417,
SPY,2025-05-28,SPY,2025-06-03,581.000,C,12.8500,13.4600,9.2800,9.2800,91,35,10.1900,35,10.2700,588.7600,588.7700,10,9.4600,10,9.5600,587.7000,587.7100,13.1541,320,
SPY,2025-05-28,SPY,2025-06-03,581.000,P,1.5300,2.5200,1.3800,2.2400,1263,103,2.0000,77,2.0200,588.7600,588.7700,67,2.2300,126,2.2700,587.7000,587.7100,1.7520,716,
SPY,2025-05-28,SPY,2025-06-03,582.000,C,11.7500,12.2500,10.1400,10.7100,157,35,9.4400,35,9.5100,588.7600,588.7700,10,8.7300,10,8.8200,587.7000,587.7100,10.4037,343,
SPY,2025-05-28,SPY,2025-06-03,582.000,P,1.7900,2.6000,1.6600,2.4600,1596,131,2.2400,86,2.2700,588.7600,588.7700,87,2.5000,133,2.5400,587.7000,587.7100,2.0494,610,
SPY,2025-05-28,SPY,2025-06-03,583.000,C,11.8100,11.8100,7.8800,7.8800,8,35,8.7100,35,8.7700,588.7600,588.7700,23,8.0300,23,8.1100,587.7000,587.7100,9.6775,602,
SPY,2025-05-28,SPY,2025-06-03,583.000,P,1.9600,3.0300,1.7300,2.7900,1615,133,2.5100,117,2.5400,588.7600,588.7700,105,2.7900,95,2.8300,587.7000,587.7100,2.2751,1871,
SPY,2025-05-28,SPY,2025-06-03,584.000,C,10.5000,10.9800,7.6000,7.6000,71,35,8.0100,35,8.0600,588.7600,588.7700,31,7.3600,5,7.4200,587.7000,587.7100,10.0520,111,
SPY,2025-05-28,SPY,2025-06-03,584.000,P,2.1500,3.4400,1.9300,3.1600,178,46,2.8100,78,2.8300,588.7600,588.7700,81,3.1100,67,3.1500,587.7000,587.7100,2.6134,285,
SPY,2025-05-28,SPY,2025-06-03,585.000,C,9.3700,9.8800,6.3600,6.6900,97,31,7.3300,35,7.3800,588.7600,588.7700,39,6.7100,39,6.7700,587.7000,587.7100,8.1667,633,
SPY,2025-05-28,SPY,2025-06-03,585.000,P,2.3800,3.8500,2.1500,3.4000,2540,46,3.1300,63,3.1500,588.7600,588.7700,59,3.4600,65,3.5000,587.7000,587.7100,3.0122,1515,
SPY,2025-05-28,SPY,2025-06-03,586.000,C,8.6000,9.4000,5.8800,6.1000,120,35,6.6800,39,6.7200,588.7600,588.7700,46,6.0900,46,6.1400,587.7000,587.7100,6.9178,639,
SPY,2025-05-28,SPY,2025-06-03,586.000,P,2.6400,4.1700,2.4000,3.8600,1311,125,3.4700,78,3.5000,588.7600,588.7700,81,3.8300,59,3.8800,587.7000,587.7100,3.4058,637,
SPY,2025-05-28,SPY,2025-06-03,587.000,C,8.1800,8.6500,5.1400,5.5000,267,35,6.0600,46,6.0900,588.7600,588.7700,40,5.5000,31,5.5400,587.7000,587.7100,6.3517,234,
SPY,2025-05-28,SPY,2025-06-03,587.000,P,2.9400,4.6100,2.6500,4.2500,1206,59,3.8500,80,3.8800,588.7600,588.7700,78,4.2400,77,4.2900,587.7000,587.7100,3.5120,466,
SPY,2025-05-28,SPY,2025-06-03,588.000,C,7.3600,8.0100,4.5400,5.0500,630,35,5.4700,117,5.5000,588.7600,588.7700,40,4.9400,37,4.9800,587.7000,587.7100,5.6824,249,
SPY,2025-05-28,SPY,2025-06-03,588.000,P,3.3300,5.1600,2.9600,4.7300,1482,59,4.2600,80,4.2900,588.7600,588.7700,77,4.6800,59,4.7300,587.7000,587.7100,3.9667,569,
SPY,2025-05-28,SPY,2025-06-03,589.000,C,6.7100,7.2400,4.1000,4.4500,1460,35,4.9100,59,4.9300,588.7600,588.7700,59,4.4100,35,4.4500,587.7000,587.7100,5.3626,273,
SPY,2025-05-28,SPY,2025-06-03,589.000,P,3.6100,5.5800,3.2800,5.2000,1263,40,4.7000,80,4.7300,588.7600,588.7700,70,5.1500,78,5.2100,587.7000,587.7100,4.4316,242,
SPY,2025-05-28,SPY,2025-06-03,590.000,C,6.0600,6.6800,3.6000,3.9100,2986,77,4.3800,59,4.4000,588.7600,588.7700,59,3.9100,31,3.9500,587.7000,587.7100,5.1068,1394,
SPY,2025-05-28,SPY,2025-06-03,590.000,P,3.9800,6.1300,3.6200,5.7400,2201,59,5.1700,75,5.2000,588.7600,588.7700,88,5.6600,88,5.7200,587.7000,587.7100,4.6541,643,
SPY,2025-05-28,SPY,2025-06-03,591.000,C,5.4000,6.0500,3.1200,3.4500,4880,77,3.8800,40,3.9000,588.7600,588.7700,67,3.4500,35,3.4900,587.7000,587.7100,4.5425,506,
SPY,2025-05-28,SPY,2025-06-03,591.000,P,4.2800,6.4400,4.0000,6.4400,732,40,5.6800,77,5.7100,588.7600,588.7700,56,6.2000,46,6.2600,587.7000,587.7100,5.0413,346,
SPY,2025-05-28,SPY,2025-06-03,592.000,C,5.0300,5.4800,2.7400,3.1600,1904,96,3.4200,95,3.4400,588.7600,588.7700,50,3.0300,42,3.0600,587.7000,587.7100,4.2526,730,
SPY,2025-05-28,SPY,2025-06-03,592.000,P,4.7100,7.0300,4.4400,7.0300,580,50,6.2200,75,6.2500,588.7600,588.7700,39,6.7800,39,6.8500,587.7000,587.7100,5.3239,181,
SPY,2025-05-28,SPY,2025-06-03,593.000,C,4.2700,4.8700,2.4200,2.6500,1873,90,2.9900,88,3.0100,588.7600,588.7700,98,2.6300,52,2.6700,587.7000,587.7100,3.6974,237,
SPY,2025-05-28,SPY,2025-06-03,593.000,P,5.0000,7.6100,4.8300,7.6100,299,31,6.7900,35,6.8300,588.7600,588.7700,3,7.3900,23,7.4700,587.7000,587.7100,5.7277,90,
SPY,2025-05-28,SPY,2025-06-03,594.000,C,3.8500,4.3400,2.2200,2.4300,981,81,2.5900,79,2.6200,588.7600,588.7700,76,2.2800,31,2.3100,587.7000,587.7100,3.0460,193,
SPY,2025-05-28,SPY,2025-06-03,594.000,P,5.5000,7.9200,5.3000,7.9200,194,23,7.4000,35,7.4500,588.7600,588.7700,1,8.0300,1,8.1200,587.7000,587.7100,6.7024,102,
SPY,2025-05-28,SPY,2025-06-03,595.000,C,3.3300,3.8400,1.7700,1.9600,3251,77,2.2400,119,2.2600,588.7600,588.7700,57,1.9600,95,1.9900,587.7000,587.7100,2.7282,1148,
SPY,2025-05-28,SPY,2025-06-03,595.000,P,6.3300,9.1100,5.8100,9.1100,56,10,8.0400,35,8.1100,588.7600,588.7700,1,8.7200,1,8.8100,587.7000,587.7100,7.2655,154,
SPY,2025-05-28,SPY,2025-06-03,596.000,C,3.0000,3.3500,1.4400,1.7400,928,86,1.9100,10,1.9300,588.7600,588.7700,84,1.6700,137,1.7000,587.7000,587.7100,2.3587,472,
SPY,2025-05-28,SPY,2025-06-03,596.000,P,6.8000,10.0000,6.3400,10.0000,53,10,8.7200,35,8.8000,588.7600,588.7700,10,9.4300,10,9.5400,587.7000,587.7100,7.2708,173,
SPY,2025-05-28,SPY,2025-06-03,597.000,C,2.6300,2.8900,1.3700,1.4100,2026,136,1.6200,77,1.6400,588.7600,588.7700,125,1.4100,87,1.4400,587.7000,587.7100,2.0566,1680,
SPY,2025-05-28,SPY,2025-06-03,597.000,P,9.1500,9.4200,8.6900,8.6900,4,20,9.4400,35,9.5300,588.7600,588.7700,10,10.1800,10,10.3000,587.7000,587.7100,9.0400,19,
SPY,2025-05-28,SPY,2025-06-03,598.000,C,2.2700,2.5600,1.0200,1.2000,661,103,1.3600,35,1.3800,588.7600,588.7700,92,1.1800,64,1.2100,587.7000,587.7100,1.5571,492,
SPY,2025-05-28,SPY,2025-06-03,598.000,P,9.5800,11.5500,8.9500,11.5500,25,35,10.1900,35,10.2900,588.7600,588.7700,10,10.9600,10,11.0900,587.7000,587.7100,9.9460,41,
SPY,2025-05-28,SPY,2025-06-03,599.000,C,1.7900,2.1500,0.8500,1.0200,440,85,1.1400,116,1.1600,588.7600,588.7700,101,0.9800,70,1.0100,587.7000,587.7100,1.3935,326,
SPY,2025-05-28,SPY,2025-06-03,599.000,P,0.0000,0.0000,0.0000,0.0000,0,29,10.9800,35,11.0800,588.7600,588.7700,10,11.7600,10,11.9100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,600.000,C,1.5800,1.8600,0.6800,0.8500,3374,126,0.9400,156,0.9600,588.7600,588.7700,252,0.8100,370,0.8400,587.7000,587.7100,1.2022,1697,
SPY,2025-05-28,SPY,2025-06-03,600.000,P,9.2100,12.8200,9.2100,12.8200,31,35,11.7900,35,11.9000,588.7600,588.7700,10,12.6200,10,12.7600,587.7000,587.7100,11.1984,48,
SPY,2025-05-28,SPY,2025-06-03,601.000,C,1.3500,1.5500,0.5800,0.6700,720,109,0.7700,109,0.7900,588.7600,588.7700,76,0.6700,333,0.6900,587.7000,587.7100,1.0261,367,
SPY,2025-05-28,SPY,2025-06-03,601.000,P,11.5500,11.5500,11.5500,11.5500,15,35,12.6400,35,12.7500,588.7600,588.7700,10,13.4700,10,13.6300,587.7000,587.7100,11.5500,5,
SPY,2025-05-28,SPY,2025-06-03,602.000,C,1.0700,1.3000,0.4600,0.5500,295,81,0.6300,110,0.6400,588.7600,588.7700,218,0.5400,350,0.5600,587.7000,587.7100,0.8286,375,
SPY,2025-05-28,SPY,2025-06-03,602.000,P,0.0000,0.0000,0.0000,0.0000,0,10,13.5100,10,13.6300,588.7600,588.7700,10,14.3600,10,14.5300,587.7000,587.7100,0.0000,26,
SPY,2025-05-28,SPY,2025-06-03,603.000,C,0.8700,1.0700,0.3500,0.4200,309,253,0.5000,249,0.5200,588.7600,588.7700,234,0.4300,358,0.4500,587.7000,587.7100,0.6794,422,
SPY,2025-05-28,SPY,2025-06-03,603.000,P,13.2700,13.2700,13.2700,13.2700,15,10,14.4000,10,14.5300,588.7600,588.7700,10,15.2700,10,15.4400,587.7000,587.7100,13.2700,0,
SPY,2025-05-28,SPY,2025-06-03,604.000,C,0.7400,0.8900,0.2600,0.3700,152,259,0.4000,264,0.4200,588.7600,588.7700,249,0.3400,404,0.3600,587.7000,587.7100,0.5661,381,
SPY,2025-05-28,SPY,2025-06-03,604.000,P,12.7100,13.1800,12.6300,13.1800,9,10,15.3200,10,15.4500,588.7600,588.7700,10,16.2200,10,16.3800,587.7000,587.7100,12.8833,64,
SPY,2025-05-28,SPY,2025-06-03,605.000,C,0.6200,0.7000,0.2400,0.2900,646,251,0.3200,362,0.3300,588.7600,588.7700,270,0.2700,298,0.2800,587.7000,587.7100,0.4023,1265,
SPY,2025-05-28,SPY,2025-06-03,605.000,P,0.0000,0.0000,0.0000,0.0000,0,10,16.2600,10,16.3900,588.7600,588.7700,10,17.1500,10,17.3300,587.7000,587.7100,0.0000,1,
SPY,2025-05-28,SPY,2025-06-03,606.000,C,0.5100,0.5700,0.1900,0.2200,426,296,0.2500,399,0.2600,588.7600,588.7700,598,0.2000,554,0.2200,587.7000,587.7100,0.4321,430,
SPY,2025-05-28,SPY,2025-06-03,606.000,P,0.0000,0.0000,0.0000,0.0000,0,1,16.8100,1,18.0000,588.7600,588.7700,3,16.7900,10,20.0500,587.7000,587.7100,0.0000,5,
SPY,2025-05-28,SPY,2025-06-03,607.000,C,0.3900,0.4000,0.1100,0.1700,110,407,0.1900,369,0.2000,588.7600,588.7700,719,0.1500,722,0.1700,587.7000,587.7100,0.2766,593,
SPY,2025-05-28,SPY,2025-06-03,607.000,P,0.0000,0.0000,0.0000,0.0000,0,1,17.7700,8,18.8500,588.7600,588.7700,3,17.7000,3,20.8000,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,608.000,C,0.2800,0.3600,0.1100,0.1300,1515,523,0.1400,100,0.1500,588.7600,588.7700,865,0.1100,714,0.1300,587.7000,587.7100,0.2476,767,
SPY,2025-05-28,SPY,2025-06-03,608.000,P,18.2100,18.2100,18.2100,18.2100,1,1,18.7600,1,19.9600,588.7600,588.7700,3,18.7000,3,21.6300,587.7000,587.7100,18.2100,0,
SPY,2025-05-28,SPY,2025-06-03,609.000,C,0.2500,0.2800,0.0900,0.0900,296,443,0.1100,470,0.1200,588.7600,588.7700,949,0.0800,264,0.0900,587.7000,587.7100,0.1458,118,
SPY,2025-05-28,SPY,2025-06-03,609.000,P,16.4700,17.5200,16.4700,17.5200,8,10,19.7500,8,20.7700,588.7600,588.7700,10,19.6400,3,22.6300,587.7000,587.7100,16.9950,0,
SPY,2025-05-28,SPY,2025-06-03,610.000,C,0.1800,0.2300,0.0500,0.0600,1073,522,0.0800,456,0.0900,588.7600,588.7700,788,0.0600,402,0.0700,587.7000,587.7100,0.1511,1184,
SPY,2025-05-28,SPY,2025-06-03,610.000,P,19.4200,19.5300,19.4200,19.5300,6,10,20.9100,10,21.7300,588.7600,588.7700,3,20.7000,3,23.5200,587.7000,587.7100,19.4750,7,
SPY,2025-05-28,SPY,2025-06-03,611.000,C,0.1500,0.1700,0.0400,0.0500,58,475,0.0600,547,0.0700,588.7600,588.7700,1234,0.0400,273,0.0500,587.7000,587.7100,0.1078,58,
SPY,2025-05-28,SPY,2025-06-03,611.000,P,0.0000,0.0000,0.0000,0.0000,0,10,21.7500,8,22.8200,588.7600,588.7700,3,21.7000,3,24.6300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,612.000,C,0.1000,0.1100,0.0600,0.0600,59,347,0.0500,639,0.0600,588.7600,588.7700,1140,0.0300,377,0.0400,587.7000,587.7100,0.0820,113,
SPY,2025-05-28,SPY,2025-06-03,612.000,P,22.1900,22.1900,22.1900,22.1900,2,1,22.1600,1,24.1700,588.7600,588.7700,10,22.6400,3,25.6300,587.7000,587.7100,22.1900,0,
SPY,2025-05-28,SPY,2025-06-03,613.000,C,0.0900,0.0900,0.0200,0.0300,183,478,0.0300,298,0.0400,588.7600,588.7700,1110,0.0200,327,0.0300,587.7000,587.7100,0.0596,73,
SPY,2025-05-28,SPY,2025-06-03,613.000,P,0.0000,0.0000,0.0000,0.0000,0,10,23.7400,10,24.9800,588.7600,588.7700,3,23.7000,3,26.6300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,614.000,C,0.0500,0.0700,0.0200,0.0200,117,342,0.0300,431,0.0400,588.7600,588.7700,486,0.0200,973,0.0300,587.7000,587.7100,0.0245,118,
SPY,2025-05-28,SPY,2025-06-03,614.000,P,0.0000,0.0000,0.0000,0.0000,0,10,24.7400,10,25.9800,588.7600,588.7700,3,24.7000,3,27.6300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,615.000,C,0.0500,0.0700,0.0300,0.0300,442,434,0.0200,487,0.0300,588.7600,588.7700,1294,0.0100,327,0.0200,587.7000,587.7100,0.0678,1056,
SPY,2025-05-28,SPY,2025-06-03,615.000,P,0.0000,0.0000,0.0000,0.0000,0,10,25.9100,10,26.7400,588.7600,588.7700,3,25.7000,10,29.0300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,616.000,C,0.0400,0.0400,0.0200,0.0200,77,472,0.0100,342,0.0200,588.7600,588.7700,732,0.0100,957,0.0200,587.7000,587.7100,0.0242,254,
SPY,2025-05-28,SPY,2025-06-03,616.000,P,0.0000,0.0000,0.0000,0.0000,0,10,26.7400,1,27.9400,588.7600,588.7700,3,26.7000,3,29.6300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,617.000,C,0.0400,0.0400,0.0200,0.0200,123,472,0.0100,342,0.0200,588.7600,588.7700,562,0.0100,1284,0.0200,587.7000,587.7100,0.0380,160,
SPY,2025-05-28,SPY,2025-06-03,617.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.7400,10,28.9800,588.7600,588.7700,3,27.7000,3,30.6300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,618.000,C,0.0000,0.0000,0.0000,0.0000,0,472,0.0100,342,0.0200,588.7600,588.7700,122,0.0100,1550,0.0200,587.7000,587.7100,0.0000,201,
SPY,2025-05-28,SPY,2025-06-03,618.000,P,0.0000,0.0000,0.0000,0.0000,0,10,28.7400,10,29.9900,588.7600,588.7700,10,28.6000,3,31.6300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,619.000,C,0.0300,0.0300,0.0200,0.0200,306,472,0.0100,342,0.0200,588.7600,588.7700,0,0.0000,1745,0.0200,587.7000,587.7100,0.0298,309,
SPY,2025-05-28,SPY,2025-06-03,619.000,P,0.0000,0.0000,0.0000,0.0000,0,1,29.0100,1,31.1400,588.7600,588.7700,10,29.6000,3,32.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,620.000,C,0.0300,0.0300,0.0100,0.0100,10,472,0.0100,327,0.0200,588.7600,588.7700,0,0.0000,219,0.0100,587.7000,587.7100,0.0280,328,
SPY,2025-05-28,SPY,2025-06-03,620.000,P,0.0000,0.0000,0.0000,0.0000,0,1,30.0300,1,32.1200,588.7600,588.7700,10,30.6200,3,33.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,621.000,C,0.0000,0.0000,0.0000,0.0000,0,273,0.0100,327,0.0200,588.7600,588.7700,0,0.0000,631,0.0100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,621.000,P,0.0000,0.0000,0.0000,0.0000,0,1,31.0200,1,33.1300,588.7600,588.7700,10,31.6000,3,34.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,622.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,588.7600,588.7700,0,0.0000,720,0.0100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,622.000,P,0.0000,0.0000,0.0000,0.0000,0,1,32.2600,35,34.2300,588.7600,588.7700,10,32.6000,3,35.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,623.000,C,0.0200,0.0200,0.0200,0.0200,25,0,0.0000,273,0.0100,588.7600,588.7700,0,0.0000,793,0.0100,587.7000,587.7100,0.0200,13,
SPY,2025-05-28,SPY,2025-06-03,623.000,P,0.0000,0.0000,0.0000,0.0000,0,1,33.0100,35,35.2300,588.7600,588.7700,10,33.4900,3,36.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,624.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,852,0.0100,587.7000,587.7100,0.0000,32,
SPY,2025-05-28,SPY,2025-06-03,624.000,P,0.0000,0.0000,0.0000,0.0000,0,1,34.0200,35,36.2300,588.7600,588.7700,10,34.6000,3,37.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,625.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,901,0.0100,587.7000,587.7100,0.0000,179,
SPY,2025-05-28,SPY,2025-06-03,625.000,P,0.0000,0.0000,0.0000,0.0000,0,1,35.0200,1,37.1700,588.7600,588.7700,10,35.6200,3,38.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,630.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1487,0.0100,587.7000,587.7100,0.0100,112,
SPY,2025-05-28,SPY,2025-06-03,630.000,P,0.0000,0.0000,0.0000,0.0000,0,1,40.0100,1,42.0300,588.7600,588.7700,10,40.6200,3,43.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,635.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1414,0.0100,587.7000,587.7100,0.0000,28,
SPY,2025-05-28,SPY,2025-06-03,635.000,P,0.0000,0.0000,0.0000,0.0000,0,1,44.9700,1,47.0300,588.7600,588.7700,10,45.4900,3,48.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,640.000,C,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1461,0.0100,587.7000,587.7100,0.0100,3,
SPY,2025-05-28,SPY,2025-06-03,640.000,P,0.0000,0.0000,0.0000,0.0000,0,1,50.0100,1,52.0700,588.7600,588.7700,10,50.6200,3,53.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,645.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1512,0.0100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,645.000,P,0.0000,0.0000,0.0000,0.0000,0,1,55.0300,1,57.1700,588.7600,588.7700,10,55.6200,3,58.8600,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,650.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1565,0.0100,587.7000,587.7100,0.0000,1,
SPY,2025-05-28,SPY,2025-06-03,650.000,P,0.0000,0.0000,0.0000,0.0000,0,1,59.9700,1,62.0300,588.7600,588.7700,10,60.6000,10,64.0300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,655.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1624,0.0100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,655.000,P,0.0000,0.0000,0.0000,0.0000,0,1,64.9700,1,67.1300,588.7600,588.7700,10,65.6200,10,69.0300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1685,0.0100,587.7000,587.7100,0.0000,2,
SPY,2025-05-28,SPY,2025-06-03,660.000,P,0.0000,0.0000,0.0000,0.0000,0,1,70.0100,1,72.1300,588.7600,588.7700,10,70.6200,10,74.0300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1750,0.0100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,665.000,P,0.0000,0.0000,0.0000,0.0000,0,1,75.0200,1,77.1300,588.7600,588.7700,10,75.6200,10,79.0300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1812,0.0100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,670.000,P,0.0000,0.0000,0.0000,0.0000,0,1,80.0200,1,82.1200,588.7600,588.7700,10,80.6000,10,84.0300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1865,0.0100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,675.000,P,0.0000,0.0000,0.0000,0.0000,0,1,85.0100,1,87.0300,588.7600,588.7700,10,85.6000,10,89.0300,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,327,0.0100,588.7600,588.7700,0,0.0000,1912,0.0100,587.7000,587.7100,0.0000,0,
SPY,2025-05-28,SPY,2025-06-03,680.000,P,0.0000,0.0000,0.0000,0.0000,0,1,90.0300,1,92.1400,588.7600,588.7700,10,90.6000,10,94.0300,587.7000,587.7100,0.0000,0,
