underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-10-09,SPY,2025-10-13,645.000,C,26.4600,26.4600,26.4600,26.4600,2,16,26.3700,10,26.4700,670.9400,670.9500,14,26.3600,15,26.5000,671.1800,671.1900,26.4600,10,
SPY,2025-10-09,SPY,2025-10-13,645.000,P,0.1300,0.3100,0.1300,0.1900,142,4337,0.1900,4635,0.2000,670.9400,670.9500,1767,0.1800,461,0.1900,671.1800,671.1900,0.2243,1953,
SPY,2025-10-09,SPY,2025-10-13,646.000,C,0.0000,0.0000,0.0000,0.0000,0,16,25.3900,16,25.4800,670.9400,670.9500,14,25.3700,15,25.5100,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,646.000,P,0.1500,0.3100,0.1500,0.1900,106,2377,0.2000,4091,0.2100,670.9400,670.9500,1696,0.1900,435,0.2000,671.1800,671.1900,0.2220,407,
SPY,2025-10-09,SPY,2025-10-13,647.000,C,0.0000,0.0000,0.0000,0.0000,0,16,24.4100,10,24.4800,670.9400,670.9500,14,24.3800,15,24.5300,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,647.000,P,0.1600,0.3200,0.1600,0.2100,208,3763,0.2100,4376,0.2200,670.9400,670.9500,1622,0.2000,401,0.2100,671.1800,671.1900,0.2403,680,
SPY,2025-10-09,SPY,2025-10-13,648.000,C,0.0000,0.0000,0.0000,0.0000,0,10,23.4300,16,23.5100,670.9400,670.9500,14,23.4000,15,23.5400,671.1800,671.1900,0.0000,14,
SPY,2025-10-09,SPY,2025-10-13,648.000,P,0.1500,0.3300,0.1500,0.2000,147,4215,0.2200,3996,0.2300,670.9400,670.9500,177,0.2200,1685,0.2300,671.1800,671.1900,0.2494,623,
SPY,2025-10-09,SPY,2025-10-13,649.000,C,0.0000,0.0000,0.0000,0.0000,0,16,22.4400,16,22.5200,670.9400,670.9500,14,22.4100,14,22.5500,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,649.000,P,0.1700,0.3500,0.1700,0.2100,394,3321,0.2300,3291,0.2400,670.9400,670.9500,335,0.2300,1444,0.2400,671.1800,671.1900,0.2730,683,
SPY,2025-10-09,SPY,2025-10-13,650.000,C,22.7800,22.7800,20.3100,20.3100,15,25,21.4400,10,21.5300,670.9400,670.9500,35,21.4200,25,21.5700,671.1800,671.1900,21.0627,49,
SPY,2025-10-09,SPY,2025-10-13,650.000,P,0.1600,0.3900,0.1600,0.2400,446,3985,0.2400,1849,0.2500,670.9400,670.9500,1575,0.2400,358,0.2500,671.1800,671.1900,0.2945,3415,
SPY,2025-10-09,SPY,2025-10-13,651.000,C,20.8200,20.8200,20.8200,20.8200,5,16,20.4700,16,20.5500,670.9400,670.9500,25,20.4400,25,20.5800,671.1800,671.1900,20.8200,14,
SPY,2025-10-09,SPY,2025-10-13,651.000,P,0.1800,0.4200,0.1800,0.2500,3145,3929,0.2600,3323,0.2700,670.9400,670.9500,327,0.2600,412,0.2700,671.1800,671.1900,0.2903,21291,
SPY,2025-10-09,SPY,2025-10-13,652.000,C,20.9300,20.9500,18.6700,19.6100,44,25,19.4600,25,19.5600,670.9400,670.9500,25,19.4600,25,19.6000,671.1800,671.1900,20.2002,45,
SPY,2025-10-09,SPY,2025-10-13,652.000,P,0.1900,0.4400,0.1900,0.2700,701,3958,0.2700,1046,0.2800,670.9400,670.9500,184,0.2800,1223,0.2900,671.1800,671.1900,0.3147,843,
SPY,2025-10-09,SPY,2025-10-13,653.000,C,21.3100,21.3100,20.8600,20.8600,5,16,18.5100,25,18.5800,670.9400,670.9500,25,18.4800,25,18.6200,671.1800,671.1900,21.2200,30,
SPY,2025-10-09,SPY,2025-10-13,653.000,P,0.1900,0.4900,0.1900,0.3000,152,2462,0.2900,2572,0.3000,670.9400,670.9500,243,0.3000,524,0.3100,671.1800,671.1900,0.3326,394,
SPY,2025-10-09,SPY,2025-10-13,654.000,C,19.2400,20.2800,17.6600,17.6600,14,35,17.5200,50,17.6000,670.9400,670.9500,50,17.5000,25,17.6400,671.1800,671.1900,18.7086,3,
SPY,2025-10-09,SPY,2025-10-13,654.000,P,0.2100,0.5200,0.2100,0.3200,257,2341,0.3100,3025,0.3200,670.9400,670.9500,300,0.3200,415,0.3300,671.1800,671.1900,0.3533,864,
SPY,2025-10-09,SPY,2025-10-13,655.000,C,18.2700,19.2300,15.4000,16.6200,713,25,16.5400,17,16.6300,670.9400,670.9500,25,16.5300,25,16.6600,671.1800,671.1900,18.0364,20,
SPY,2025-10-09,SPY,2025-10-13,655.000,P,0.2400,0.5500,0.2400,0.3400,1154,796,0.3400,2516,0.3500,670.9400,670.9500,464,0.3400,339,0.3500,671.1800,671.1900,0.3672,1389,
SPY,2025-10-09,SPY,2025-10-13,656.000,C,0.0000,0.0000,0.0000,0.0000,0,31,15.5500,50,15.6500,670.9400,670.9500,50,15.5600,25,15.6900,671.1800,671.1900,0.0000,31,
SPY,2025-10-09,SPY,2025-10-13,656.000,P,0.2600,0.6000,0.2600,0.3600,656,2683,0.3600,2603,0.3700,670.9400,670.9500,247,0.3700,379,0.3800,671.1800,671.1900,0.4445,4003,
SPY,2025-10-09,SPY,2025-10-13,657.000,C,16.0200,17.3100,13.8900,14.6600,20,25,14.6100,25,14.6900,670.9400,670.9500,50,14.5900,50,14.7200,671.1800,671.1900,15.1595,135,
SPY,2025-10-09,SPY,2025-10-13,657.000,P,0.2800,0.6400,0.2800,0.4100,3127,2664,0.3900,2056,0.4000,670.9400,670.9500,277,0.4000,371,0.4100,671.1800,671.1900,0.4698,744,
SPY,2025-10-09,SPY,2025-10-13,658.000,C,15.0500,16.2700,12.5000,13.4900,82,25,13.6400,50,13.7200,670.9400,670.9500,50,13.6300,50,13.7500,671.1800,671.1900,13.8240,69,
SPY,2025-10-09,SPY,2025-10-13,658.000,P,0.2800,0.7300,0.2800,0.4200,19697,2919,0.4300,2545,0.4400,670.9400,670.9500,396,0.4300,324,0.4400,671.1800,671.1900,0.4752,1290,
SPY,2025-10-09,SPY,2025-10-13,659.000,C,14.0300,14.0300,11.8100,12.7800,7,62,12.6800,64,12.7500,670.9400,670.9500,53,12.6700,53,12.7900,671.1800,671.1900,12.8286,26,
SPY,2025-10-09,SPY,2025-10-13,659.000,P,0.3000,0.7600,0.3000,0.4600,778,3046,0.4700,2112,0.4800,670.9400,670.9500,387,0.4700,338,0.4800,671.1800,671.1900,0.5040,560,
SPY,2025-10-09,SPY,2025-10-13,660.000,C,14.4000,14.5000,10.5900,11.8000,56,54,11.7300,66,11.8000,670.9400,670.9500,53,11.7100,53,11.8400,671.1800,671.1900,12.1859,147,
SPY,2025-10-09,SPY,2025-10-13,660.000,P,0.3200,0.8700,0.3200,0.5200,4475,2578,0.5100,90,0.5200,670.9400,670.9500,173,0.5200,370,0.5300,671.1800,671.1900,0.5976,3569,
SPY,2025-10-09,SPY,2025-10-13,661.000,C,11.6800,11.6800,10.0900,11.0200,20,54,10.7900,75,10.8600,670.9400,670.9500,53,10.7700,53,10.8900,671.1800,671.1900,10.9840,127,
SPY,2025-10-09,SPY,2025-10-13,661.000,P,0.3400,0.9200,0.3400,0.5700,1388,564,0.5700,1745,0.5800,670.9400,670.9500,218,0.5700,372,0.5800,671.1800,671.1900,0.6705,3934,
SPY,2025-10-09,SPY,2025-10-13,662.000,C,11.7000,12.4300,8.8400,9.6400,47,54,9.8600,112,9.9200,670.9400,670.9500,53,9.8300,53,9.9500,671.1800,671.1900,10.1070,98,
SPY,2025-10-09,SPY,2025-10-13,662.000,P,0.3900,1.0700,0.3900,0.6200,2317,2462,0.6300,62,0.6400,670.9400,670.9500,370,0.6300,362,0.6400,671.1800,671.1900,0.7432,835,
SPY,2025-10-09,SPY,2025-10-13,663.000,C,10.1400,10.1400,7.9500,8.7100,69,50,8.9400,69,8.9900,670.9400,670.9500,50,8.9100,50,9.0200,671.1800,671.1900,9.2172,322,
SPY,2025-10-09,SPY,2025-10-13,663.000,P,0.4300,1.1300,0.4300,0.7000,3846,502,0.7100,322,0.7200,670.9400,670.9500,304,0.7000,1102,0.7200,671.1800,671.1900,0.8171,828,
SPY,2025-10-09,SPY,2025-10-13,664.000,C,9.7400,10.6100,7.0200,8.0300,139,54,8.0300,66,8.0900,670.9400,670.9500,50,8.0000,50,8.1000,671.1800,671.1900,8.0027,258,
SPY,2025-10-09,SPY,2025-10-13,664.000,P,0.4800,1.3500,0.4800,0.8000,1889,1829,0.8000,60,0.8100,670.9400,670.9500,203,0.7900,219,0.8000,671.1800,671.1900,0.9961,1484,
SPY,2025-10-09,SPY,2025-10-13,665.000,C,9.4000,9.4000,6.2300,7.3300,358,133,7.1400,5,7.1800,670.9400,670.9500,50,7.1100,50,7.2000,671.1800,671.1900,7.0634,219,
SPY,2025-10-09,SPY,2025-10-13,665.000,P,0.5700,1.5300,0.5600,0.8800,6853,1109,0.9100,50,0.9200,670.9400,670.9500,354,0.8900,232,0.9100,671.1800,671.1900,1.0371,3744,
SPY,2025-10-09,SPY,2025-10-13,666.000,C,7.8900,7.8900,5.3700,6.0600,167,56,6.2800,124,6.3300,670.9400,670.9500,50,6.2400,50,6.3200,671.1800,671.1900,5.9292,187,
SPY,2025-10-09,SPY,2025-10-13,666.000,P,0.6400,1.7100,0.6300,1.0200,3277,124,1.0500,367,1.0600,670.9400,670.9500,170,1.0200,68,1.0300,671.1800,671.1900,1.1859,2003,
SPY,2025-10-09,SPY,2025-10-13,667.000,C,7.4700,7.4700,4.6700,5.5200,324,130,5.4400,150,5.4900,670.9400,670.9500,50,5.4000,50,5.4700,671.1800,671.1900,5.6733,475,
SPY,2025-10-09,SPY,2025-10-13,667.000,P,0.7400,1.9700,0.7400,1.1900,9722,206,1.2100,313,1.2200,670.9400,670.9500,242,1.1700,218,1.1900,671.1800,671.1900,1.3642,1731,
SPY,2025-10-09,SPY,2025-10-13,668.000,C,6.8300,6.8300,3.8500,4.5900,811,202,4.6400,96,4.6800,670.9400,670.9500,50,4.6000,50,4.6600,671.1800,671.1900,4.4679,448,
SPY,2025-10-09,SPY,2025-10-13,668.000,P,0.8600,2.2600,0.8500,1.3800,4568,312,1.4000,295,1.4200,670.9400,670.9500,234,1.3600,199,1.3800,671.1800,671.1900,1.5841,1696,
SPY,2025-10-09,SPY,2025-10-13,669.000,C,5.8300,5.9800,3.1600,3.9000,2321,194,3.8900,54,3.9100,670.9400,670.9500,79,3.8400,91,3.8800,671.1800,671.1900,3.6495,425,
SPY,2025-10-09,SPY,2025-10-13,669.000,P,1.0200,2.5800,1.0000,1.6200,8009,253,1.6400,298,1.6600,670.9400,670.9500,309,1.5900,194,1.6200,671.1800,671.1900,1.9225,1931,
SPY,2025-10-09,SPY,2025-10-13,670.000,C,5.0700,5.3600,2.5400,3.1400,15978,182,3.1800,55,3.2000,670.9400,670.9500,50,3.1400,53,3.1600,671.1800,671.1900,2.9768,2967,
SPY,2025-10-09,SPY,2025-10-13,670.000,P,1.2000,3.0000,1.1900,1.9000,20995,89,1.9400,250,1.9500,670.9400,670.9500,131,1.8800,56,1.9000,671.1800,671.1900,2.2249,2749,
SPY,2025-10-09,SPY,2025-10-13,671.000,C,4.2000,4.5500,1.9900,2.5000,12937,209,2.5300,128,2.5500,670.9400,670.9500,50,2.4900,141,2.5100,671.1800,671.1900,2.5943,1360,
SPY,2025-10-09,SPY,2025-10-13,671.000,P,1.4300,3.4600,1.3900,2.2500,11923,104,2.2800,217,2.3000,670.9400,670.9500,119,2.2300,56,2.2500,671.1800,671.1900,2.4738,2690,
SPY,2025-10-09,SPY,2025-10-13,672.000,C,3.4700,3.8700,1.5200,1.9100,16687,204,1.9500,203,1.9700,670.9400,670.9500,97,1.9100,141,1.9300,671.1800,671.1900,2.1249,1440,
SPY,2025-10-09,SPY,2025-10-13,672.000,P,1.6800,3.8800,1.6400,2.6300,13118,55,2.7000,149,2.7200,670.9400,670.9500,97,2.6500,56,2.6700,671.1800,671.1900,2.6011,3169,
SPY,2025-10-09,SPY,2025-10-13,673.000,C,2.8500,3.1600,1.1300,1.4300,12688,319,1.4500,283,1.4700,670.9400,670.9500,211,1.4100,2,1.4200,671.1800,671.1900,1.6425,1610,
SPY,2025-10-09,SPY,2025-10-13,673.000,P,2.0100,4.5000,1.9500,3.1500,7973,115,3.1900,189,3.2300,670.9400,670.9500,1,3.1500,111,3.1800,671.1800,671.1900,2.9618,3651,
SPY,2025-10-09,SPY,2025-10-13,674.000,C,2.2200,2.5100,0.8200,1.0000,7575,324,1.0400,1221,1.0600,670.9400,670.9500,124,1.0100,202,1.0300,671.1800,671.1900,1.3017,1748,
SPY,2025-10-09,SPY,2025-10-13,674.000,P,2.3800,5.2600,2.3200,3.5700,4140,146,3.7700,208,3.8200,670.9400,670.9500,139,3.7400,187,3.7900,671.1800,671.1900,2.9595,751,
SPY,2025-10-09,SPY,2025-10-13,675.000,C,1.6800,1.9500,0.5800,0.7000,10042,288,0.7200,201,0.7300,670.9400,670.9500,496,0.6900,1,0.7000,671.1800,671.1900,0.9397,4280,
SPY,2025-10-09,SPY,2025-10-13,675.000,P,2.8000,5.8700,2.8000,4.2700,2432,71,4.4400,81,4.5000,670.9400,670.9500,50,4.4000,50,4.4900,671.1800,671.1900,4.3529,444,
SPY,2025-10-09,SPY,2025-10-13,676.000,C,1.2200,1.4400,0.4000,0.4600,7073,331,0.4800,1870,0.4900,670.9400,670.9500,75,0.4700,299,0.4800,671.1800,671.1900,0.6425,1758,
SPY,2025-10-09,SPY,2025-10-13,676.000,P,3.4200,6.7400,3.3400,5.2100,259,76,5.2000,75,5.2700,670.9400,670.9500,50,5.1600,50,5.2600,671.1800,671.1900,5.0658,166,
SPY,2025-10-09,SPY,2025-10-13,677.000,C,0.8600,1.0300,0.2600,0.3100,3970,652,0.3100,2409,0.3200,670.9400,670.9500,401,0.3000,439,0.3100,671.1800,671.1900,0.4278,1605,
SPY,2025-10-09,SPY,2025-10-13,677.000,P,4.1500,7.4900,4.1500,6.3400,238,50,6.0500,50,6.1500,670.9400,670.9500,50,5.9900,50,6.1100,671.1800,671.1900,6.0897,121,
SPY,2025-10-09,SPY,2025-10-13,678.000,C,0.5600,0.7100,0.1700,0.1800,2996,4339,0.1900,4147,0.2000,670.9400,670.9500,123,0.1900,1134,0.2000,671.1800,671.1900,0.2810,1616,
SPY,2025-10-09,SPY,2025-10-13,678.000,P,4.9200,8.0000,4.8000,7.1100,71,50,7.0200,50,7.1400,670.9400,670.9500,50,6.9800,50,7.1100,671.1800,671.1900,6.9146,160,
SPY,2025-10-09,SPY,2025-10-13,679.000,C,0.3500,0.4700,0.0900,0.1200,1118,4152,0.1100,1525,0.1200,670.9400,670.9500,1277,0.1100,1341,0.1200,671.1800,671.1900,0.1899,906,
SPY,2025-10-09,SPY,2025-10-13,679.000,P,5.6600,9.3000,5.3500,8.3400,34,50,8.0100,50,8.1400,670.9400,670.9500,50,7.9700,50,8.1100,671.1800,671.1900,8.0929,41,
SPY,2025-10-09,SPY,2025-10-13,680.000,C,0.2100,0.2900,0.0600,0.0700,7665,3621,0.0700,5358,0.0800,670.9400,670.9500,79,0.0700,2418,0.0800,671.1800,671.1900,0.1174,4635,
SPY,2025-10-09,SPY,2025-10-13,680.000,P,6.7000,10.4000,6.7000,8.9000,55,50,9.0100,2,9.1000,670.9400,670.9500,1,9.0000,50,9.1100,671.1800,671.1900,9.1156,91,
SPY,2025-10-09,SPY,2025-10-13,681.000,C,0.1300,0.1600,0.0400,0.0500,2680,4109,0.0400,4654,0.0500,670.9400,670.9500,490,0.0400,2173,0.0500,671.1800,671.1900,0.0788,1874,
SPY,2025-10-09,SPY,2025-10-13,681.000,P,7.6300,11.0700,7.6300,11.0000,845,25,10.0100,50,10.1400,670.9400,670.9500,50,9.9700,25,10.1100,671.1800,671.1900,10.9637,39,
SPY,2025-10-09,SPY,2025-10-13,682.000,C,0.0600,0.1000,0.0200,0.0300,610,4797,0.0200,3375,0.0300,670.9400,670.9500,2400,0.0200,3591,0.0300,671.1800,671.1900,0.0426,1130,
SPY,2025-10-09,SPY,2025-10-13,682.000,P,8.7700,12.3800,8.7700,11.5900,204,25,11.0100,50,11.1500,670.9400,670.9500,50,10.9700,50,11.1200,671.1800,671.1900,11.6813,7,
SPY,2025-10-09,SPY,2025-10-13,683.000,C,0.0400,0.0500,0.0100,0.0100,317,2961,0.0100,3364,0.0200,670.9400,670.9500,1285,0.0100,1924,0.0200,671.1800,671.1900,0.0332,938,
SPY,2025-10-09,SPY,2025-10-13,683.000,P,13.1100,13.1100,12.5800,12.5800,21,2,11.1900,1,13.4600,670.9400,670.9500,1,10.6800,1,13.4000,671.1800,671.1900,12.6052,1,
SPY,2025-10-09,SPY,2025-10-13,684.000,C,0.0300,0.0300,0.0100,0.0100,521,3208,0.0100,3846,0.0200,670.9400,670.9500,544,0.0100,1739,0.0200,671.1800,671.1900,0.0136,1337,
SPY,2025-10-09,SPY,2025-10-13,684.000,P,0.0000,0.0000,0.0000,0.0000,0,57,11.7600,1,14.4600,670.9400,670.9500,1,11.6800,1,14.4000,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,685.000,C,0.0200,0.0300,0.0100,0.0100,722,2643,0.0100,3852,0.0200,670.9400,670.9500,546,0.0100,2021,0.0200,671.1800,671.1900,0.0145,4492,
SPY,2025-10-09,SPY,2025-10-13,685.000,P,11.5000,14.5800,11.5000,14.5800,30,57,12.7600,1,15.4600,670.9400,670.9500,1,12.6800,1,15.4000,671.1800,671.1900,13.8200,1,
SPY,2025-10-09,SPY,2025-10-13,686.000,C,0.0100,0.0200,0.0100,0.0100,570,2481,0.0100,5130,0.0200,670.9400,670.9500,0,0.0000,511,0.0100,671.1800,671.1900,0.0195,971,
SPY,2025-10-09,SPY,2025-10-13,686.000,P,0.0000,0.0000,0.0000,0.0000,0,30,13.7700,1,16.4300,670.9400,670.9500,1,13.6800,1,16.4000,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,687.000,C,0.0100,0.0100,0.0100,0.0100,10,639,0.0100,3981,0.0200,670.9400,670.9500,0,0.0000,571,0.0100,671.1800,671.1900,0.0100,537,
SPY,2025-10-09,SPY,2025-10-13,687.000,P,0.0000,0.0000,0.0000,0.0000,0,50,14.7900,1,17.4400,670.9400,670.9500,1,14.6800,1,17.4000,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,688.000,C,0.0100,0.0200,0.0100,0.0100,137,628,0.0100,5080,0.0200,670.9400,670.9500,0,0.0000,605,0.0100,671.1800,671.1900,0.0138,309,
SPY,2025-10-09,SPY,2025-10-13,688.000,P,0.0000,0.0000,0.0000,0.0000,0,30,15.7900,1,18.4600,670.9400,670.9500,1,15.6800,1,18.4000,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,689.000,C,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,3983,0.0100,670.9400,670.9500,0,0.0000,627,0.0100,671.1800,671.1900,0.0100,416,
SPY,2025-10-09,SPY,2025-10-13,689.000,P,0.0000,0.0000,0.0000,0.0000,0,30,16.7900,1,19.4600,670.9400,670.9500,1,16.6800,1,19.4000,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,690.000,C,0.0100,0.0200,0.0100,0.0100,58,0,0.0000,3982,0.0100,670.9400,670.9500,0,0.0000,649,0.0100,671.1800,671.1900,0.0103,1167,
SPY,2025-10-09,SPY,2025-10-13,690.000,P,18.1500,19.5300,18.1500,19.5300,21,110,17.7600,1,20.4600,670.9400,670.9500,1,17.6800,1,20.4000,671.1800,671.1900,19.4643,1,
SPY,2025-10-09,SPY,2025-10-13,695.000,C,0.0100,0.0100,0.0100,0.0100,217,0,0.0000,4001,0.0100,670.9400,670.9500,0,0.0000,889,0.0100,671.1800,671.1900,0.0100,1297,
SPY,2025-10-09,SPY,2025-10-13,695.000,P,0.0000,0.0000,0.0000,0.0000,0,58,22.7600,10,25.4800,670.9400,670.9500,9,22.6400,28,25.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,700.000,C,0.0100,0.0200,0.0100,0.0100,16,0,0.0000,4001,0.0100,670.9400,670.9500,0,0.0000,1158,0.0100,671.1800,671.1900,0.0113,312,
SPY,2025-10-09,SPY,2025-10-13,700.000,P,0.0000,0.0000,0.0000,0.0000,0,100,28.0800,10,30.4800,670.9400,670.9500,9,27.6400,28,30.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,705.000,C,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1197,0.0100,671.1800,671.1900,0.0100,121,
SPY,2025-10-09,SPY,2025-10-13,705.000,P,0.0000,0.0000,0.0000,0.0000,0,92,33.3700,10,35.4800,670.9400,670.9500,9,32.6400,28,35.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4275,0.0100,670.9400,670.9500,0,0.0000,1225,0.0100,671.1800,671.1900,0.0000,133,
SPY,2025-10-09,SPY,2025-10-13,710.000,P,0.0000,0.0000,0.0000,0.0000,0,92,38.3700,1,40.4700,670.9400,670.9500,9,37.6400,28,40.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4276,0.0100,670.9400,670.9500,0,0.0000,1247,0.0100,671.1800,671.1900,0.0000,42,
SPY,2025-10-09,SPY,2025-10-13,715.000,P,0.0000,0.0000,0.0000,0.0000,0,92,43.3700,10,45.4800,670.9400,670.9500,9,42.6400,28,45.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,720.000,C,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,4277,0.0100,670.9400,670.9500,0,0.0000,1273,0.0100,671.1800,671.1900,0.0100,61,
SPY,2025-10-09,SPY,2025-10-13,720.000,P,0.0000,0.0000,0.0000,0.0000,0,92,48.3700,10,50.4800,670.9400,670.9500,9,47.6400,28,50.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,725.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4278,0.0100,670.9400,670.9500,0,0.0000,1303,0.0100,671.1800,671.1900,0.0000,7,
SPY,2025-10-09,SPY,2025-10-13,725.000,P,0.0000,0.0000,0.0000,0.0000,0,92,53.3700,10,55.4800,670.9400,670.9500,9,52.6400,28,55.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1332,0.0100,671.1800,671.1900,0.0000,9,
SPY,2025-10-09,SPY,2025-10-13,730.000,P,0.0000,0.0000,0.0000,0.0000,0,92,58.3700,10,60.4800,670.9400,670.9500,9,57.6400,28,60.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,735.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1388,0.0100,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,735.000,P,0.0000,0.0000,0.0000,0.0000,0,92,63.3700,10,65.4800,670.9400,670.9500,9,62.6400,28,65.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,740.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1438,0.0100,671.1800,671.1900,0.0000,2806,
SPY,2025-10-09,SPY,2025-10-13,740.000,P,0.0000,0.0000,0.0000,0.0000,0,92,68.3700,10,70.4800,670.9400,670.9500,9,67.6400,28,70.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,745.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7822,0.0100,670.9400,670.9500,0,0.0000,7133,0.0100,671.1800,671.1900,0.0000,10,
SPY,2025-10-09,SPY,2025-10-13,745.000,P,0.0000,0.0000,0.0000,0.0000,0,92,73.3700,10,75.4800,670.9400,670.9500,9,72.6400,28,75.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,750.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1542,0.0100,671.1800,671.1900,0.0000,2,
SPY,2025-10-09,SPY,2025-10-13,750.000,P,0.0000,0.0000,0.0000,0.0000,0,92,78.3700,10,80.4800,670.9400,670.9500,9,77.6400,28,80.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,755.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1585,0.0100,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,755.000,P,0.0000,0.0000,0.0000,0.0000,0,92,83.3700,10,85.4800,670.9400,670.9500,9,82.6400,28,85.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,760.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1631,0.0100,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,760.000,P,0.0000,0.0000,0.0000,0.0000,0,92,88.3700,1,90.4700,670.9400,670.9500,9,87.6400,28,90.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,765.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1678,0.0100,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,765.000,P,94.7500,94.7500,94.7500,94.7500,20,72,93.3600,10,95.4800,670.9400,670.9500,9,92.6400,28,95.4400,671.1800,671.1900,94.7500,1,
SPY,2025-10-09,SPY,2025-10-13,770.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4274,0.0100,670.9400,670.9500,0,0.0000,1720,0.0100,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-13,770.000,P,0.0000,0.0000,0.0000,0.0000,0,92,98.3700,10,100.4800,670.9400,670.9500,9,97.6400,28,100.4400,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-14,500.000,C,0.0000,0.0000,0.0000,0.0000,0,10,169.8100,94,171.9300,670.9400,670.9500,36,169.8200,9,172.6200,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-14,500.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4157,0.0100,670.9400,670.9500,0,0.0000,585,0.0100,671.1800,671.1900,0.0000,219,
SPY,2025-10-09,SPY,2025-10-14,505.000,C,0.0000,0.0000,0.0000,0.0000,0,10,164.8200,94,166.9400,670.9400,670.9500,9,164.8300,27,167.6300,671.1800,671.1900,0.0000,0,
SPY,2025-10-09,SPY,2025-10-14,505.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4157,0.0100,670.9400,670.9500,0,0.0000,558,0.0100,671.1800,671.1900,0.0000,121,
