underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-07-14,SPY,2025-07-18,669.000,P,0.0000,0.0000,0.0000,0.0000,0,5,43.4600,20,45.3600,624.4400,624.4500,30,43.4200,30,45.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1192,0.0100,624.7200,624.7300,0.0000,13773,
SPY,2025-07-14,SPY,2025-07-18,670.000,P,0.0000,0.0000,0.0000,0.0000,0,5,44.4700,25,46.3700,624.4400,624.4500,30,44.4200,30,46.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,671.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1230,0.0100,624.7200,624.7300,0.0000,19,
SPY,2025-07-14,SPY,2025-07-18,671.000,P,0.0000,0.0000,0.0000,0.0000,0,1,45.5100,25,47.3700,624.4400,624.4500,30,45.4200,30,47.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,672.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1267,0.0100,624.7200,624.7300,0.0000,1200,
SPY,2025-07-14,SPY,2025-07-18,672.000,P,0.0000,0.0000,0.0000,0.0000,0,5,46.4400,20,48.3800,624.4400,624.4500,30,46.4200,30,48.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,673.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1302,0.0100,624.7200,624.7300,0.0000,289,
SPY,2025-07-14,SPY,2025-07-18,673.000,P,0.0000,0.0000,0.0000,0.0000,0,5,47.4400,20,49.3700,624.4400,624.4500,30,47.4200,30,49.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,674.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1337,0.0100,624.7200,624.7300,0.0000,164,
SPY,2025-07-14,SPY,2025-07-18,674.000,P,0.0000,0.0000,0.0000,0.0000,0,15,48.4900,20,50.3800,624.4400,624.4500,30,48.4200,30,50.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,457,0.0100,624.4400,624.4500,0,0.0000,1370,0.0100,624.7200,624.7300,0.0000,6144,
SPY,2025-07-14,SPY,2025-07-18,675.000,P,0.0000,0.0000,0.0000,0.0000,0,1,49.4400,20,51.3800,624.4400,624.4500,30,49.4200,30,51.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,676.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1403,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,676.000,P,0.0000,0.0000,0.0000,0.0000,0,5,50.4000,20,52.3600,624.4400,624.4500,30,50.4200,30,52.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,677.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1434,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,677.000,P,0.0000,0.0000,0.0000,0.0000,0,5,51.4400,20,53.3800,624.4400,624.4500,30,51.4200,30,53.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,678.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1458,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,678.000,P,0.0000,0.0000,0.0000,0.0000,0,5,52.4500,20,54.3800,624.4400,624.4500,30,52.4200,30,54.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,679.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1478,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,679.000,P,0.0000,0.0000,0.0000,0.0000,0,3,53.4900,20,55.3700,624.4400,624.4500,30,53.4200,30,55.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2500,0.0100,624.4400,624.4500,0,0.0000,2500,0.0100,624.7200,624.7300,0.0000,14420,
SPY,2025-07-14,SPY,2025-07-18,680.000,P,0.0000,0.0000,0.0000,0.0000,0,5,54.4800,20,56.3800,624.4400,624.4500,30,54.4200,30,56.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,681.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1515,0.0100,624.7200,624.7300,0.0000,5,
SPY,2025-07-14,SPY,2025-07-18,681.000,P,0.0000,0.0000,0.0000,0.0000,0,11,55.4800,21,57.3800,624.4400,624.4500,30,55.4200,30,57.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,682.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1533,0.0100,624.7200,624.7300,0.0000,2,
SPY,2025-07-14,SPY,2025-07-18,682.000,P,0.0000,0.0000,0.0000,0.0000,0,1,56.4400,20,58.3800,624.4400,624.4500,30,56.4200,30,58.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,683.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1549,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,683.000,P,0.0000,0.0000,0.0000,0.0000,0,5,57.4400,20,59.3800,624.4400,624.4500,30,57.4200,30,59.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,684.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1566,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,684.000,P,0.0000,0.0000,0.0000,0.0000,0,5,58.4500,20,60.3800,624.4400,624.4500,30,58.4200,30,60.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,685.000,C,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,3125,0.0100,624.4400,624.4500,0,0.0000,3125,0.0100,624.7200,624.7300,0.0100,8075,
SPY,2025-07-14,SPY,2025-07-18,685.000,P,0.0000,0.0000,0.0000,0.0000,0,1,59.4400,20,61.3800,624.4400,624.4500,30,59.4200,30,61.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,686.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1598,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,686.000,P,0.0000,0.0000,0.0000,0.0000,0,1,60.4900,25,62.3700,624.4400,624.4500,30,60.4200,30,62.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,687.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1613,0.0100,624.7200,624.7300,0.0000,3,
SPY,2025-07-14,SPY,2025-07-18,687.000,P,0.0000,0.0000,0.0000,0.0000,0,20,61.5000,25,63.3600,624.4400,624.4500,30,61.4200,30,63.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,688.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1629,0.0100,624.7200,624.7300,0.0000,1,
SPY,2025-07-14,SPY,2025-07-18,688.000,P,0.0000,0.0000,0.0000,0.0000,0,5,62.4700,20,64.3800,624.4400,624.4500,30,62.4200,30,64.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,689.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1644,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,689.000,P,0.0000,0.0000,0.0000,0.0000,0,5,63.4400,20,65.3800,624.4400,624.4500,30,63.4200,30,65.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3750,0.0100,624.4400,624.4500,0,0.0000,3750,0.0100,624.7200,624.7300,0.0000,6756,
SPY,2025-07-14,SPY,2025-07-18,690.000,P,0.0000,0.0000,0.0000,0.0000,0,5,64.4700,20,66.3800,624.4400,624.4500,30,64.4200,30,66.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,691.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1677,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,691.000,P,0.0000,0.0000,0.0000,0.0000,0,5,65.3700,20,67.3600,624.4400,624.4500,30,65.4200,30,67.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,692.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1692,0.0100,624.7200,624.7300,0.0000,4,
SPY,2025-07-14,SPY,2025-07-18,692.000,P,0.0000,0.0000,0.0000,0.0000,0,5,66.3700,25,68.3600,624.4400,624.4500,30,66.4200,30,68.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,693.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1708,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,693.000,P,0.0000,0.0000,0.0000,0.0000,0,20,67.5100,20,69.3800,624.4400,624.4500,30,67.4200,30,69.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,694.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1724,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,694.000,P,0.0000,0.0000,0.0000,0.0000,0,5,68.3700,20,70.3800,624.4400,624.4500,30,68.4200,30,70.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3750,0.0100,624.4400,624.4500,0,0.0000,3750,0.0100,624.7200,624.7300,0.0000,5024,
SPY,2025-07-14,SPY,2025-07-18,695.000,P,0.0000,0.0000,0.0000,0.0000,0,7,69.4700,22,71.3800,624.4400,624.4500,30,69.4200,30,71.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,696.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1756,0.0100,624.7200,624.7300,0.0000,5,
SPY,2025-07-14,SPY,2025-07-18,696.000,P,0.0000,0.0000,0.0000,0.0000,0,5,70.4400,20,72.3800,624.4400,624.4500,30,70.4200,30,72.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,697.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1772,0.0100,624.7200,624.7300,0.0000,2,
SPY,2025-07-14,SPY,2025-07-18,697.000,P,74.7900,74.7900,72.4700,72.4700,2,5,71.4700,20,73.3800,624.4400,624.4500,30,71.4200,30,73.5300,624.7200,624.7300,73.6300,1,
SPY,2025-07-14,SPY,2025-07-18,698.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1788,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,698.000,P,73.4800,73.4800,73.4800,73.4800,2,5,72.4700,20,74.3800,624.4400,624.4500,30,72.4200,30,74.5300,624.7200,624.7300,73.4800,0,
SPY,2025-07-14,SPY,2025-07-18,699.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1806,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,699.000,P,0.0000,0.0000,0.0000,0.0000,0,4,73.4800,20,75.3700,624.4400,624.4500,30,73.4200,30,75.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3750,0.0100,624.4400,624.4500,0,0.0000,3751,0.0100,624.7200,624.7300,0.0000,15577,
SPY,2025-07-14,SPY,2025-07-18,700.000,P,0.0000,0.0000,0.0000,0.0000,0,5,74.4700,20,76.3800,624.4400,624.4500,30,74.4200,30,76.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,701.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1841,0.0100,624.7200,624.7300,0.0000,10,
SPY,2025-07-14,SPY,2025-07-18,701.000,P,0.0000,0.0000,0.0000,0.0000,0,5,75.4400,20,77.3800,624.4400,624.4500,30,75.4200,30,77.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,702.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1859,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,702.000,P,0.0000,0.0000,0.0000,0.0000,0,5,76.4400,20,78.3800,624.4400,624.4500,30,76.4200,30,78.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,703.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1876,0.0100,624.7200,624.7300,0.0000,9,
SPY,2025-07-14,SPY,2025-07-18,703.000,P,0.0000,0.0000,0.0000,0.0000,0,5,77.4700,20,79.3800,624.4400,624.4500,30,77.4200,30,79.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,704.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1893,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,704.000,P,0.0000,0.0000,0.0000,0.0000,0,5,78.3700,20,80.3800,624.4400,624.4500,30,78.4200,30,80.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1911,0.0100,624.7200,624.7300,0.0000,2994,
SPY,2025-07-14,SPY,2025-07-18,705.000,P,0.0000,0.0000,0.0000,0.0000,0,10,79.4800,20,81.3800,624.4400,624.4500,30,79.4200,30,81.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,706.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1927,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,706.000,P,0.0000,0.0000,0.0000,0.0000,0,15,80.4500,20,82.3800,624.4400,624.4500,30,80.4200,30,82.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,707.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1944,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,707.000,P,0.0000,0.0000,0.0000,0.0000,0,5,81.4600,25,83.3500,624.4400,624.4500,30,81.4200,30,83.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,708.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1960,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,708.000,P,0.0000,0.0000,0.0000,0.0000,0,1,82.4400,20,84.3800,624.4400,624.4500,30,82.4200,30,84.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,709.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1977,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,709.000,P,0.0000,0.0000,0.0000,0.0000,0,5,83.4500,20,85.3400,624.4400,624.4500,30,83.4200,30,85.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,1993,0.0100,624.7200,624.7300,0.0000,3453,
SPY,2025-07-14,SPY,2025-07-18,710.000,P,0.0000,0.0000,0.0000,0.0000,0,4,84.5000,25,86.3500,624.4400,624.4500,30,84.4200,30,86.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,711.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2010,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,711.000,P,0.0000,0.0000,0.0000,0.0000,0,5,85.4700,20,87.3800,624.4400,624.4500,30,85.4200,30,87.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,712.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2027,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,712.000,P,0.0000,0.0000,0.0000,0.0000,0,5,86.4800,25,88.3400,624.4400,624.4500,30,86.4200,30,88.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,713.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2044,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,713.000,P,0.0000,0.0000,0.0000,0.0000,0,5,87.4500,20,89.3800,624.4400,624.4500,30,87.4200,30,89.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,714.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2060,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,714.000,P,0.0000,0.0000,0.0000,0.0000,0,5,88.4800,25,90.3600,624.4400,624.4500,30,88.4200,30,90.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2076,0.0100,624.7200,624.7300,0.0000,3646,
SPY,2025-07-14,SPY,2025-07-18,715.000,P,0.0000,0.0000,0.0000,0.0000,0,5,89.4700,20,91.3800,624.4400,624.4500,30,89.4200,30,91.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,716.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2093,0.0100,624.7200,624.7300,0.0000,1,
SPY,2025-07-14,SPY,2025-07-18,716.000,P,0.0000,0.0000,0.0000,0.0000,0,5,90.4500,20,92.3600,624.4400,624.4500,30,90.4200,30,92.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,717.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2109,0.0100,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,717.000,P,0.0000,0.0000,0.0000,0.0000,0,4,91.4800,20,93.3700,624.4400,624.4500,30,91.4200,30,93.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,720.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7536,0.0100,624.4400,624.4500,0,0.0000,10315,0.0100,624.7200,624.7300,0.0000,2359,
SPY,2025-07-14,SPY,2025-07-18,720.000,P,0.0000,0.0000,0.0000,0.0000,0,11,94.4800,21,96.3700,624.4400,624.4500,30,94.4200,30,96.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,725.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8546,0.0100,624.4400,624.4500,0,0.0000,11636,0.0100,624.7200,624.7300,0.0000,7554,
SPY,2025-07-14,SPY,2025-07-18,725.000,P,0.0000,0.0000,0.0000,0.0000,0,5,99.3700,20,101.3800,624.4400,624.4500,30,99.4200,30,101.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,730.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8539,0.0100,624.4400,624.4500,0,0.0000,11697,0.0100,624.7200,624.7300,0.0000,1907,
SPY,2025-07-14,SPY,2025-07-18,730.000,P,0.0000,0.0000,0.0000,0.0000,0,5,104.3700,20,106.3800,624.4400,624.4500,30,104.4200,30,106.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,735.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2404,0.0100,624.7200,624.7300,0.0000,1358,
SPY,2025-07-14,SPY,2025-07-18,735.000,P,0.0000,0.0000,0.0000,0.0000,0,5,109.4700,20,111.3800,624.4400,624.4500,30,109.4200,30,111.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,740.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2472,0.0100,624.7200,624.7300,0.0000,708,
SPY,2025-07-14,SPY,2025-07-18,740.000,P,0.0000,0.0000,0.0000,0.0000,0,5,114.3000,20,116.3800,624.4400,624.4500,30,114.4200,30,116.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,745.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2536,0.0100,624.7200,624.7300,0.0000,936,
SPY,2025-07-14,SPY,2025-07-18,745.000,P,0.0000,0.0000,0.0000,0.0000,0,5,119.4500,20,121.3800,624.4400,624.4500,30,119.4200,30,121.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,750.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2598,0.0100,624.7200,624.7300,0.0000,5597,
SPY,2025-07-14,SPY,2025-07-18,750.000,P,0.0000,0.0000,0.0000,0.0000,0,5,124.4400,25,126.3700,624.4400,624.4500,30,124.4200,30,126.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,755.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2657,0.0100,624.7200,624.7300,0.0000,187,
SPY,2025-07-14,SPY,2025-07-18,755.000,P,0.0000,0.0000,0.0000,0.0000,0,1,129.4500,20,131.3800,624.4400,624.4500,30,129.4200,30,131.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,760.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4543,0.0100,624.4400,624.4500,0,0.0000,6624,0.0100,624.7200,624.7300,0.0000,465,
SPY,2025-07-14,SPY,2025-07-18,760.000,P,0.0000,0.0000,0.0000,0.0000,0,5,134.4700,25,136.3600,624.4400,624.4500,30,134.4200,30,136.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,765.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8546,0.0100,624.4400,624.4500,0,0.0000,12062,0.0100,624.7200,624.7300,0.0000,1166,
SPY,2025-07-14,SPY,2025-07-18,765.000,P,0.0000,0.0000,0.0000,0.0000,0,5,139.4700,20,141.3600,624.4400,624.4500,30,139.4200,30,141.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,770.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2821,0.0100,624.7200,624.7300,0.0000,398,
SPY,2025-07-14,SPY,2025-07-18,770.000,P,0.0000,0.0000,0.0000,0.0000,0,3,144.4800,25,146.3600,624.4400,624.4500,30,144.4200,30,146.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,775.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2870,0.0100,624.7200,624.7300,0.0000,237,
SPY,2025-07-14,SPY,2025-07-18,775.000,P,0.0000,0.0000,0.0000,0.0000,0,5,149.4700,20,151.3800,624.4400,624.4500,30,149.4200,30,151.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,780.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,2918,0.0100,624.7200,624.7300,0.0000,5909,
SPY,2025-07-14,SPY,2025-07-18,780.000,P,0.0000,0.0000,0.0000,0.0000,0,2,154.4800,20,156.3800,624.4400,624.4500,30,154.4200,30,156.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,785.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16003,0.0100,624.4400,624.4500,0,0.0000,20368,0.0100,624.7200,624.7300,0.0000,4768,
SPY,2025-07-14,SPY,2025-07-18,785.000,P,0.0000,0.0000,0.0000,0.0000,0,10,159.4900,20,161.3600,624.4400,624.4500,30,159.4200,30,161.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,790.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8546,0.0100,624.4400,624.4500,0,0.0000,12243,0.0100,624.7200,624.7300,0.0000,2666,
SPY,2025-07-14,SPY,2025-07-18,790.000,P,0.0000,0.0000,0.0000,0.0000,0,5,164.3800,20,166.3800,624.4400,624.4500,30,164.4200,30,166.5300,624.7200,624.7300,0.0000,0,
SPY,2025-07-14,SPY,2025-07-18,795.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,273,0.0100,624.4400,624.4500,0,0.0000,3053,0.0100,624.7200,624.7300,0.0000,631,
SPY,2025-07-14,SPY,2025-07-18,795.000,P,0.0000,0.0000,0.0000,0.0000,0,5,169.4700,20,171.3500,624.4400,624.4500,30,169.4200,30,171.5300,624.7200,624.7300,0.0000,0,
