underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-11-19,SPY,2025-12-05,705.000,C,0.1600,0.2100,0.1200,0.1500,387,919,0.1400,400,0.1500,663.6200,663.6300,666,0.1400,286,0.1500,662.6200,662.6500,0.1576,2117,
SPY,2025-11-19,SPY,2025-12-05,705.000,P,44.4500,44.4500,44.4500,44.4500,5,5,40.0800,11,42.7700,663.6200,663.6300,72,40.3300,34,44.2000,662.6200,662.6500,44.4500,1,
SPY,2025-11-19,SPY,2025-12-05,706.000,C,0.1500,0.1700,0.1200,0.1200,362,303,0.1300,667,0.1400,663.6200,663.6300,723,0.1200,708,0.1400,662.6200,662.6500,0.1597,1330,
SPY,2025-11-19,SPY,2025-12-05,706.000,P,0.0000,0.0000,0.0000,0.0000,0,41,41.4000,10,43.7700,663.6200,663.6300,60,41.6800,34,45.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,707.000,C,0.1400,0.1500,0.1400,0.1500,2,619,0.1100,572,0.1200,663.6200,663.6300,673,0.1100,390,0.1200,662.6200,662.6500,0.1450,553,
SPY,2025-11-19,SPY,2025-12-05,707.000,P,0.0000,0.0000,0.0000,0.0000,0,41,42.4000,10,44.7700,663.6200,663.6300,60,42.6800,34,46.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,708.000,C,0.1300,0.1400,0.0900,0.0900,7,383,0.1000,667,0.1100,663.6200,663.6300,293,0.1000,664,0.1100,662.6200,662.6500,0.1186,1001,
SPY,2025-11-19,SPY,2025-12-05,708.000,P,0.0000,0.0000,0.0000,0.0000,0,41,43.4000,10,45.7700,663.6200,663.6300,51,43.6800,34,47.2000,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-05,709.000,C,0.1200,0.1300,0.0800,0.0800,15,343,0.0900,572,0.1000,663.6200,663.6300,715,0.0800,671,0.1000,662.6200,662.6500,0.1033,462,
SPY,2025-11-19,SPY,2025-12-05,709.000,P,0.0000,0.0000,0.0000,0.0000,0,41,44.4000,10,46.7700,663.6200,663.6300,60,44.6800,34,48.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,710.000,C,0.1100,0.1200,0.0700,0.0900,123,371,0.0800,667,0.0900,663.6200,663.6300,293,0.0800,710,0.0900,662.6200,662.6500,0.0998,2922,
SPY,2025-11-19,SPY,2025-12-05,710.000,P,0.0000,0.0000,0.0000,0.0000,0,4,45.0800,10,47.7700,663.6200,663.6300,60,45.6800,34,49.2000,662.6200,662.6500,0.0000,15,
SPY,2025-11-19,SPY,2025-12-05,715.000,C,0.0500,0.0700,0.0500,0.0500,138,375,0.0500,978,0.0600,663.6200,663.6300,119,0.0500,734,0.0600,662.6200,662.6500,0.0599,2738,
SPY,2025-11-19,SPY,2025-12-05,715.000,P,0.0000,0.0000,0.0000,0.0000,0,4,50.0800,10,52.7700,663.6200,663.6300,51,50.6800,34,54.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,720.000,C,0.0500,0.0500,0.0300,0.0300,118,1042,0.0300,864,0.0400,663.6200,663.6300,731,0.0300,286,0.0400,662.6200,662.6500,0.0326,1705,
SPY,2025-11-19,SPY,2025-12-05,720.000,P,0.0000,0.0000,0.0000,0.0000,0,6,55.0800,10,57.7700,663.6200,663.6300,34,55.3200,34,59.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,725.000,C,0.0400,0.0400,0.0200,0.0300,233,1154,0.0200,345,0.0300,663.6200,663.6300,382,0.0300,829,0.0400,662.6200,662.6500,0.0335,1650,
SPY,2025-11-19,SPY,2025-12-05,725.000,P,0.0000,0.0000,0.0000,0.0000,0,6,60.0800,10,62.7700,663.6200,663.6300,34,60.3200,34,64.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,730.000,C,0.0300,0.0300,0.0200,0.0200,875,594,0.0200,621,0.0300,663.6200,663.6300,750,0.0200,181,0.0300,662.6200,662.6500,0.0275,1779,
SPY,2025-11-19,SPY,2025-12-05,730.000,P,0.0000,0.0000,0.0000,0.0000,0,6,65.0800,10,67.7700,663.6200,663.6300,34,65.3200,34,69.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,735.000,C,0.0300,0.0300,0.0200,0.0200,568,573,0.0200,892,0.0300,663.6200,663.6300,573,0.0200,291,0.0300,662.6200,662.6500,0.0270,838,
SPY,2025-11-19,SPY,2025-12-05,735.000,P,0.0000,0.0000,0.0000,0.0000,0,41,70.3500,10,72.7700,663.6200,663.6300,34,70.3200,34,74.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,740.000,C,0.0300,0.0300,0.0200,0.0200,176,287,0.0200,1394,0.0300,663.6200,663.6300,572,0.0200,765,0.0300,662.6200,662.6500,0.0206,1219,
SPY,2025-11-19,SPY,2025-12-05,740.000,P,0.0000,0.0000,0.0000,0.0000,0,41,75.3400,10,77.7700,663.6200,663.6300,72,75.3200,72,79.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,745.000,C,0.0200,0.0200,0.0100,0.0100,4,1043,0.0100,229,0.0200,663.6200,663.6300,286,0.0200,915,0.0300,662.6200,662.6500,0.0175,840,
SPY,2025-11-19,SPY,2025-12-05,745.000,P,0.0000,0.0000,0.0000,0.0000,0,41,80.3400,10,82.7700,663.6200,663.6300,51,80.6800,34,84.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,750.000,C,0.0200,0.0200,0.0100,0.0200,456,1114,0.0100,598,0.0200,663.6200,663.6300,286,0.0200,883,0.0300,662.6200,662.6500,0.0196,982,
SPY,2025-11-19,SPY,2025-12-05,750.000,P,0.0000,0.0000,0.0000,0.0000,0,41,85.3400,67,87.5500,663.6200,663.6300,60,85.6700,34,89.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,755.000,C,0.0200,0.0300,0.0200,0.0200,41,995,0.0100,619,0.0200,663.6200,663.6300,742,0.0100,214,0.0200,662.6200,662.6500,0.0215,692,
SPY,2025-11-19,SPY,2025-12-05,755.000,P,0.0000,0.0000,0.0000,0.0000,0,41,90.3400,67,92.5500,663.6200,663.6300,60,90.6700,34,94.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,760.000,C,0.0200,0.0300,0.0200,0.0200,148,984,0.0100,722,0.0200,663.6200,663.6300,740,0.0100,224,0.0200,662.6200,662.6500,0.0206,987,
SPY,2025-11-19,SPY,2025-12-05,760.000,P,0.0000,0.0000,0.0000,0.0000,0,41,95.3400,10,97.7700,663.6200,663.6300,60,95.6700,34,99.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,765.000,C,0.0200,0.0200,0.0200,0.0200,16,978,0.0100,733,0.0200,663.6200,663.6300,738,0.0100,231,0.0200,662.6200,662.6500,0.0200,1974,
SPY,2025-11-19,SPY,2025-12-05,765.000,P,0.0000,0.0000,0.0000,0.0000,0,41,100.4100,10,102.7700,663.6200,663.6300,60,100.6700,34,104.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,770.000,C,0.0200,0.0300,0.0200,0.0300,61,977,0.0100,925,0.0200,663.6200,663.6300,738,0.0100,235,0.0200,662.6200,662.6500,0.0223,1702,
SPY,2025-11-19,SPY,2025-12-05,770.000,P,0.0000,0.0000,0.0000,0.0000,0,41,105.4200,10,107.7700,663.6200,663.6300,60,105.6700,34,109.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,775.000,C,0.0000,0.0000,0.0000,0.0000,0,978,0.0100,817,0.0200,663.6200,663.6300,739,0.0100,239,0.0200,662.6200,662.6500,0.0000,1871,
SPY,2025-11-19,SPY,2025-12-05,775.000,P,0.0000,0.0000,0.0000,0.0000,0,41,110.0800,10,112.7700,663.6200,663.6300,60,110.6700,34,114.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,780.000,C,0.0000,0.0000,0.0000,0.0000,0,980,0.0100,821,0.0200,663.6200,663.6300,739,0.0100,240,0.0200,662.6200,662.6500,0.0000,1520,
SPY,2025-11-19,SPY,2025-12-05,780.000,P,0.0000,0.0000,0.0000,0.0000,0,41,115.3400,10,117.7700,663.6200,663.6300,60,115.6700,34,119.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,785.000,C,0.0200,0.0200,0.0200,0.0200,2,981,0.0100,1217,0.0200,663.6200,663.6300,741,0.0100,243,0.0200,662.6200,662.6500,0.0200,2023,
SPY,2025-11-19,SPY,2025-12-05,785.000,P,0.0000,0.0000,0.0000,0.0000,0,41,120.0800,10,122.7700,663.6200,663.6300,60,120.6700,34,124.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-05,790.000,C,0.0000,0.0000,0.0000,0.0000,0,981,0.0100,1224,0.0200,663.6200,663.6300,741,0.0100,286,0.0200,662.6200,662.6500,0.0000,1166,
SPY,2025-11-19,SPY,2025-12-05,790.000,P,0.0000,0.0000,0.0000,0.0000,0,41,125.0800,10,127.7700,663.6200,663.6300,60,125.6700,34,129.2000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,400.000,C,0.0000,0.0000,0.0000,0.0000,0,10,263.5900,7,266.0100,663.6200,663.6300,42,262.2700,73,265.8000,662.6200,662.6500,0.0000,3,
SPY,2025-11-19,SPY,2025-12-12,400.000,P,0.1100,0.1200,0.1000,0.1200,48,561,0.1100,722,0.1200,663.6200,663.6300,219,0.1100,182,0.1200,662.6200,662.6500,0.1123,770,
SPY,2025-11-19,SPY,2025-12-12,405.000,C,0.0000,0.0000,0.0000,0.0000,0,10,258.6100,6,261.3100,663.6200,663.6300,42,257.2900,73,260.8200,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,405.000,P,0.1200,0.1400,0.1200,0.1300,50,345,0.1200,824,0.1300,663.6200,663.6300,160,0.1200,336,0.1300,662.6200,662.6500,0.1260,763,
SPY,2025-11-19,SPY,2025-12-12,410.000,C,0.0000,0.0000,0.0000,0.0000,0,10,253.6400,4,256.3100,663.6200,663.6300,42,252.3100,73,255.8500,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,410.000,P,0.0000,0.0000,0.0000,0.0000,0,235,0.1300,833,0.1400,663.6200,663.6300,403,0.1200,346,0.1400,662.6200,662.6500,0.0000,356,
SPY,2025-11-19,SPY,2025-12-12,415.000,C,0.0000,0.0000,0.0000,0.0000,0,10,248.6600,30,251.1000,663.6200,663.6300,42,247.3400,73,250.8700,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,415.000,P,0.1000,0.1000,0.1000,0.1000,50,227,0.1400,894,0.1500,663.6200,663.6300,418,0.1300,351,0.1500,662.6200,662.6500,0.1000,580,
SPY,2025-11-19,SPY,2025-12-12,420.000,C,0.0000,0.0000,0.0000,0.0000,0,10,243.6900,6,246.3700,663.6200,663.6300,42,242.3600,73,245.8900,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,420.000,P,0.1100,0.1500,0.1100,0.1500,11,226,0.1500,924,0.1600,663.6200,663.6300,382,0.1400,91,0.1500,662.6200,662.6500,0.1136,41,
SPY,2025-11-19,SPY,2025-12-12,425.000,C,0.0000,0.0000,0.0000,0.0000,0,10,238.7100,30,241.1600,663.6200,663.6300,42,237.3900,73,240.9200,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,425.000,P,0.0000,0.0000,0.0000,0.0000,0,221,0.1600,999,0.1700,663.6200,663.6300,380,0.1500,342,0.1700,662.6200,662.6500,0.0000,141,
SPY,2025-11-19,SPY,2025-12-12,430.000,C,0.0000,0.0000,0.0000,0.0000,0,10,233.7400,4,236.4100,663.6200,663.6300,42,232.4100,73,235.9500,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,430.000,P,0.1600,0.1900,0.1600,0.1900,244,222,0.1700,881,0.1800,663.6200,663.6300,384,0.1600,328,0.1800,662.6200,662.6500,0.1858,11,
SPY,2025-11-19,SPY,2025-12-12,435.000,C,0.0000,0.0000,0.0000,0.0000,0,10,228.7700,30,231.2100,663.6200,663.6300,42,227.4400,73,230.9700,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,435.000,P,0.2200,0.2300,0.2200,0.2300,2,203,0.1800,788,0.1900,663.6200,663.6300,139,0.1800,308,0.1900,662.6200,662.6500,0.2250,12,
SPY,2025-11-19,SPY,2025-12-12,440.000,C,0.0000,0.0000,0.0000,0.0000,0,10,223.8000,30,226.2100,663.6200,663.6300,42,222.4700,73,226.0000,662.6200,662.6500,0.0000,2,
SPY,2025-11-19,SPY,2025-12-12,440.000,P,0.0000,0.0000,0.0000,0.0000,0,271,0.1900,712,0.2000,663.6200,663.6300,165,0.1900,182,0.2000,662.6200,662.6500,0.0000,101,
SPY,2025-11-19,SPY,2025-12-12,445.000,C,0.0000,0.0000,0.0000,0.0000,0,10,218.8300,30,221.2400,663.6200,663.6300,42,217.5000,73,221.0300,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-12,445.000,P,0.2000,0.2400,0.2000,0.2400,38,222,0.2100,865,0.2200,663.6200,663.6300,369,0.2000,91,0.2100,662.6200,662.6500,0.2026,104,
SPY,2025-11-19,SPY,2025-12-12,450.000,C,0.0000,0.0000,0.0000,0.0000,0,10,213.8600,30,216.3000,663.6200,663.6300,42,212.5300,73,216.0600,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,450.000,P,0.2500,0.2700,0.2400,0.2400,4,202,0.2200,750,0.2300,663.6200,663.6300,156,0.2200,182,0.2300,662.6200,662.6500,0.2525,180,
SPY,2025-11-19,SPY,2025-12-12,455.000,C,0.0000,0.0000,0.0000,0.0000,0,10,208.8900,5,211.3200,663.6200,663.6300,42,207.5600,73,211.0900,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-12,455.000,P,0.2000,0.2500,0.2000,0.2500,2,490,0.2300,582,0.2400,663.6200,663.6300,133,0.2400,208,0.2500,662.6200,662.6500,0.2250,199,
SPY,2025-11-19,SPY,2025-12-12,460.000,C,0.0000,0.0000,0.0000,0.0000,0,10,203.9300,4,206.6200,663.6200,663.6300,42,202.5900,73,206.1200,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-12,460.000,P,0.2500,0.2700,0.2500,0.2700,6,295,0.2500,627,0.2600,663.6200,663.6300,380,0.2500,104,0.2600,662.6200,662.6500,0.2667,310,
SPY,2025-11-19,SPY,2025-12-12,465.000,C,0.0000,0.0000,0.0000,0.0000,0,5,198.9400,30,201.3800,663.6200,663.6300,42,197.6300,73,201.1600,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,465.000,P,0.0000,0.0000,0.0000,0.0000,0,249,0.2700,772,0.2800,663.6200,663.6300,215,0.2700,208,0.2800,662.6200,662.6500,0.0000,312,
SPY,2025-11-19,SPY,2025-12-12,470.000,C,0.0000,0.0000,0.0000,0.0000,0,10,193.9800,5,196.7000,663.6200,663.6300,42,192.6600,73,196.1900,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,470.000,P,0.2800,0.2900,0.2800,0.2900,5,222,0.2900,765,0.3000,663.6200,663.6300,212,0.2900,208,0.3000,662.6200,662.6500,0.2820,525,
SPY,2025-11-19,SPY,2025-12-12,475.000,C,0.0000,0.0000,0.0000,0.0000,0,10,189.0300,7,191.4600,663.6200,663.6300,42,187.6900,73,191.2300,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-12,475.000,P,0.3100,0.3100,0.3100,0.3100,152,761,0.3000,338,0.3100,663.6200,663.6300,113,0.3200,312,0.3300,662.6200,662.6500,0.3100,551,
SPY,2025-11-19,SPY,2025-12-12,480.000,C,0.0000,0.0000,0.0000,0.0000,0,10,184.0700,6,186.7500,663.6200,663.6300,42,182.7300,73,186.2700,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,480.000,P,0.2800,0.3800,0.2800,0.3800,139,290,0.3300,693,0.3400,663.6200,663.6300,120,0.3400,208,0.3500,662.6200,662.6500,0.3793,307,
SPY,2025-11-19,SPY,2025-12-12,485.000,C,0.0000,0.0000,0.0000,0.0000,0,10,179.1100,6,181.7900,663.6200,663.6300,42,177.7700,73,181.3000,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,485.000,P,0.3600,0.3600,0.3300,0.3300,235,404,0.3500,366,0.3600,663.6200,663.6300,141,0.3600,208,0.3700,662.6200,662.6500,0.3599,120,
SPY,2025-11-19,SPY,2025-12-12,490.000,C,0.0000,0.0000,0.0000,0.0000,0,10,174.1500,6,176.8600,663.6200,663.6300,42,172.8100,73,176.3400,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,490.000,P,0.4200,0.4200,0.4200,0.4200,2,859,0.3700,366,0.3800,663.6200,663.6300,114,0.3900,208,0.4000,662.6200,662.6500,0.4200,149,
SPY,2025-11-19,SPY,2025-12-12,495.000,C,0.0000,0.0000,0.0000,0.0000,0,10,169.1900,30,171.6300,663.6200,663.6300,43,167.8500,73,171.3900,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,495.000,P,0.4100,0.4500,0.4100,0.4500,638,409,0.4000,348,0.4100,663.6200,663.6300,345,0.4100,104,0.4200,662.6200,662.6500,0.4499,196,
SPY,2025-11-19,SPY,2025-12-12,500.000,C,0.0000,0.0000,0.0000,0.0000,0,10,164.2400,30,166.6600,663.6200,663.6300,43,162.9000,73,166.4300,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,500.000,P,0.4200,0.5100,0.3500,0.4500,87,285,0.4300,463,0.4400,663.6200,663.6300,175,0.4400,104,0.4500,662.6200,662.6500,0.4605,222,
SPY,2025-11-19,SPY,2025-12-12,505.000,C,0.0000,0.0000,0.0000,0.0000,0,10,159.2800,31,161.7100,663.6200,663.6300,43,157.9400,73,161.4800,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,505.000,P,0.5400,0.5400,0.4700,0.4700,313,253,0.4600,463,0.4700,663.6200,663.6300,352,0.4700,117,0.4800,662.6200,662.6500,0.5244,275,
SPY,2025-11-19,SPY,2025-12-12,510.000,C,0.0000,0.0000,0.0000,0.0000,0,10,154.3300,31,156.7100,663.6200,663.6300,43,152.9900,73,156.5300,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-12,510.000,P,0.5300,0.5700,0.5000,0.5000,649,412,0.4900,578,0.5000,663.6200,663.6300,511,0.5000,396,0.5200,662.6200,662.6500,0.5439,272,
SPY,2025-11-19,SPY,2025-12-12,515.000,C,0.0000,0.0000,0.0000,0.0000,0,10,149.3800,30,151.8100,663.6200,663.6300,43,148.0400,73,151.5800,662.6200,662.6500,0.0000,2,
SPY,2025-11-19,SPY,2025-12-12,515.000,P,0.5100,0.6100,0.5100,0.5900,138,285,0.5200,338,0.5300,663.6200,663.6300,90,0.5400,234,0.5500,662.6200,662.6500,0.5925,100431,
SPY,2025-11-19,SPY,2025-12-12,520.000,C,0.0000,0.0000,0.0000,0.0000,0,10,144.4300,31,146.8200,663.6200,663.6300,43,143.0900,73,146.6300,662.6200,662.6500,0.0000,3,
SPY,2025-11-19,SPY,2025-12-12,520.000,P,0.5800,0.6500,0.4600,0.5700,1837,199,0.5600,646,0.5700,663.6200,663.6300,337,0.5700,489,0.5900,662.6200,662.6500,0.6161,472,
SPY,2025-11-19,SPY,2025-12-12,525.000,C,0.0000,0.0000,0.0000,0.0000,0,10,139.4800,6,142.2200,663.6200,663.6300,43,138.1500,73,141.6800,662.6200,662.6500,0.0000,3,
SPY,2025-11-19,SPY,2025-12-12,525.000,P,0.4900,0.6700,0.4900,0.6500,134,601,0.5900,169,0.6000,663.6200,663.6300,326,0.6100,329,0.6300,662.6200,662.6500,0.5684,970,
SPY,2025-11-19,SPY,2025-12-12,530.000,C,0.0000,0.0000,0.0000,0.0000,0,10,134.5400,30,136.9900,663.6200,663.6300,43,133.2100,73,136.7400,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-12,530.000,P,0.5900,0.7200,0.5600,0.7200,433,582,0.6300,169,0.6400,663.6200,663.6300,324,0.6500,325,0.6700,662.6200,662.6500,0.6570,1303,
SPY,2025-11-19,SPY,2025-12-12,535.000,C,0.0000,0.0000,0.0000,0.0000,0,10,129.5900,31,131.9900,663.6200,663.6300,43,128.2700,73,131.8000,662.6200,662.6500,0.0000,3,
SPY,2025-11-19,SPY,2025-12-12,535.000,P,0.7400,0.7400,0.7100,0.7200,7,594,0.6700,634,0.6900,663.6200,663.6300,117,0.7000,117,0.7100,662.6200,662.6500,0.7243,687,
SPY,2025-11-19,SPY,2025-12-12,540.000,C,0.0000,0.0000,0.0000,0.0000,0,10,124.6600,31,127.0500,663.6200,663.6300,43,123.3300,73,126.8700,662.6200,662.6500,0.0000,2,
SPY,2025-11-19,SPY,2025-12-12,540.000,P,0.7900,0.8200,0.6100,0.7600,194,307,0.7200,531,0.7300,663.6200,663.6300,322,0.7400,505,0.7600,662.6200,662.6500,0.8164,313,
SPY,2025-11-19,SPY,2025-12-12,545.000,C,0.0000,0.0000,0.0000,0.0000,0,10,119.7200,5,122.1600,663.6200,663.6300,44,118.4000,73,121.9400,662.6200,662.6500,0.0000,18,
SPY,2025-11-19,SPY,2025-12-12,545.000,P,0.8300,0.8800,0.6900,0.8800,43,300,0.7700,328,0.7800,663.6200,663.6300,322,0.7900,122,0.8100,662.6200,662.6500,0.8533,627,
SPY,2025-11-19,SPY,2025-12-12,550.000,C,0.0000,0.0000,0.0000,0.0000,0,10,114.8000,31,117.2600,663.6200,663.6300,44,113.4800,73,117.0100,662.6200,662.6500,0.0000,3,
SPY,2025-11-19,SPY,2025-12-12,550.000,P,0.8800,0.9600,0.7100,0.8800,235,155,0.8300,572,0.8400,663.6200,663.6300,315,0.8500,472,0.8700,662.6200,662.6500,0.9313,1140,
SPY,2025-11-19,SPY,2025-12-12,555.000,C,0.0000,0.0000,0.0000,0.0000,0,10,109.8700,6,112.5700,663.6200,663.6300,44,108.5500,73,112.0900,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-12,555.000,P,0.8300,1.0900,0.7700,1.0000,89,150,0.8900,569,0.9000,663.6200,663.6300,318,0.9100,122,0.9300,662.6200,662.6500,0.9946,200801,
SPY,2025-11-19,SPY,2025-12-12,560.000,C,0.0000,0.0000,0.0000,0.0000,0,10,104.9500,5,107.4000,663.6200,663.6300,44,103.6400,73,107.1800,662.6200,662.6500,0.0000,1,
SPY,2025-11-19,SPY,2025-12-12,560.000,P,1.0900,1.1400,0.8300,1.0000,168,208,0.9500,246,0.9600,663.6200,663.6300,234,0.9800,388,1.0000,662.6200,662.6500,1.0520,1347,
SPY,2025-11-19,SPY,2025-12-12,565.000,C,0.0000,0.0000,0.0000,0.0000,0,10,100.0400,31,102.5100,663.6200,663.6300,44,98.7400,73,102.2800,662.6200,662.6500,0.0000,2,
SPY,2025-11-19,SPY,2025-12-12,565.000,P,1.0000,1.2500,0.9000,1.2200,52,165,1.0300,427,1.0400,663.6200,663.6300,65,1.0700,388,1.0800,662.6200,662.6500,1.1477,187,
SPY,2025-11-19,SPY,2025-12-12,570.000,C,94.6300,94.6300,94.6300,94.6300,1,10,95.1500,30,97.6200,663.6200,663.6300,45,93.8400,73,97.3900,662.6200,662.6500,94.6300,2,
SPY,2025-11-19,SPY,2025-12-12,570.000,P,1.2900,1.3000,0.9900,1.2500,38,134,1.1200,419,1.1300,663.6200,663.6300,66,1.1600,122,1.1700,662.6200,662.6500,1.2150,1121,
SPY,2025-11-19,SPY,2025-12-12,575.000,C,0.0000,0.0000,0.0000,0.0000,0,10,90.2600,31,92.6900,663.6200,663.6300,7,88.9700,73,92.5100,662.6200,662.6500,0.0000,0,
SPY,2025-11-19,SPY,2025-12-12,575.000,P,1.4100,1.4400,1.1000,1.2000,168,341,1.2100,423,1.2300,663.6200,663.6300,70,1.2600,359,1.2800,662.6200,662.6500,1.4049,2278,
SPY,2025-11-19,SPY,2025-12-12,580.000,C,0.0000,0.0000,0.0000,0.0000,0,10,85.3800,31,88.1200,663.6200,663.6300,46,84.1000,44,87.6400,662.6200,662.6500,0.0000,4,
SPY,2025-11-19,SPY,2025-12-12,580.000,P,1.4300,1.5700,1.2100,1.3500,94,132,1.3300,386,1.3400,663.6200,663.6300,316,1.3700,407,1.4000,662.6200,662.6500,1.5070,1406,
SPY,2025-11-19,SPY,2025-12-12,585.000,C,0.0000,0.0000,0.0000,0.0000,0,10,80.5400,30,83.0100,663.6200,663.6300,8,79.2600,44,82.8000,662.6200,662.6500,0.0000,4,
SPY,2025-11-19,SPY,2025-12-12,585.000,P,1.6800,1.9000,1.3300,1.6200,304,131,1.4600,183,1.4700,663.6200,663.6300,234,1.5100,379,1.5400,662.6200,662.6500,1.7029,1265,
SPY,2025-11-19,SPY,2025-12-12,590.000,C,0.0000,0.0000,0.0000,0.0000,0,1,75.7100,31,78.1900,663.6200,663.6300,47,74.4400,44,77.9800,662.6200,662.6500,0.0000,3,
SPY,2025-11-19,SPY,2025-12-12,590.000,P,1.6900,2.1000,1.3900,1.8100,371,143,1.6100,375,1.6300,663.6200,663.6300,54,1.6900,342,1.7100,662.6200,662.6500,1.8478,1940,
SPY,2025-11-19,SPY,2025-12-12,595.000,C,0.0000,0.0000,0.0000,0.0000,0,15,72.2600,15,72.4000,663.6200,663.6300,15,71.5000,15,71.7200,662.6200,662.6500,0.0000,10,
SPY,2025-11-19,SPY,2025-12-12,595.000,P,2.1700,2.3600,1.5200,1.9500,131,124,1.7900,373,1.8100,663.6200,663.6300,53,1.8800,293,1.9000,662.6200,662.6500,1.9747,101828,
SPY,2025-11-19,SPY,2025-12-12,600.000,C,69.4400,69.4400,69.4400,69.4400,2,15,67.4900,15,67.6200,663.6200,663.6300,15,66.7400,15,66.9600,662.6200,662.6500,69.4400,45,
SPY,2025-11-19,SPY,2025-12-12,600.000,P,2.4400,2.6300,1.7200,2.2000,484,233,2.0000,415,2.0200,663.6200,663.6300,296,2.0900,234,2.1200,662.6200,662.6500,2.0699,3170,
SPY,2025-11-19,SPY,2025-12-12,605.000,C,62.2500,62.2500,62.2500,62.2500,2,15,62.7500,15,62.8900,663.6200,663.6300,15,62.0200,15,62.2300,662.6200,662.6500,62.2500,3,
SPY,2025-11-19,SPY,2025-12-12,605.000,P,2.6300,2.9600,1.9000,2.4500,606,240,2.2500,413,2.2700,663.6200,663.6300,294,2.3500,294,2.3900,662.6200,662.6500,2.6253,1143,
SPY,2025-11-19,SPY,2025-12-12,610.000,C,59.9100,59.9100,56.3400,56.3400,6,15,58.0600,15,58.1900,663.6200,663.6300,15,57.3500,15,57.5500,662.6200,662.6500,59.3150,27,
SPY,2025-11-19,SPY,2025-12-12,610.000,P,3.1600,3.3300,2.1400,2.7500,1434,203,2.5400,208,2.5600,663.6200,663.6300,290,2.6600,340,2.7000,662.6200,662.6500,2.8247,5029,
