underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
SPY,2025-06-17,SPY,2025-06-30,531.000,P,0.0000,0.0000,0.0000,0.0000,0,145,0.5100,142,0.5200,597.8900,597.9000,229,0.5500,362,0.5700,597.5600,597.5700,0.0000,1009,
SPY,2025-06-17,SPY,2025-06-30,532.000,C,0.0000,0.0000,0.0000,0.0000,0,88,64.4000,102,67.5000,597.8900,597.9000,8,65.3100,8,66.1700,597.5600,597.5700,0.0000,128,
SPY,2025-06-17,SPY,2025-06-30,532.000,P,0.5700,0.5700,0.5200,0.5200,251,137,0.5200,92,0.5300,597.8900,597.9000,155,0.5700,318,0.5800,597.5600,597.5700,0.5202,832,
SPY,2025-06-17,SPY,2025-06-30,533.000,C,0.0000,0.0000,0.0000,0.0000,0,1,63.4100,102,66.5100,597.8900,597.9000,8,64.3700,8,65.1600,597.5600,597.5700,0.0000,298,
SPY,2025-06-17,SPY,2025-06-30,533.000,P,0.0000,0.0000,0.0000,0.0000,0,147,0.5300,92,0.5400,597.8900,597.9000,242,0.5800,446,0.5900,597.5600,597.5700,0.0000,700,
SPY,2025-06-17,SPY,2025-06-30,534.000,C,0.0000,0.0000,0.0000,0.0000,0,88,62.4100,102,65.5300,597.8900,597.9000,16,63.2600,16,64.1600,597.5600,597.5700,0.0000,178,
SPY,2025-06-17,SPY,2025-06-30,534.000,P,0.4500,0.5700,0.4500,0.5700,4,158,0.5400,158,0.5600,597.8900,597.9000,247,0.5900,77,0.6000,597.5600,597.5700,0.4900,859,
SPY,2025-06-17,SPY,2025-06-30,535.000,C,65.8200,66.1100,63.0100,63.0100,7,85,61.4200,1,64.7100,597.8900,597.9000,16,62.4300,16,63.0300,597.5600,597.5700,65.4886,646,
SPY,2025-06-17,SPY,2025-06-30,535.000,P,0.4800,0.5900,0.4500,0.5600,65,158,0.5500,129,0.5700,597.8900,597.9000,208,0.6100,468,0.6200,597.5600,597.5700,0.4735,3316,
SPY,2025-06-17,SPY,2025-06-30,536.000,C,0.0000,0.0000,0.0000,0.0000,0,87,60.4200,102,63.5300,597.8900,597.9000,16,61.3300,16,62.1800,597.5600,597.5700,0.0000,368,
SPY,2025-06-17,SPY,2025-06-30,536.000,P,0.5000,0.5000,0.5000,0.5000,3,144,0.5700,91,0.5800,597.8900,597.9000,241,0.6200,259,0.6300,597.5600,597.5700,0.5000,669,
SPY,2025-06-17,SPY,2025-06-30,537.000,C,0.0000,0.0000,0.0000,0.0000,0,1,59.4500,102,62.5400,597.8900,597.9000,16,60.3900,16,61.0500,597.5600,597.5700,0.0000,199,
SPY,2025-06-17,SPY,2025-06-30,537.000,P,0.4700,0.4700,0.4700,0.4700,1,139,0.5800,139,0.6000,597.8900,597.9000,157,0.6400,328,0.6500,597.5600,597.5700,0.4700,913,
SPY,2025-06-17,SPY,2025-06-30,538.000,C,62.3800,62.3800,62.3800,62.3800,1,1,58.4600,103,61.5500,597.8900,597.9000,16,59.3300,16,60.2200,597.5600,597.5700,62.3800,195,
SPY,2025-06-17,SPY,2025-06-30,538.000,P,0.0000,0.0000,0.0000,0.0000,0,133,0.6000,90,0.6100,597.8900,597.9000,251,0.6500,126,0.6600,597.5600,597.5700,0.0000,1238,
SPY,2025-06-17,SPY,2025-06-30,539.000,C,0.0000,0.0000,0.0000,0.0000,0,1,57.4700,103,60.5600,597.8900,597.9000,16,58.3500,16,59.1600,597.5600,597.5700,0.0000,112,
SPY,2025-06-17,SPY,2025-06-30,539.000,P,0.5200,0.7500,0.5000,0.6500,17,148,0.6100,127,0.6300,597.8900,597.9000,261,0.6700,332,0.6800,597.5600,597.5700,0.5447,1785,
SPY,2025-06-17,SPY,2025-06-30,540.000,C,61.1600,61.1900,57.8800,57.9400,18,85,56.4700,88,59.8400,597.8900,597.9000,16,57.2800,16,58.1900,597.5600,597.5700,60.0322,1833,
SPY,2025-06-17,SPY,2025-06-30,540.000,P,0.5600,0.7300,0.4800,0.7000,1671,135,0.6300,90,0.6400,597.8900,597.9000,237,0.6800,329,0.7000,597.5600,597.5700,0.6682,10364,
SPY,2025-06-17,SPY,2025-06-30,541.000,C,0.0000,0.0000,0.0000,0.0000,0,1,55.4800,103,58.5800,597.8900,597.9000,16,56.2900,16,57.2100,597.5600,597.5700,0.0000,148,
SPY,2025-06-17,SPY,2025-06-30,541.000,P,0.6000,0.7600,0.6000,0.7600,7,137,0.6400,133,0.6800,597.8900,597.9000,179,0.7000,82,0.7100,597.5600,597.5700,0.6229,495,
SPY,2025-06-17,SPY,2025-06-30,542.000,C,58.4800,58.4800,58.4800,58.4800,1,1,54.4900,103,57.5900,597.8900,597.9000,16,55.3400,16,56.2100,597.5600,597.5700,58.4800,271,
SPY,2025-06-17,SPY,2025-06-30,542.000,P,0.5900,0.8000,0.5500,0.6900,176,143,0.5900,41,0.6900,597.8900,597.9000,194,0.7200,157,0.7300,597.5600,597.5700,0.6086,800,
SPY,2025-06-17,SPY,2025-06-30,543.000,C,0.0000,0.0000,0.0000,0.0000,0,84,53.5000,87,56.8600,597.8900,597.9000,16,54.3200,16,55.2100,597.5600,597.5700,0.0000,400,
SPY,2025-06-17,SPY,2025-06-30,543.000,P,0.8200,0.8200,0.7000,0.7100,15,138,0.6800,138,0.7000,597.8900,597.9000,206,0.7400,168,0.7500,597.5600,597.5700,0.7813,1463,
SPY,2025-06-17,SPY,2025-06-30,544.000,C,56.1900,56.1900,53.4800,53.4800,9,2,52.4900,104,55.6100,597.8900,597.9000,16,53.3100,16,54.2300,597.5600,597.5700,54.9889,269,
SPY,2025-06-17,SPY,2025-06-30,544.000,P,0.5900,0.8100,0.5800,0.6800,40,50,0.7000,50,0.7300,597.8900,597.9000,194,0.7600,157,0.7700,597.5600,597.5700,0.7778,819,
SPY,2025-06-17,SPY,2025-06-30,545.000,C,56.3300,56.4400,52.4300,53.5000,111,85,51.5300,2,54.7200,597.8900,597.9000,16,52.3100,16,53.3000,597.5600,597.5700,54.2910,800,
SPY,2025-06-17,SPY,2025-06-30,545.000,P,0.6000,0.8700,0.5500,0.7500,89,50,0.7200,55,0.7400,597.8900,597.9000,197,0.7800,66,0.7900,597.5600,597.5700,0.7345,15197,
SPY,2025-06-17,SPY,2025-06-30,546.000,C,51.7000,51.7000,51.4900,51.4900,4,84,50.5000,105,53.6400,597.8900,597.9000,16,51.3200,16,52.3000,597.5600,597.5700,51.5925,248,
SPY,2025-06-17,SPY,2025-06-30,546.000,P,0.8200,0.9000,0.8200,0.9000,90,127,0.7400,135,0.7600,597.8900,597.9000,218,0.8000,331,0.8200,597.5600,597.5700,0.8400,1111,
SPY,2025-06-17,SPY,2025-06-30,547.000,C,50.5500,50.5500,50.1900,50.1900,3,84,49.5200,105,52.6600,597.8900,597.9000,16,50.3300,16,51.2700,597.5600,597.5700,50.4233,276,
SPY,2025-06-17,SPY,2025-06-30,547.000,P,0.6200,0.9100,0.6000,0.8200,19,130,0.7500,130,0.7900,597.8900,597.9000,157,0.8300,177,0.8400,597.5600,597.5700,0.7663,916,
SPY,2025-06-17,SPY,2025-06-30,548.000,C,0.0000,0.0000,0.0000,0.0000,0,83,48.5700,1,51.8100,597.8900,597.9000,16,49.3500,16,50.3200,597.5600,597.5700,0.0000,567,
SPY,2025-06-17,SPY,2025-06-30,548.000,P,0.7200,0.9700,0.7200,0.9500,65,53,0.7900,129,0.8200,597.8900,597.9000,177,0.8500,319,0.8700,597.5600,597.5700,0.8483,959,
SPY,2025-06-17,SPY,2025-06-30,549.000,C,0.0000,0.0000,0.0000,0.0000,0,83,47.5400,106,50.6900,597.8900,597.9000,16,48.3600,16,49.2900,597.5600,597.5700,0.0000,350,
SPY,2025-06-17,SPY,2025-06-30,549.000,P,0.9100,1.0100,0.9100,0.9700,65,50,0.8100,50,0.8300,597.8900,597.9000,183,0.8800,157,0.8900,597.5600,597.5700,0.9591,662,
SPY,2025-06-17,SPY,2025-06-30,550.000,C,50.9900,51.3700,47.7000,47.7000,15,83,46.5600,106,49.7100,597.8900,597.9000,16,47.4100,16,48.3500,597.5600,597.5700,49.8060,1748,
SPY,2025-06-17,SPY,2025-06-30,550.000,P,0.7200,1.0800,0.6200,0.9000,2282,57,0.8400,129,0.8600,597.8900,597.9000,157,0.9100,211,0.9200,597.5600,597.5700,0.8740,11058,
SPY,2025-06-17,SPY,2025-06-30,551.000,C,47.2900,47.3100,47.2800,47.3100,4,82,45.5700,107,48.7300,597.8900,597.9000,16,46.4100,23,47.6700,597.5600,597.5700,47.2925,365,
SPY,2025-06-17,SPY,2025-06-30,551.000,P,1.0000,1.0400,0.9900,1.0400,46,45,0.8700,128,0.8900,597.8900,597.9000,157,0.9400,213,0.9500,597.5600,597.5700,0.9983,1203,
SPY,2025-06-17,SPY,2025-06-30,552.000,C,45.7200,45.7200,45.7200,45.7200,1,82,44.5900,107,47.7600,597.8900,597.9000,8,45.4100,8,46.3800,597.5600,597.5700,45.7200,194,
SPY,2025-06-17,SPY,2025-06-30,552.000,P,0.8600,1.0300,0.8600,1.0300,13,42,0.9000,126,0.9200,597.8900,597.9000,188,0.9700,157,0.9800,597.5600,597.5700,0.8908,1144,
SPY,2025-06-17,SPY,2025-06-30,553.000,C,45.3500,45.3500,45.3500,45.3500,1,81,43.6100,107,46.7800,597.8900,597.9000,16,44.5100,16,45.4300,597.5600,597.5700,45.3500,258,
SPY,2025-06-17,SPY,2025-06-30,553.000,P,0.7900,1.1900,0.6800,0.9100,63,50,0.9300,125,0.9500,597.8900,597.9000,171,1.0000,324,1.0200,597.5600,597.5700,0.9217,1718,
SPY,2025-06-17,SPY,2025-06-30,554.000,C,47.8800,47.8800,44.2400,44.2400,37,106,42.6900,2,45.8900,597.8900,597.9000,17,43.4500,17,44.4500,597.5600,597.5700,44.3770,447,
SPY,2025-06-17,SPY,2025-06-30,554.000,P,0.7900,1.2300,0.7500,0.9400,107,156,0.9500,123,0.9800,597.8900,597.9000,197,1.0300,269,1.0500,597.5600,597.5700,0.7846,2062,
SPY,2025-06-17,SPY,2025-06-30,555.000,C,46.0300,46.0300,42.8700,43.4100,13,107,41.7200,89,45.0400,597.8900,597.9000,9,42.6300,9,43.2600,597.5600,597.5700,43.3869,1602,
SPY,2025-06-17,SPY,2025-06-30,555.000,P,0.8500,1.2500,0.7000,1.0800,584,153,0.9900,122,1.0200,597.8900,597.9000,193,1.0700,280,1.0900,597.5600,597.5700,0.7779,8225,
SPY,2025-06-17,SPY,2025-06-30,556.000,C,44.7100,44.7100,41.7400,42.5100,9,107,40.7500,89,44.0600,597.8900,597.9000,17,41.5700,26,42.8600,597.5600,597.5700,42.6244,1212,
SPY,2025-06-17,SPY,2025-06-30,556.000,P,0.8200,1.3100,0.7900,1.0000,135,122,1.0300,119,1.0500,597.8900,597.9000,185,1.1100,310,1.1300,597.5600,597.5700,1.0535,1320,
SPY,2025-06-17,SPY,2025-06-30,557.000,C,43.6700,44.4700,42.8300,43.0800,184,1,39.8000,89,43.0900,597.8900,597.9000,17,40.6000,22,41.8000,597.5600,597.5700,43.4488,1479,
SPY,2025-06-17,SPY,2025-06-30,557.000,P,1.0200,1.1100,1.0100,1.1100,7,55,1.0800,121,1.1000,597.8900,597.9000,141,1.1500,239,1.1700,597.5600,597.5700,1.0314,1091,
SPY,2025-06-17,SPY,2025-06-30,558.000,C,41.8800,41.9000,40.3000,40.3100,13,79,38.7300,112,41.9200,597.8900,597.9000,17,39.7100,17,40.3500,597.5600,597.5700,40.6854,358,
SPY,2025-06-17,SPY,2025-06-30,558.000,P,0.8800,1.3300,0.8100,1.1300,44,50,1.1200,116,1.1400,597.8900,597.9000,195,1.1900,244,1.2100,597.5600,597.5700,1.1589,1565,
SPY,2025-06-17,SPY,2025-06-30,559.000,C,41.3600,42.5300,38.9400,38.9400,44,109,37.8700,4,41.0000,597.8900,597.9000,17,38.7000,17,39.3300,597.5600,597.5700,40.1800,1332,
SPY,2025-06-17,SPY,2025-06-30,559.000,P,0.9500,1.3800,0.9400,1.3800,20,50,1.1600,113,1.1800,597.8900,597.9000,117,1.2400,243,1.2600,597.5600,597.5700,1.1970,1174,
SPY,2025-06-17,SPY,2025-06-30,560.000,C,40.5800,41.8300,38.0000,38.0700,2347,110,36.9000,1,40.1300,597.8900,597.9000,17,37.7700,17,38.6100,597.5600,597.5700,41.0896,5305,
SPY,2025-06-17,SPY,2025-06-30,560.000,P,0.9400,1.4600,0.8400,1.2700,3552,57,1.2100,111,1.2300,597.8900,597.9000,184,1.2800,84,1.3000,597.5600,597.5700,1.2232,9946,
SPY,2025-06-17,SPY,2025-06-30,561.000,C,39.8100,40.7900,38.9400,38.9600,786,2,36.7900,1,39.0900,597.8900,597.9000,17,36.7200,23,37.9200,597.5600,597.5700,39.9658,1560,
SPY,2025-06-17,SPY,2025-06-30,561.000,P,1.0000,1.4200,1.0000,1.3100,91,48,1.2600,110,1.2800,597.8900,597.9000,47,1.3400,188,1.3600,597.5600,597.5700,1.3731,1907,
SPY,2025-06-17,SPY,2025-06-30,562.000,C,38.8600,39.6200,38.7200,39.1500,172,111,34.9900,1,38.2000,597.8900,597.9000,17,35.7500,17,36.6400,597.5600,597.5700,39.0526,998,
SPY,2025-06-17,SPY,2025-06-30,562.000,P,1.0200,1.5500,0.9700,1.2900,201,50,1.3100,107,1.3300,597.8900,597.9000,132,1.3900,160,1.4100,597.5600,597.5700,1.4759,1844,
SPY,2025-06-17,SPY,2025-06-30,563.000,C,37.8700,38.8100,35.1100,35.5100,389,3,35.0500,3,36.2400,597.8900,597.9000,17,34.7600,20,35.9400,597.5600,597.5700,38.3593,969,
SPY,2025-06-17,SPY,2025-06-30,563.000,P,1.0000,1.6200,0.9300,1.3800,182,50,1.3700,54,1.3900,597.8900,597.9000,45,1.4500,111,1.4700,597.5600,597.5700,1.4959,5898,
SPY,2025-06-17,SPY,2025-06-30,564.000,C,36.7600,37.7200,34.1300,34.7700,329,3,34.1100,3,35.2800,597.8900,597.9000,18,33.8100,18,34.5600,597.5600,597.5700,37.3297,964,
SPY,2025-06-17,SPY,2025-06-30,564.000,P,1.0600,1.6200,1.0100,1.4300,270,1,1.4400,118,1.4600,597.8900,597.9000,85,1.5100,176,1.5300,597.5600,597.5700,1.3517,975,
SPY,2025-06-17,SPY,2025-06-30,565.000,C,35.8300,36.8700,33.4900,33.5500,994,3,33.3100,3,34.1200,597.8900,597.9000,18,32.9300,18,33.6100,597.5600,597.5700,36.1902,1060,
SPY,2025-06-17,SPY,2025-06-30,565.000,P,1.1400,1.7700,1.0300,1.5400,552,54,1.4900,101,1.5100,597.8900,597.9000,132,1.5700,84,1.5900,597.5600,597.5700,1.3144,4823,
SPY,2025-06-17,SPY,2025-06-30,566.000,C,34.9900,35.9400,32.7100,32.7100,536,3,32.2300,3,33.3500,597.8900,597.9000,18,31.9800,18,32.8700,597.5600,597.5700,35.1624,703,
SPY,2025-06-17,SPY,2025-06-30,566.000,P,1.1900,1.8100,1.1700,1.6100,168,54,1.5600,115,1.5800,597.8900,597.9000,130,1.6400,84,1.6600,597.5600,597.5700,1.6045,1168,
SPY,2025-06-17,SPY,2025-06-30,567.000,C,33.9300,34.9000,31.5900,31.5900,830,3,31.3000,3,32.3900,597.8900,597.9000,18,31.0700,18,31.7000,597.5600,597.5700,34.1229,1347,
SPY,2025-06-17,SPY,2025-06-30,567.000,P,1.1800,1.9000,1.1500,1.7000,133,54,1.6100,46,1.6700,597.8900,597.9000,142,1.7100,113,1.7400,597.5600,597.5700,1.4333,4969,
SPY,2025-06-17,SPY,2025-06-30,568.000,C,32.7700,34.0800,31.1400,31.1400,140,3,30.3700,3,31.4400,597.8900,597.9000,18,30.1000,18,30.9700,597.5600,597.5700,33.4472,1216,
SPY,2025-06-17,SPY,2025-06-30,568.000,P,1.3100,2.0700,1.2200,1.6700,367,54,1.7000,113,1.7300,597.8900,597.9000,134,1.7900,84,1.8100,597.5600,597.5700,1.5654,2127,
SPY,2025-06-17,SPY,2025-06-30,569.000,C,32.9300,32.9700,29.9300,30.0000,140,3,29.4500,1,30.0000,597.8900,597.9000,19,29.2000,19,30.0500,597.5600,597.5700,32.7501,1141,
SPY,2025-06-17,SPY,2025-06-30,569.000,P,1.3700,2.1600,1.2900,1.7900,142,54,1.7800,71,1.8500,597.8900,597.9000,132,1.8700,166,1.9000,597.5600,597.5700,2.0853,1277,
SPY,2025-06-17,SPY,2025-06-30,570.000,C,31.0900,31.6600,28.6800,28.7100,393,3,28.6600,3,29.3800,597.8900,597.9000,19,28.3700,19,28.9800,597.5600,597.5700,31.2183,4094,
SPY,2025-06-17,SPY,2025-06-30,570.000,P,1.4500,2.2600,1.2300,1.9900,3568,33,1.8700,111,1.8900,597.8900,597.9000,125,1.9600,84,1.9800,597.5600,597.5700,1.5996,26356,
SPY,2025-06-17,SPY,2025-06-30,571.000,C,30.5400,30.9600,27.7700,27.7700,172,3,27.6200,3,28.6200,597.8900,597.9000,19,27.3600,19,28.2100,597.5600,597.5700,30.4681,430,
SPY,2025-06-17,SPY,2025-06-30,571.000,P,1.5100,2.2400,1.3100,1.8600,143,110,1.9400,110,1.9800,597.8900,597.9000,129,2.0500,177,2.0800,597.5600,597.5700,1.9289,1450,
SPY,2025-06-17,SPY,2025-06-30,572.000,C,29.6000,30.1700,26.9800,26.9800,51,3,26.7000,3,27.7100,597.8900,597.9000,19,26.4400,19,27.2800,597.5600,597.5700,29.5029,1039,
SPY,2025-06-17,SPY,2025-06-30,572.000,P,1.5100,2.3800,1.3500,2.0900,98,157,2.0400,55,2.1000,597.8900,597.9000,84,2.1500,84,2.1700,597.5600,597.5700,1.7506,1014,
SPY,2025-06-17,SPY,2025-06-30,573.000,C,28.9800,29.0900,27.8500,27.8500,8,3,25.8100,3,26.7800,597.8900,597.9000,19,25.5500,19,26.1600,597.5600,597.5700,28.5788,662,
SPY,2025-06-17,SPY,2025-06-30,573.000,P,1.5500,2.4500,1.5100,2.2000,19,160,2.1300,79,2.1700,597.8900,597.9000,114,2.2500,76,2.2800,597.5600,597.5700,2.1005,1113,
SPY,2025-06-17,SPY,2025-06-30,574.000,C,25.5400,25.5400,25.5400,25.5400,1,3,24.9100,3,25.8600,597.8900,597.9000,20,24.6300,20,25.4600,597.5600,597.5700,25.5400,666,
SPY,2025-06-17,SPY,2025-06-30,574.000,P,1.5900,2.4600,1.5900,2.3500,23,159,2.2300,159,2.3300,597.8900,597.9000,100,2.3600,76,2.3900,597.5600,597.5700,1.9374,1034,
SPY,2025-06-17,SPY,2025-06-30,575.000,C,26.5000,26.8700,24.9100,24.9100,24,16,24.2700,16,24.5500,597.8900,597.9000,1,23.9600,20,24.3500,597.5600,597.5700,26.6217,2191,
SPY,2025-06-17,SPY,2025-06-30,575.000,P,1.7300,2.7400,1.5400,2.5000,10709,54,2.3600,105,2.3900,597.8900,597.9000,93,2.4800,109,2.5100,597.5600,597.5700,2.1572,16576,
SPY,2025-06-17,SPY,2025-06-30,576.000,C,25.8200,25.8600,23.4900,23.6600,12,21,23.3800,21,23.6800,597.8900,597.9000,1,23.0700,20,23.4700,597.5600,597.5700,24.9217,1426,
SPY,2025-06-17,SPY,2025-06-30,576.000,P,1.8100,2.8700,1.6500,2.5200,171,79,2.4600,50,2.5400,597.8900,597.9000,91,2.6000,76,2.6300,597.5600,597.5700,2.2728,1068,
SPY,2025-06-17,SPY,2025-06-30,577.000,C,24.5000,24.5000,24.4000,24.4000,36,3,22.2800,3,23.1500,597.8900,597.9000,21,22.1000,21,22.5900,597.5600,597.5700,24.4064,932,
SPY,2025-06-17,SPY,2025-06-30,577.000,P,1.9600,3.1100,1.7000,2.6500,87,49,2.5900,72,2.6400,597.8900,597.9000,110,2.7300,76,2.7600,597.5600,597.5700,2.6501,2256,
SPY,2025-06-17,SPY,2025-06-30,578.000,C,22.7500,22.7500,21.7400,21.7400,6,24,21.6200,24,22.0000,597.8900,597.9000,1,21.3200,21,21.7200,597.5600,597.5700,22.5817,1098,
SPY,2025-06-17,SPY,2025-06-30,578.000,P,2.1000,3.2500,1.9300,2.7500,360,59,2.7200,69,2.7800,597.8900,597.9000,103,2.8700,76,2.9000,597.5600,597.5700,2.4157,3361,
SPY,2025-06-17,SPY,2025-06-30,579.000,C,23.0000,23.0000,20.5900,20.5900,5,4,20.5700,1,21.1900,597.8900,597.9000,22,20.3800,22,21.0100,597.5600,597.5700,22.0640,775,
SPY,2025-06-17,SPY,2025-06-30,579.000,P,2.0800,3.3300,1.9500,3.0100,384,131,2.7900,131,3.0100,597.8900,597.9000,76,3.0200,76,3.0500,597.5600,597.5700,2.7864,1085,
SPY,2025-06-17,SPY,2025-06-30,580.000,C,21.5500,22.5900,19.6600,19.6900,55,28,19.8300,28,20.3800,597.8900,597.9000,1,19.6300,22,20.0100,597.5600,597.5700,20.4749,5489,
SPY,2025-06-17,SPY,2025-06-30,580.000,P,2.3000,3.5500,1.9700,3.2000,21769,64,3.0200,101,3.0700,597.8900,597.9000,76,3.1800,142,3.2100,597.5600,597.5700,2.3297,11250,
SPY,2025-06-17,SPY,2025-06-30,581.000,C,20.7500,20.7700,19.0800,19.0800,51,4,18.8900,4,19.6600,597.8900,597.9000,22,18.7000,22,19.3300,597.5600,597.5700,20.7167,816,
SPY,2025-06-17,SPY,2025-06-30,581.000,P,2.3000,3.4400,2.1300,3.3100,243,55,3.1700,64,3.2300,597.8900,597.9000,76,3.3400,76,3.3700,597.5600,597.5700,2.7894,1323,
SPY,2025-06-17,SPY,2025-06-30,582.000,C,19.5000,19.5000,18.2400,18.2900,8,28,18.0700,32,18.8300,597.8900,597.9000,23,17.8400,23,18.5100,597.5600,597.5700,19.0388,759,
SPY,2025-06-17,SPY,2025-06-30,582.000,P,2.4400,3.7100,2.3800,3.5000,367,131,3.3400,63,3.4000,597.8900,597.9000,67,3.5200,100,3.5500,597.5600,597.5700,3.3692,1317,
SPY,2025-06-17,SPY,2025-06-30,583.000,C,19.6000,19.6000,19.6000,19.6000,1,4,17.2600,4,17.9600,597.8900,597.9000,23,17.0300,23,17.5400,597.5600,597.5700,19.6000,369,
SPY,2025-06-17,SPY,2025-06-30,583.000,P,2.5800,3.9400,2.5200,3.6500,239,44,3.5200,61,3.5800,597.8900,597.9000,75,3.7000,99,3.7400,597.5600,597.5700,3.1473,6059,
SPY,2025-06-17,SPY,2025-06-30,584.000,C,18.6900,18.6900,16.5700,16.5700,4,28,16.5800,28,16.8800,597.8900,597.9000,1,16.2600,24,16.6700,597.5600,597.5700,17.2000,798,
SPY,2025-06-17,SPY,2025-06-30,584.000,P,2.7300,4.3200,2.6300,3.8400,367,115,3.7100,115,3.8600,597.8900,597.9000,67,3.9000,67,3.9300,597.5600,597.5700,3.2191,1921,
SPY,2025-06-17,SPY,2025-06-30,585.000,C,17.4200,17.8000,15.5300,15.8200,175,23,15.7800,21,16.0600,597.8900,597.9000,1,15.5200,25,15.8600,597.5600,597.5700,15.9574,6300,
SPY,2025-06-17,SPY,2025-06-30,585.000,P,2.9000,4.4200,2.5500,4.1100,13769,48,3.9200,91,3.9600,597.8900,597.9000,70,4.1100,96,4.1400,597.5600,597.5700,3.4791,31453,
SPY,2025-06-17,SPY,2025-06-30,586.000,C,16.5100,16.5200,14.7900,15.0400,194,30,14.9900,30,15.2700,597.8900,597.9000,2,14.7400,25,15.0900,597.5600,597.5700,15.4729,882,
SPY,2025-06-17,SPY,2025-06-30,586.000,P,2.9300,4.6300,2.8700,4.1700,224,27,4.1200,118,4.1900,597.8900,597.9000,67,4.3300,67,4.3600,597.5600,597.5700,3.9869,2319,
SPY,2025-06-17,SPY,2025-06-30,587.000,C,16.2800,16.6200,14.2100,14.2100,62,2,14.2100,2,14.4900,597.8900,597.9000,1,13.9700,26,14.3200,597.5600,597.5700,15.8563,18948,
SPY,2025-06-17,SPY,2025-06-30,587.000,P,3.1500,5.0000,2.9600,4.5900,351,98,4.3400,55,4.4100,597.8900,597.9000,67,4.5600,67,4.5900,597.5600,597.5700,3.2999,2842,
SPY,2025-06-17,SPY,2025-06-30,588.000,C,0.0000,0.0000,0.0000,0.0000,0,3,13.4400,3,13.7200,597.8900,597.9000,27,13.2100,27,13.5800,597.5600,597.5700,0.0000,2448,
SPY,2025-06-17,SPY,2025-06-30,588.000,P,3.4100,5.1100,3.1500,4.7200,408,104,4.5900,54,4.6600,597.8900,597.9000,87,4.8000,67,4.8400,597.5600,597.5700,4.0642,12313,
SPY,2025-06-17,SPY,2025-06-30,589.000,C,14.1300,14.1300,12.5400,12.9800,267,48,12.7000,48,12.9700,597.8900,597.9000,33,12.6000,33,12.6600,597.5600,597.5700,12.7466,2361,
SPY,2025-06-17,SPY,2025-06-30,589.000,P,3.6200,5.5300,3.2600,5.0000,210,108,4.8400,52,4.9100,597.8900,597.9000,86,5.0600,67,5.1000,597.5600,597.5700,4.5221,1750,
SPY,2025-06-17,SPY,2025-06-30,590.000,C,13.3300,14.2300,11.9000,12.0000,531,5,12.0500,30,12.1400,597.8900,597.9000,33,11.8800,33,11.9300,597.5600,597.5700,12.6460,21881,
SPY,2025-06-17,SPY,2025-06-30,590.000,P,3.9400,5.8300,3.4000,5.3700,22940,137,5.1100,87,5.1800,597.8900,597.9000,118,5.3400,70,5.3800,597.5600,597.5700,4.5151,24912,
SPY,2025-06-17,SPY,2025-06-30,591.000,C,12.5000,13.3600,11.0200,11.4700,518,67,11.3400,38,11.4200,597.8900,597.9000,42,11.1700,42,11.2200,597.5600,597.5700,11.9250,669,
SPY,2025-06-17,SPY,2025-06-30,591.000,P,4.0600,5.8500,3.7500,5.5500,379,50,5.4000,36,5.4700,597.8900,597.9000,77,5.6300,69,5.6800,597.5600,597.5700,4.5808,1528,
SPY,2025-06-17,SPY,2025-06-30,592.000,C,11.7100,12.1600,10.3500,10.4900,577,74,10.6400,23,10.7200,597.8900,597.9000,50,10.4800,50,10.5200,597.5600,597.5700,10.9839,1163,
SPY,2025-06-17,SPY,2025-06-30,592.000,P,4.1900,6.2600,3.9100,5.9700,365,23,5.7000,106,5.9700,597.8900,597.9000,75,5.9400,59,5.9900,597.5600,597.5700,5.4656,2294,
SPY,2025-06-17,SPY,2025-06-30,593.000,C,10.9600,11.4700,9.8000,9.9500,465,83,9.9600,34,10.0300,597.8900,597.9000,65,9.8000,50,9.8500,597.5600,597.5700,10.5114,1351,
SPY,2025-06-17,SPY,2025-06-30,593.000,P,4.4700,6.7900,4.1900,6.2000,1736,23,6.0100,34,6.0900,597.8900,597.9000,59,6.2700,69,6.3200,597.5600,597.5700,4.9757,6641,
SPY,2025-06-17,SPY,2025-06-30,594.000,C,10.3000,10.9300,9.1900,9.1900,258,86,9.3000,34,9.3800,597.8900,597.9000,59,9.1500,59,9.1900,597.5600,597.5700,10.4458,810,
SPY,2025-06-17,SPY,2025-06-30,594.000,P,4.7500,7.1500,4.4000,6.5400,423,94,6.3600,30,6.4400,597.8900,597.9000,59,6.6200,59,6.6600,597.5600,597.5700,5.7828,2174,
SPY,2025-06-17,SPY,2025-06-30,595.000,C,9.7600,10.4000,8.4200,8.6200,1803,62,8.6600,96,8.7200,597.8900,597.9000,59,8.5100,125,8.5500,597.5600,597.5700,9.2915,6535,
SPY,2025-06-17,SPY,2025-06-30,595.000,P,5.0000,7.5100,4.6200,7.0300,17358,128,6.6400,56,6.7900,597.8900,597.9000,96,6.9800,90,7.0300,597.5600,597.5700,5.7998,4620,
